tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_12/path_6,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 32, 1]",316.4,324.29999999999995,725.7272727272729,730.6363636363637,728.1818181818182,320.34999999999997,4.909090909090878,7.899999999999977,0.0,0.0
svg/g/g_12/path_5,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 32, 2]",316.1,324.20000000000005,731.8636363636363,737.2840909090909,734.5738636363635,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_12/path_4,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 32, 3]",316.1,324.20000000000005,738.2045454545454,743.625,740.9147727272727,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_11/path_3,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 33, 0]",316.3,324.1,767.1477272727274,772.1590909090909,769.6534090909091,320.20000000000005,5.011363636363512,7.800000000000011,0.0,0.0
svg/g/g_11/path_2,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 33, 1]",316.1,324.20000000000005,773.1818181818181,778.6022727272727,775.8920454545455,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_11/path_1,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 33, 2]",316.1,324.20000000000005,779.4204545454545,784.8409090909091,782.1306818181818,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_11/path,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 33, 3]",316.1,324.20000000000005,785.7613636363636,791.1818181818182,788.471590909091,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/rect_5,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 34]",59.5,87.5,185.625,347.2159090909091,266.42045454545456,73.5,161.59090909090912,28.0,4424.0,0.0
svg/g/rect_4,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 35]",221.5,249.5,421.875,559.9431818181818,490.9090909090909,235.5,138.06818181818176,28.0,3780.0,0.0
svg/g/rect_3,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 36]",263.5,291.5,462.7840909090909,739.9431818181819,601.3636363636364,277.5,277.159090909091,28.0,7588.0,0.0
svg/g/rect_2,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 37]",100.5,128.5,322.6704545454545,601.875,462.27272727272725,114.5,279.2045454545455,28.0,7644.0,0.0
svg/g/rect_1,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 38]",181.5,209.5,620.2840909090909,752.2159090909091,686.25,195.5,131.93181818181824,28.0,3612.0,0.0
svg/g/rect,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 39]",140.5,168.5,576.3068181818181,628.4659090909091,602.3863636363636,154.5,52.15909090909099,28.0,1428.0,0.0
