tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_17/g_18/path_10,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 24, 0, 1]",301.59999999999997,310.79999999999995,494.3863636363636,503.0795454545454,498.7329545454545,306.19999999999993,8.693181818181756,9.199999999999989,0.0,0.0
svg/g/g_15/g_16/path_9,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 25, 0, 0]",178.20000000000002,187.4,243.0,251.7954545454545,247.39772727272725,182.8,8.795454545454504,9.199999999999989,0.0,0.0
svg/g/g_15/g_16/path_8,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 25, 0, 1]",178.6,187.29999999999998,253.02272727272728,262.7386363636364,257.8806818181818,182.95,9.715909090909093,8.699999999999989,0.0,0.0
svg/g/g_15/g_16/path_7,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 25, 0, 2]",178.09999999999997,187.2,263.8636363636364,273.06818181818176,268.46590909090907,182.64999999999998,9.204545454545382,9.100000000000023,0.0,0.0
svg/g/g_15/g_16/path_6,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 25, 0, 3]",178.1,187.5,273.9886363636364,283.39772727272725,278.6931818181818,182.8,9.409090909090878,9.400000000000006,0.0,0.0
svg/g/g_13/g_14/path_5,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 26, 0, 0]",262.09999999999997,271.2,242.89772727272728,252.10227272727266,247.49999999999997,266.65,9.204545454545382,9.100000000000023,0.0,0.0
svg/g/g_13/g_14/path_4,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 26, 0, 1]",262.1,271.4,253.02272727272728,262.43181818181824,257.72727272727275,266.75,9.409090909090963,9.299999999999955,0.0,0.0
svg/g/g_11/g_12/path_3,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 27, 0, 0]",224.09999999999997,233.20000000000002,104.11363636363636,113.31818181818183,108.7159090909091,228.64999999999998,9.204545454545467,9.100000000000051,0.0,0.0
svg/g/g_11/g_12/path_2,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 27, 0, 1]",223.9,233.0,114.85227272727273,123.95454545454545,119.4034090909091,228.45,9.10227272727272,9.099999999999994,0.0,0.0
svg/g/g_11/g_12/path_1,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 27, 0, 2]",224.09999999999997,233.2,125.2840909090909,134.48863636363637,129.88636363636363,228.64999999999998,9.204545454545467,9.100000000000023,0.0,0.0
svg/g/g_11/g_12/path,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 27, 0, 3]",224.1,233.4,135.4090909090909,144.8181818181818,140.11363636363637,228.75,9.409090909090907,9.300000000000011,0.0,0.0
