tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/rect_9,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 78]",315.0,324.0,735.9545454545455,758.4545454545455,747.2045454545455,319.5,22.5,9.0,198.0,0.0
svg/g/rect_8,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 79]",315.0,324.0,769.6022727272727,792.1022727272727,780.8522727272727,319.5,22.5,9.0,198.0,0.0
svg/g/rect_7,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 80]",315.0,324.0,298.5340909090909,321.0340909090909,309.7840909090909,319.5,22.5,9.0,198.0,0.0
svg/g/rect_6,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 81]",315.0,324.0,264.8863636363636,287.3863636363636,276.1363636363636,319.5,22.5,9.0,198.0,0.0
svg/g/rect_5,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 82]",315.0,324.0,332.18181818181824,354.68181818181824,343.43181818181824,319.5,22.5,9.0,198.0,0.0
svg/g/rect_4,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 83]",315.0,324.0,365.8295454545455,388.3295454545455,377.0795454545455,319.5,22.5,9.0,198.0,0.0
svg/g/rect_3,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 84]",315.0,324.0,163.9431818181818,186.4431818181818,175.1931818181818,319.5,22.5,9.0,198.0,0.0
svg/g/rect_2,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 85]",315.0,324.0,130.29545454545456,152.79545454545456,141.54545454545456,319.5,22.5,9.0,198.0,0.0
svg/g/rect_1,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 86]",315.0,324.0,96.64772727272728,119.14772727272728,107.89772727272728,319.5,22.5,9.0,198.0,0.0
svg/g/rect,0,1.0,0.0,100.0,59.6078431372549,0.0,0.0,0.0,0.0,"[0, 1, 87]",315.0,324.0,231.23863636363635,253.73863636363635,242.48863636363635,319.5,22.5,9.0,198.0,0.0
