tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,containment_mds,adjacency_mds,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_164,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.6120111274750448,0.6661757486499753,0.43979814923383953,0.26181495045765973,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_163,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.6120111274750448,0.6661757486499753,0.4233842331485682,0.32264138956983046,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_162,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.6120111274750448,0.6661757486499753,0.4070053720805695,0.3834700041243004,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_161,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.6120111274750448,0.6661757486499753,0.3906573887517425,0.44430159833681276,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_160,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.6120111274750448,0.6661757486499753,0.37433811678653106,0.5051371980429418,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_159,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.6120111274750448,0.6661757486499753,0.3580472505755196,0.5659770276614681,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_158,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.6120111274750448,0.6661757486499753,0.34178546962194184,0.6268193631264082,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_157,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.6120111274750448,0.6661757486499753,0.3255528373772996,0.6876592676493442,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_156,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.6120111274750448,0.6661757486499753,0.3093467945593856,0.7484886163872128,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_155,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.6120111274750448,0.6661757486499753,0.29315931588246075,0.8092983187227007,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_154,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.6120111274750448,0.6661757486499753,0.2768899236964779,0.870026893632695,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_153,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.5563737522500408,0.6105383734249712,0.5353306106638136,0.09242329555503728,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_152,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.5563737522500408,0.6105383734249712,0.5187736293704638,0.15321530864634234,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_151,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.5563737522500408,0.6105383734249712,0.5022789877236913,0.21402391005810667,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_150,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.5563737522500408,0.6105383734249712,0.4858269606767906,0.2748421169915062,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_149,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.5563737522500408,0.6105383734249712,0.46941189613419126,0.3356669402712588,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_148,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.5563737522500408,0.6105383734249712,0.4530293468905473,0.3964968557143139,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_147,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.5563737522500408,0.6105383734249712,0.43667654918033755,0.45733123567995715,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_146,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.5563737522500408,0.6105383734249712,0.42035255833423124,0.5181697240408207,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_145,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.5563737522500408,0.6105383734249712,0.4040583567374217,0.5790111930831775,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_144,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.5563737522500408,0.6105383734249712,0.38779643805004677,0.639852750044655,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_143,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.5563737522500408,0.6105383734249712,0.3715696761544106,0.7006890506266468,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_142,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.5563737522500408,0.6105383734249712,0.3553795429573223,0.7615134387845537,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_141,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.5563737522500408,0.6105383734249712,0.33922263749421694,0.8223209340626002,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_140,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.5563737522500408,0.6105383734249712,0.3230934656489477,0.8831156818021464,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_139,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.5007363770250367,0.5549009981999672,0.5813301087672461,0.10547401190709449,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_138,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.5007363770250367,0.5549009981999672,0.5647963168188724,0.16624816153367847,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_137,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.5007363770250367,0.5549009981999672,0.548310099115182,0.22704386126190504,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_136,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.5007363770250367,0.5549009981999672,0.5318618202477189,0.287855385001677,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_135,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.5007363770250367,0.5549009981999672,0.5154463954157703,0.34867850660097427,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_134,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.5007363770250367,0.5549009981999672,0.49906032712852877,0.40951017648266835,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_133,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.5007363770250367,0.5549009981999672,0.4827017227013375,0.47034832974909335,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_132,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.5007363770250367,0.5549009981999672,0.4663706449593707,0.5311912695165689,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_131,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.5007363770250367,0.5549009981999672,0.45006959282565967,0.5920365923419254,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_130,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.5007363770250367,0.5549009981999672,0.4338036272979117,0.6528800445133225,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_129,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.5007363770250367,0.5549009981999672,0.41757973322935876,0.7137151923399363,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_128,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.5007363770250367,0.5549009981999672,0.40140478639872534,0.7745350493260965,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_127,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.5007363770250367,0.5549009981999672,0.3852819945356927,0.8353363552951218,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_126,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.5007363770250367,0.5549009981999672,0.369206553974956,0.8961252315434152,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_125,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.44509900180003276,0.49926362297496313,0.6273553855586459,0.11851773610850858,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_124,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.44509900180003276,0.49926362297496313,0.6108258321315572,0.17927003501081876,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_123,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.44509900180003276,0.49926362297496313,0.5943451152338695,0.24005137342731106,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_122,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.44509900180003276,0.49926362297496313,0.5779008526651914,0.30085563645053676,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_121,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.44509900180003276,0.49926362297496313,0.5614865183713303,0.3616770428852962,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_120,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.44509900180003276,0.49926362297496313,0.5450981613572861,0.42251078258405994,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_119,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.44509900180003276,0.49926362297496313,0.5287338201264531,0.48335339248341036,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_118,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.44509900180003276,0.49926362297496313,0.512394004294317,0.5442021363923111,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_117,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.44509900180003276,0.49926362297496313,0.4960825715383041,0.6050535597806076,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_116,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.44509900180003276,0.49926362297496313,0.47980768886741715,0.6659019647274339,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_115,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.44509900180003276,0.49926362297496313,0.4635820321722274,0.7267388510526821,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_114,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.44509900180003276,0.49926362297496313,0.44742078979551114,0.7875550307847403,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_113,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.44509900180003276,0.49926362297496313,0.43133646740612397,0.8483464587655147,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_112,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.44509900180003276,0.49926362297496313,0.41532920710864984,0.9091216162291189,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_111,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.3894616265750286,0.443626247749959,0.6734606007504454,0.13159314569339758,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_110,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.3894616265750286,0.443626247749959,0.6568596567161095,0.19228194034439783,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_109,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.3894616265750286,0.443626247749959,0.6403823248186139,0.25304647924268425,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_108,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.3894616265750286,0.443626247749959,0.6239427896470748,0.31384322574288853,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_107,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.3894616265750286,0.443626247749959,0.6075317870561991,0.3746633165287873,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_106,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.3894616265750286,0.443626247749959,0.5911433288646175,0.43549940769624235,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_105,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.3894616265750286,0.443626247749959,0.5747743961960126,0.49634674641231225,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_104,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.3894616265750286,0.443626247749959,0.5584251153974095,0.5572021254019166,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_103,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.3894616265750286,0.443626247749959,0.5421000185693008,0.6180616658165552,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_102,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.3894616265750286,0.443626247749959,0.5258103558230693,0.6789183876410556,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_101,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.3894616265750286,0.443626247749959,0.5095762140393607,0.7397606555642201,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_100,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.3894616265750286,0.443626247749959,0.493425398887331,0.8005744773498942,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_99,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.3894616265750286,0.443626247749959,0.4773861709248521,0.8613516979641277,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_98,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.3894616265750286,0.443626247749959,0.46161053177940053,0.922112119602729,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_97,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.33382425135002447,0.3879888725249549,0.7194315234073748,0.1445904760986429,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_96,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.33382425135002447,0.3879888725249549,0.7029027295910713,0.2052886818057459,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_95,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.33382425135002447,0.3879888725249549,0.6864204297098948,0.266028948413838,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_94,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.33382425135002447,0.3879888725249549,0.6699871898340161,0.3268186218525309,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_93,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.33382425135002447,0.3879888725249549,0.6535825701664862,0.387638391092314,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_92,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.33382425135002447,0.3879888725249549,0.6371970497600481,0.4484770386538081,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_91,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.33382425135002447,0.3879888725249549,0.6208257790433483,0.5093286993913907,0.0,0.0,0.06966954325405168,0.05416462117493039,0.6076265041279574
svg/rect_90,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.33382425135002447,0.3879888725249549,0.6044675885017909,0.5701905496205003,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_89,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.33382425135002447,0.3879888725249549,0.5881263813989773,0.6310595010424335,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_88,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.33382425135002447,0.3879888725249549,0.5718154864965771,0.6919280715141695,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_87,0.0,1.0,0.5000000000000002,1.8660254037844388,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.33382425135002447,0.3879888725249549,0.5555639532752418,0.7527804220065779,0.0,0.0,0.06966954325405168,0.05416462117493039,0.6076265041279574
svg/rect_86,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.33382425135002447,0.3879888725249549,0.5394179867118511,0.8135937993407382,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_85,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.33382425135002447,0.3879888725249549,0.5234432746331141,0.874350225300338,0.0,0.0,0.06966954325405168,0.05416462117493039,0.6076265041279574
svg/rect_84,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.33382425135002447,0.3879888725249549,0.5076291649083369,0.935062639396932,0.0,0.0,0.06966954325405181,0.05416462117493039,0.6076265041279574
svg/rect_83,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.27818687612502035,0.3323514972999508,0.7655853883076439,0.157715380767171,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_82,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.27818687612502035,0.3323514972999508,0.748952657951091,0.21829459898710174,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_81,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.27818687612502035,0.3323514972999508,0.7324595419508191,0.2790002212105655,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_80,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.27818687612502035,0.3323514972999508,0.7160348095068542,0.33978350855133305,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_79,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.27818687612502035,0.3323514972999508,0.6996403016534729,0.400604439534863,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_78,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.27818687612502035,0.3323514972999508,0.6832613457556385,0.4614453655298878,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_77,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.27818687612502035,0.3323514972999508,0.6668910510151719,0.522299704320371,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_76,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.27818687612502035,0.3323514972999508,0.6505262698170182,0.5831662574785378,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_75,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.27818687612502035,0.3323514972999508,0.6341684055738714,0.6440443690180258,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
