tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_1/g_2/g_3/g_20/path_13,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.3779383796120197,0.3931532902244199,0.27408613737234655,0.2753872633390706,0.3855458349182198,0.2747367003557086,0.015214910612400183,0.0013011259667240216,0.0
svg/g/g_1/g_2/g_3/g_20/path_12,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2638265500190186,0.27904146063141877,0.27375562988279656,0.2753872633390706,0.27143400532521866,0.2745714466109336,0.015214910612400183,0.001631633456274081,0.0
svg/g/g_1/g_2/g_3/g_20/path_11,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.33990110308101945,0.35511601369341955,0.2749438473436604,0.2753872633390706,0.3475085583872195,0.2751655553413655,0.015214910612400101,0.00044341599541021704,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312159249397743,0.7057689869405351,0.04589787722317843,0.09179575444635686,0.6684924559401547,0.06884681583476765,0.07455306200076077,0.04589787722317843,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312159249397743,0.6312159249397743,0.06425702811244981,0.06425702811244981,0.6312159249397743,0.06425702811244981,0.0,0.0,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312159249397743,0.7057689869405351,0.06425702811244981,0.07687894434882388,0.6684924559401547,0.07056798623063684,0.07455306200076077,0.01262191623637407,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/g_17/g_19/path_7,0.75,0.7071067811865476,0.07279029772675538,0.24020802498228377,0.3770491803278688,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.6365411436541144,0.6441485989603145,0.07228915662650603,0.08376362593230065,0.6403448713072144,0.07802639127940333,0.007607455306200091,0.011474469305794608,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/g_17/g_18/text_2,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6213262330417143,0.689793330797515,0.07343660355708549,0.0849110728628801,0.6555597819196146,0.0791738382099828,0.06846709775580065,0.011474469305794608,0.4868722879335819
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312159249397743,0.7057689869405351,0.0791738382099828,0.09179575444635686,0.6684924559401547,0.08548479632816983,0.07455306200076077,0.01262191623637407,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/g_13/g_15/path_4,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6365411436541144,0.6441485989603145,0.08720596672403902,0.09868043602983363,0.6403448713072144,0.09294320137693633,0.007607455306200091,0.011474469305794608,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/g_13/g_14/text_1,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373018891847344,0.6738176746544947,0.08835341365461849,0.09982788296041309,0.6555597819196146,0.09409064830751579,0.0365157854697603,0.011474469305794608,0.4419572725997318
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_7/text,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186636236845442,0.6437682261950045,0.05393000573723466,0.06655192197360874,0.6312159249397743,0.06024096385542169,0.02510460251046025,0.01262191623637407,0.42201199045475296
