tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_12/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8493994943109988,0.8827433628318586,0.7656572608396423,0.8148657949070889,0.8660714285714287,0.7902615278733656,0.033343868520859736,0.049208534067446706,0.0
svg/g_12/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.22629582806573956,0.26912136536030346,1.0736407432897455,1.0922229869236064,0.2477085967130215,1.082931865106676,0.04282553729456389,0.0185822436338609,0.0
svg/g_12/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.18157395701643492,0.22787610619469031,1.0887818306951136,1.1156228492773572,0.2047250316055626,1.1022023399862353,0.04630214917825542,0.026841018582243675,0.0
svg/g_12/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.34971554993678894,0.35840707964601776,0.8620096352374399,0.9449415003441158,0.35406131479140335,0.9034755677907779,0.008691529709228825,0.08293186510667593,0.0
svg/g_12/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.356826801517067,0.38527180783817955,0.881968341362698,0.9449415003441158,0.37104930467762326,0.913454920853407,0.028445006321112513,0.06297315898141781,0.0
svg/g_12/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.356826801517067,0.39617572692793934,0.941500344115623,0.9538885065381969,0.3765012642225032,0.9476944253269098,0.039348925410872274,0.01238816242257387,0.0
svg/g_12/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.36314791403286983,0.4130847029077118,1.0547143840330353,1.0712319339298007,0.3881163084702908,1.0629731589814178,0.049936788874842014,0.016517549896765356,0.0
svg/g_12/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.36314791403286983,0.3957016434892542,1.0547143840330353,1.1383344803854096,0.379424778761062,1.0965244322092222,0.032553729456384364,0.08362009635237444,0.0
svg/g_12/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.39459544879898867,0.46175726927939315,0.9284239504473505,0.9538885065381969,0.4281763590391909,0.9411562284927737,0.06716182048040452,0.025464556090846448,0.0
svg/g_12/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.39459544879898867,0.45290771175726935,0.9504473503097042,0.9972470750172059,0.423751580278129,0.9738472126634551,0.05831226295828067,0.04679972470750181,0.0
svg/g_12/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.5845448798988621,0.6250000000000001,0.9948382656572611,1.0165175498967653,0.6047724399494311,1.0056779077770133,0.0404551201011379,0.02167928423950432,0.0
svg/g_12/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.5532553729456385,0.5861251580278128,1.0130763936682725,1.0977288368891949,0.5696902654867257,1.0554026152787337,0.03286978508217426,0.08465244322092232,0.0
svg/g_12/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6283185840707965,0.6566055625790139,1.0846524432209224,1.1273227804542327,0.6424620733249053,1.1059876118375775,0.028286978508217545,0.04267033723331051,0.0
svg/g_12/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7439949431099874,0.790771175726928,0.9975911906400551,1.0116999311768755,0.7673830594184577,1.0046455609084652,0.04677623261694055,0.01410874053682045,0.0
svg/g_12/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7439949431099874,0.7778128950695323,1.0082587749483827,1.0757054370268413,0.7609039190897599,1.041982105987612,0.03381795195954486,0.06744666207845845,0.0
svg/g_12/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8761061946902655,0.9182996207332492,0.9328974535443911,0.9463179628355128,0.8972029077117574,0.939607708189952,0.042193426042983664,0.013420509291121738,0.0
svg/g_12/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8860619469026548,0.9260429835651076,1.045767377838954,1.065726083964212,0.9060524652338812,1.0557467309015829,0.03998103666245278,0.019958706125258126,0.0
svg/g_12/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0602085967130215,1.1027180783817951,0.8977976600137646,0.9284239504473505,1.0814633375474083,0.9131108052305577,0.042509481668773684,0.030626290433585807,0.0
svg/g_12/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.1011378002528445,1.1362199747155501,0.8165863730213353,0.9012388162422574,1.1186788874841973,0.8589125946317964,0.0350821744627055,0.08465244322092214,0.0
svg/g_12/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0591024020227562,1.1232616940581541,1.0192704748795596,1.0375086028905713,1.091182048040455,1.0283895388850657,0.06415929203539802,0.018238128011011743,0.0
svg/g_12/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0591024020227562,1.1110935524652341,1.0192704748795596,1.1104611149346182,1.085097977243995,1.0648657949070888,0.051991150442477846,0.09119064005505852,0.0
svg/g_11/circle_120,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5824905183312264,0.6068268015170671,0.2935306262904336,0.34652443220922236,0.5946586599241468,0.32002752924982797,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_119,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5169089759797725,0.5412452591656132,0.5426703372333104,0.5956641431520991,0.5290771175726928,0.5691672401927047,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_118,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.26833122629582806,0.2926675094816688,0.6555402615278735,0.7085340674466621,0.28049936788874846,0.6820371644872678,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_117,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3019911504424779,0.3263274336283186,0.9845147969717827,1.0375086028905713,0.3141592920353983,1.0110116999311771,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_116,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.31336915297092294,0.33770543615676357,0.3035099793530627,0.35650378527185134,0.3255372945638433,0.33000688231245706,0.024336283185840666,0.05299380591878874,0.43085267099296487
svg/g_11/circle_115,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.73814791403287,0.7624841972187106,0.5825877494838266,0.6355815554026153,0.7503160556257903,0.609084652443221,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_114,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.672566371681416,0.6969026548672567,0.9380591878871303,0.9910529938059189,0.6847345132743363,0.9645560908465246,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_113,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9775600505689002,1.0018963337547409,0.9445973847212664,0.9975911906400551,0.9897281921618205,0.9710942876806608,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_112,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8601453855878635,0.8844816687737042,0.3468685478320716,0.3998623537508603,0.8723135271807838,0.373365450791466,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_111,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9043931731984831,0.9287294563843238,0.6555402615278735,0.7085340674466621,0.9165613147914035,0.6820371644872678,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_110,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0858091024020227,1.1101453855878636,0.2869924294562974,0.33998623537508604,1.0979772439949431,0.3134893324156917,0.024336283185840885,0.05299380591878869,0.43085267099296487
svg/g_11/circle_109,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.5276548672566372,0.5519911504424779,0.2986923606331728,0.3516861665519615,0.5398230088495576,0.32518926359256717,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_108,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.6099873577749684,0.6343236409608092,0.18719889883000693,0.24019270474879567,0.6221554993678887,0.21369580178940129,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_107,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.5519911504424779,0.5763274336283186,0.1906400550584997,0.24363386097728842,0.5641592920353983,0.21713695801789407,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_106,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.6390644753476613,0.663400758533502,0.27770130763936685,0.33069511355815556,0.6512326169405817,0.3041982105987612,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_105,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.48451327433628333,0.508849557522124,0.6424638678596009,0.6954576737783896,0.4966814159292037,0.6689607708189953,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_104,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.5398230088495576,0.5641592920353983,0.6555402615278735,0.7085340674466621,0.5519911504424779,0.6820371644872678,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_103,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.5703223767383061,0.5946586599241468,0.5560908465244323,0.609084652443221,0.5824905183312264,0.5825877494838266,0.02433628318584071,0.05299380591878863,0.43085267099296487
svg/g_11/circle_102,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.4895701643489255,0.5139064475347662,0.43633860977288375,0.4893324156916724,0.5017383059418459,0.4628355127322781,0.02433628318584071,0.05299380591878869,0.43085267099296487
svg/g_11/circle_101,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.3479772439949432,0.3723135271807838,0.4325533379215417,0.4855471438403305,0.36014538558786346,0.45905024088093604,0.024336283185840666,0.052993805918788786,0.43085267099296487
svg/g_11/circle_100,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.38053097345132747,0.40486725663716816,0.338609772883689,0.39160357880247765,0.39269911504424776,0.3651066758430833,0.024336283185840666,0.05299380591878874,0.43085267099296487
svg/g_11/circle_99,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.37658027812895073,0.4009165613147914,0.2446662078458362,0.297660013764625,0.3887484197218711,0.2711631108052306,0.024336283185840666,0.05299380591878874,0.43085267099296487
svg/g_11/circle_98,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.3454487989886221,0.3697850821744627,0.1703372333103923,0.22333103922918104,0.35761694058154236,0.19683413626978669,0.024336283185840666,0.05299380591878874,0.43085267099296487
svg/g_11/circle_97,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.29614412136536034,0.32048040455120097,0.1569167240192705,0.20991052993805923,0.3083122629582806,0.18341362697866484,0.024336283185840666,0.052993805918788724,0.43085267099296487
svg/g_11/circle_96,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.25805941845764857,0.28239570164348926,0.20991052993805923,0.26290433585684797,0.2702275600505689,0.23640743289745358,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_95,0.125,0.7071067811865476,1.0,0.5,1.0,0.7509803921568627,0.0,0.0,0.0,0.0,0.0,0.24415297092288243,0.26848925410872315,0.297660013764625,0.3506538196834137,0.2563211125158028,0.3241569167240193,0.02433628318584071,0.05299380591878874,0.43085267099296487
svg/g_11/circle_94,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.20843868520859674,0.2220290771175727,0.3107364074328975,0.34033035099793535,0.21523388116308476,0.3255333792154164,0.01359039190897596,0.029593943565037837,0.3358723446064604
svg/g_11/circle_93,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.2326169405815424,0.24620733249051835,0.4628355127322781,0.49242945629731594,0.23941213653603036,0.47763248451479706,0.01359039190897596,0.029593943565037837,0.3358723446064604
svg/g_11/circle_92,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.23324905183312267,0.24683944374209862,0.17102546455609088,0.20061940812112872,0.24004424778761066,0.1858224363386098,0.01359039190897596,0.029593943565037837,0.3358723446064604
svg/g_11/circle_91,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.3915929203539823,0.40518331226295834,0.16551961459050243,0.1951135581555403,0.3983881163084703,0.18031658637302136,0.01359039190897605,0.029593943565037886,0.3358723446064604
svg/g_11/circle_90,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.42035398230088494,0.43394437420986104,0.2164487267721955,0.24604267033723334,0.42714917825537296,0.2312456985547144,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_89,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.4225663716814159,0.4361567635903919,0.28320715760495535,0.31280110116999316,0.42936156763590394,0.2980041293874743,0.013590391908976004,0.029593943565037837,0.3358723446064604
svg/g_11/circle_88,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.4222503160556258,0.4358407079646019,0.3912594631796284,0.42085340674466626,0.4290455120101138,0.40605643496214733,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_87,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.3923830594184577,0.4059734513274337,0.4766001376462492,0.5061940812112871,0.3991782553729457,0.4913971094287682,0.013590391908976004,0.029593943565037837,0.3358723446064604
svg/g_11/circle_86,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.3615676359039191,0.37515802781289515,0.5285615966964902,0.558155540261528,0.36836283185840707,0.5433585684790091,0.01359039190897605,0.029593943565037837,0.3358723446064604
svg/g_11/circle_85,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.3670986093552465,0.38068900126422256,0.6324845147969719,0.6620784583620097,0.37389380530973454,0.6472814865794908,0.013590391908976004,0.029593943565037934,0.3358723446064604
svg/g_11/circle_84,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.18979140328697858,0.2033817951959545,0.8152099105299382,0.844803854094976,0.19658659924146651,0.830006882312457,0.01359039190897596,0.029593943565037934,0.3358723446064604
svg/g_11/circle_83,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.38859039190897604,0.40218078381795197,0.9373709566414316,0.9669649002064695,0.395385587863464,0.9521679284239505,0.01359039190897596,0.029593943565037934,0.3358723446064604
svg/g_11/circle_82,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.44532237673830594,0.458912768647282,0.9807295251204405,1.0103234686854785,0.452117572692794,0.9955264969029596,0.013590391908976004,0.029593943565037934,0.3358723446064604
svg/g_11/circle_81,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.4541719342604298,0.4677623261694059,0.9153475567790779,0.9449415003441158,0.46096713021491786,0.9301445285615968,0.013590391908976093,0.029593943565037934,0.3358723446064604
svg/g_11/circle_80,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.4653919089759798,0.4789823008849558,0.7092222986923606,0.7388162422573985,0.47218710493046784,0.7240192704748797,0.013590391908976004,0.029593943565037934,0.3358723446064604
svg/g_11/circle_79,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.5,0.513590391908976,0.7481073640743291,0.777701307639367,0.5067951959544881,0.7629043358568479,0.013590391908976004,0.029593943565037934,0.3358723446064604
svg/g_11/circle_78,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.5717446270543616,0.5853350189633376,0.7460426703372335,0.7756366139022712,0.5785398230088497,0.7608396421197523,0.013590391908976093,0.029593943565037934,0.3358723446064604
svg/g_11/circle_77,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.5785398230088495,0.5921302149178256,1.0000000000000002,1.0295939435650379,0.5853350189633376,1.014796971782519,0.013590391908976093,0.029593943565037934,0.3358723446064604
svg/g_11/circle_76,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.5472503160556258,0.5608407079646018,1.0812112869924295,1.1108052305574674,0.5540455120101138,1.0960082587749485,0.013590391908976093,0.029593943565037934,0.3358723446064604
svg/g_11/circle_75,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.6223135271807839,0.63590391908976,1.1108052305574674,1.1403991741225055,0.6291087231352719,1.1256022023399865,0.013590391908976093,0.029593943565037934,0.3358723446064604
svg/g_11/circle_74,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.770227560050569,0.783817951959545,1.059187887130076,1.0887818306951138,0.777022756005057,1.0739848589125949,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_73,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.7831858407079647,0.7967762326169406,0.9845147969717827,1.0141087405368205,0.7899810366624527,0.9993117687543015,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_72,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.8701011378002529,0.8836915297092288,0.9198210598761183,0.9494150034411563,0.8768963337547409,0.9346180316586374,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_71,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.8433944374209861,0.8569848293299621,0.7983482450103235,0.8279421885753614,0.8501896333754742,0.8131452167928426,0.013590391908976093,0.029593943565037934,0.3358723446064604
svg/g_11/circle_70,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.8800568900126422,0.8936472819216184,1.0492085340674466,1.0788024776324847,0.8868520859671304,1.0640055058499658,0.013590391908976093,0.029593943565037934,0.3358723446064604
svg/g_11/circle_69,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.6074589127686473,0.6210493046776231,0.6469373709566415,0.6765313145216794,0.6142541087231352,0.6617343427391604,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_68,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.6232616940581543,0.6368520859671302,0.5836200963523744,0.6132140399174124,0.6300568900126423,0.5984170681348934,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_67,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.6131479140328698,0.6267383059418459,0.502408809359945,0.5320027529249829,0.6199431099873579,0.517205781142464,0.013590391908975917,0.029593943565037837,0.3358723446064604
svg/g_11/circle_66,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.5150126422250315,0.5286030341340077,0.1796283551273228,0.20922229869236064,0.5218078381795196,0.19442532690984174,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_65,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.6750948166877371,0.6886852085967131,0.22780454232622166,0.25739848589125947,0.681890012642225,0.24260151410874056,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_64,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.6880530973451328,0.7016434892541088,0.31761871988988305,0.3472126634549209,0.6948482932996208,0.3324156916724019,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_63,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.7176042983565107,0.7311946902654868,0.39710942876806615,0.42670337233310396,0.7243994943109988,0.41190640055058503,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_62,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.7528445006321114,0.7664348925410872,0.3788713007570544,0.4084652443220923,0.7596396965865994,0.39366827253957337,0.013590391908975917,0.029593943565037837,0.3358723446064604
svg/g_11/circle_61,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.8070480404551201,0.8206384323640962,0.2229869236063318,0.2525808671713696,0.8138432364096082,0.23778389538885072,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_60,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.8388116308470291,0.8524020227560053,0.17412250516173436,0.20371644872677222,0.8456068268015173,0.1889194769442533,0.013590391908976093,0.029593943565037886,0.3358723446064604
svg/g_11/circle_59,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.9532237673830596,0.9668141592920354,0.3035099793530627,0.33310392291810054,0.9600189633375475,0.3183069511355816,0.013590391908975742,0.029593943565037837,0.3358723446064604
svg/g_11/circle_58,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.9478508217446272,0.9614412136536031,0.4549208534067447,0.4845147969717826,0.9546460176991152,0.46971782518926364,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_57,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.979140328697851,0.9927307206068268,0.5708878183069511,0.6004817618719891,0.9859355246523389,0.58568479008947,0.013590391908975742,0.029593943565037934,0.3358723446064604
svg/g_11/circle_56,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.9974715549936791,1.0110619469026547,0.6507226428079835,0.6803165863730214,1.0042667509481669,0.6655196145905025,0.013590391908975742,0.029593943565037934,0.3358723446064604
svg/g_11/circle_55,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,1.1035082174462707,1.1170986093552466,1.0939435650378528,1.1235375086028907,1.1103034134007588,1.1087405368203718,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_54,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,1.1156763590391912,1.1292667509481669,1.020991052993806,1.0505849965588439,1.1224715549936788,1.035788024776325,0.013590391908975742,0.029593943565037934,0.3358723446064604
svg/g_11/circle_53,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,1.095132743362832,1.1087231352718079,0.8847212663454923,0.9143152099105302,1.1019279393173198,0.8995182381280112,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_52,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,1.1286346396965867,1.1422250316055627,0.8035099793530627,0.8331039229181005,1.1354298356510748,0.8183069511355817,0.013590391908975917,0.029593943565037934,0.3358723446064604
svg/g_11/circle_51,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,1.131163084702908,1.1447534766118839,0.5240880935994495,0.5536820371644874,1.1379582806573958,0.5388850653819685,0.013590391908975917,0.029593943565037837,0.3358723446064604
svg/g_11/circle_50,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,1.1619785082174465,1.1755689001264222,0.48348245010323476,0.5130763936682726,1.1687737041719344,0.4982794218857537,0.013590391908975742,0.029593943565037837,0.3358723446064604
svg/g_11/circle_49,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,1.1453855878634642,1.15897597977244,0.6273227804542327,0.6569167240192706,1.152180783817952,0.6421197522367516,0.013590391908975742,0.029593943565037934,0.3358723446064604
svg/g_11/circle_48,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.7844500632111251,0.7980404551201012,0.4160357880247764,0.4456297315898142,0.7912452591656133,0.4308327598072953,0.013590391908976093,0.029593943565037837,0.3358723446064604
svg/g_11/circle_47,0.125,0.7071067811865476,1.0,0.5,1.0,0.8745098039215686,0.0,0.0,0.0,0.0,0.0,0.3881163084702908,0.4017067003792668,1.1218169304886443,1.1514108740536821,0.3949115044247788,1.1366139022711632,0.013590391908976004,0.029593943565037934,0.3358723446064604
