tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/path_108,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.140625,1.4217428312211083e-05,8.348296156858182e-05,1.4217428312211083e-05,8.348296156858182e-05,3.636395577066326e-05,3.636395577066326e-05,0.021713441654357443,0.07070707070707073,0.0,0.0940532070931909
svg/g/path_107,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.13932291666666669,3.9799747098623996e-05,5.9945904145543675e-05,3.9799747098623996e-05,5.9945904145543675e-05,4.8973339488347136e-05,4.8973339488347136e-05,0.004726735598227457,0.015632515632515633,0.0,0.06823339942542382
svg/g/path_106,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.13802083333333331,3.9799747098623996e-05,5.9945904145543675e-05,3.9799747098623996e-05,5.9945904145543675e-05,4.8973339488347136e-05,4.8973339488347136e-05,0.004726735598227457,0.015632515632515633,0.0,0.05944832813874036
svg/g/g_46/path_105,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.13671875,3.8060939945030404e-05,5.5744043298289847e-05,3.8060939945030404e-05,5.5744043298289847e-05,4.617202328046414e-05,4.617202328046414e-05,0.006203840472673543,0.013227513227513227,0.0,0.07165842342676136
svg/g/g_45/path_104,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.13541666666666669,2.5134981420710864e-05,3.655626417487393e-05,2.5134981420710864e-05,3.655626417487393e-05,3.037161812349929e-05,3.037161812349929e-05,0.005908419497784259,0.011544011544011502,0.0,0.08139578606106115
svg/g/g_44/path_103,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.13411458333333331,1.4585743192425714e-05,2.18655110587906e-05,1.4585743192425714e-05,2.18655110587906e-05,1.7895692795900018e-05,1.7895692795900018e-05,0.006203840472673543,0.01178451178451173,0.0,0.07541711479045947
svg/g/path_102,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.1328125,9.185724167490675e-06,7.419097840657644e-05,9.185724167490675e-06,7.419097840657644e-05,2.710674413416751e-05,2.710674413416751e-05,0.028655834564254076,0.0466570466570466,0.0,0.09693441458256052
svg/g/path_101,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.13151041666666669,9.185724167490675e-06,7.419097840657644e-05,9.185724167490675e-06,7.419097840657644e-05,2.710674413416751e-05,2.710674413416751e-05,0.028655834564254076,0.0466570466570466,0.0,0.08769131811681984
svg/g/path_100,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.13020833333333331,1.115355808723988e-05,7.190275333647669e-05,1.115355808723988e-05,7.190275333647669e-05,2.91794751986152e-05,2.91794751986152e-05,0.025553914327917298,0.04160654160654163,0.0,0.09424544289684428
svg/g/path_99,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.12890625,1.115355808723988e-05,7.190275333647669e-05,1.115355808723988e-05,7.190275333647669e-05,2.91794751986152e-05,2.91794751986152e-05,0.025553914327917298,0.04160654160654163,0.0,0.08502604564755599
svg/g/g_43/path_98,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.12760416666666669,2.9826511658016994e-06,5.934059554490383e-06,2.9826511658016994e-06,5.934059554490383e-06,4.220769924473496e-06,4.220769924473496e-06,0.009896602658788757,0.01082251082251089,0.0,0.07741603476402531
svg/g/g_42/path_97,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.12630208333333331,2.309517337656512e-06,3.664436449254804e-06,2.309517337656512e-06,3.664436449254804e-06,2.914276406565714e-06,2.914276406565714e-06,0.006351550960118164,0.00986050986050971,0.0,0.08042890453271337
svg/g/g_41/path_96,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.125,1.3937369012338648e-06,2.448188976526909e-06,1.3937369012338648e-06,2.448188976526909e-06,1.8528380746303049e-06,1.8528380746303049e-06,0.007385524372230428,0.01443001443001436,0.0,0.08225893500862456
svg/g/path_95,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.12369791666666666,4.7502562215194e-06,6.747549925343432e-05,4.7502562215194e-06,6.747549925343432e-05,1.869541035106394e-05,1.869541035106394e-05,0.03884785819793207,0.031746031746031717,0.0,0.10074664738190543
svg/g/path_94,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.12239583333333334,4.7502562215194e-06,6.747549925343432e-05,4.7502562215194e-06,6.747549925343432e-05,1.869541035106394e-05,1.869541035106394e-05,0.03884785819793207,0.031746031746031717,0.0,0.09147417486574332
svg/g/path_93,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.12109375,1.1257792527356562e-05,6.233110369602659e-05,1.1257792527356562e-05,6.233110369602659e-05,2.698417432273267e-05,2.698417432273267e-05,0.025406203840472655,0.020683020683020668,0.0,0.09074968227991533
svg/g/path_92,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.11979166666666666,1.1257792527356562e-05,6.233110369602659e-05,1.1257792527356562e-05,6.233110369602659e-05,2.698417432273267e-05,2.698417432273267e-05,0.025406203840472655,0.020683020683020668,0.0,0.08156531876802449
svg/g/g_40/path_91,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.11848958333333334,6.127713329796196e-07,1.4001656596806297e-06,6.127713329796196e-07,1.4001656596806297e-06,9.30631452518378e-07,9.30631452518378e-07,0.0103397341211226,0.016113516113516153,0.0,0.09254673552678795
svg/g/g_39/path_90,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1171875,5.629471980344016e-07,9.921614409595025e-07,5.629471980344016e-07,9.921614409595025e-07,7.488695755752717e-07,7.488695755752717e-07,0.0069423929098965855,0.010341510341510301,0.0,0.08151965829543788
svg/g/g_38/path_89,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.11588541666666666,4.548564328427308e-07,7.657378179589726e-07,4.548564328427308e-07,7.657378179589726e-07,5.909015000575604e-07,5.909015000575604e-07,0.0067946824224519855,0.004569504569504583,0.0,0.06288409650126685
svg/g/path_88,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.11458333333333334,0.0019358902128003702,0.0005843140282787865,0.0019358902128003702,0.0005843140282787865,0.0010995689935569964,0.0010995689935569964,0.03412112259970461,0.027657527657527655,0.0,0.09763044335088712
svg/g/path_87,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.11328125,0.0019358902128003702,0.0005843140282787865,0.0019358902128003702,0.0005843140282787865,0.0010995689935569964,0.0010995689935569964,0.03412112259970461,0.027657527657527655,0.0,0.08838163098722027
svg/g/path_86,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.11197916666666666,0.0010278870412902571,0.0005843140282787865,0.0010278870412902571,0.0005843140282787865,0.00078016548541117,0.00078016548541117,0.015214180206794619,0.012506012506012479,0.0,0.07889694421472485
svg/g/path_85,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.11067708333333334,0.0010278870412902571,0.0005843140282787865,0.0010278870412902571,0.0005843140282787865,0.00078016548541117,0.00078016548541117,0.015214180206794619,0.012506012506012479,0.0,0.0698771706216974
svg/g/g_37/path_84,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.109375,0.015446327595140379,0.012990174694586845,0.015446327595140379,0.012990174694586845,0.014237264374298102,0.014237264374298102,0.011964549483013327,0.01443001443001436,0.0,0.08695224131714749
svg/g/g_36/path_83,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.10807291666666666,0.010253214631311692,0.009271296958198259,0.010253214631311692,0.009271296958198259,0.009795178540828427,0.009795178540828427,0.010487444608567159,0.0156325156325156,0.0,0.08798267957632824
svg/g/g_35/path_82,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.10677083333333334,0.008103493613359443,0.007423742269164693,0.008103493613359443,0.007423742269164693,0.007772798594339134,0.007772798594339134,0.007533234859674986,0.009860509860509847,0.0,0.06803685809163743
svg/g/path_81,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.10546875,0.001150348890010903,0.0005901935641728899,0.001150348890010903,0.0005901935641728899,0.0008534543523960955,0.0008534543523960955,0.027621861152141696,0.04521404521404524,0.0,0.09613727021751399
svg/g/path_80,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.10416666666666666,0.001150348890010903,0.0005901935641728899,0.001150348890010903,0.0005901935641728899,0.0008534543523960955,0.0008534543523960955,0.027621861152141696,0.04521404521404524,0.0,0.08690092598562203
svg/g/path_79,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.10286458333333334,0.0010582845826546076,0.0005784884366702916,0.0010582845826546076,0.0005784884366702916,0.0008033721514564843,0.0008033721514564843,0.02407680945347113,0.03896103896103893,0.0,0.09279906840483887
svg/g/path_78,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.1015625,0.0010582845826546076,0.0005784884366702916,0.0010582845826546076,0.0005784884366702916,0.0008033721514564843,0.0008033721514564843,0.02407680945347113,0.03896103896103893,0.0,0.08359355416573264
svg/g/g_34/path_77,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.10026041666666666,0.0022996047928661306,0.002131242789849475,0.0022996047928661306,0.002131242789849475,0.002235628237077779,0.002235628237077779,0.014623338257016212,0.023809523809523822,0.0,0.09792802363566304
svg/g/g_33/path_76,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.09895833333333334,0.0013707763785283224,0.0012571802030788277,0.0013707763785283224,0.0012571802030788277,0.001317421976730862,0.001317421976730862,0.009305760709010524,0.013468013468013488,0.0,0.08643521313840781
svg/g/g_32/path_75,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.09765625,0.000918190199322459,0.0009510251974771706,0.000918190199322459,0.0009510251974771706,0.0009393964156053116,0.0009393964156053116,0.009305760709010272,0.0194805194805195,0.0,0.08137855080568211
svg/g/path_74,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.09635416666666666,0.0006156647374370279,0.000584314028278787,0.0006156647374370279,0.000584314028278787,0.0006131812430916106,0.0006131812430916106,0.01388478581979317,0.04521404521404524,0.0,0.09283962561173106
svg/g/path_73,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.09505208333333334,0.0006156647374370279,0.000584314028278787,0.0006156647374370279,0.000584314028278787,0.0006131812430916106,0.0006131812430916106,0.01388478581979317,0.04521404521404524,0.0,0.08363371064379904
svg/g/path_72,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.09375,0.0006156376487845344,0.0005801348392371905,0.0006156376487845344,0.0005801348392371905,0.0006049041755492268,0.0006049041755492268,0.0103397341211226,0.03342953342953344,0.0,0.08581608651555421
svg/g/path_71,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.09244791666666666,0.0006156376487845344,0.0005801348392371905,0.0006156376487845344,0.0005801348392371905,0.0006049041755492268,0.0006049041755492268,0.0103397341211226,0.03342953342953344,0.0,0.07669063419157557
svg/g/g_31/path_70,0.75,1.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.09114583333333334,0.0002158234166796557,0.00024959423966513264,0.0002158234166796557,0.00024959423966513264,0.0002330165679138854,0.0002330165679138854,0.006056129985228985,0.018999518999519013,0.0,0.07730128222169926
svg/g/g_30/path_69,0.75,1.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.08984375,0.0001666591248723413,0.00016173101564051365,0.0001666591248723413,0.00016173101564051365,0.00016465865244355291,0.00016465865244355291,0.007385524372230596,0.013949013949013907,0.0,0.0804884218152189
svg/g/g_29/path_68,0.75,1.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.08854166666666666,0.00011022068220981406,0.00010589039587282541,0.00011022068220981406,0.00010589039587282541,0.00010836287599355239,0.00010836287599355239,0.0075332348596750705,0.01418951418951417,0.0,0.08068931500461311
svg/g/path_67,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.08723958333333334,2.8955658741867093e-06,7.157369734500365e-06,2.8955658741867093e-06,7.157369734500365e-06,9.276497564728674e-06,9.276497564728674e-06,0.07887740029542094,0.2566137566137566,0.0,0.13393590540855177
svg/g/path_66,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.0859375,2.8955658741867093e-06,7.157369734500365e-06,2.8955658741867093e-06,7.157369734500365e-06,9.276497564728674e-06,9.276497564728674e-06,0.07887740029542094,0.2566137566137566,0.0,0.1245354820355699
svg/g/path_65,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.08463541666666666,0.00023458982368207017,0.000213840103954837,0.00023458982368207017,0.000213840103954837,0.00023441570538740262,0.00023441570538740262,0.019940915805022157,0.06493506493506489,0.0,0.10134024437439092
svg/g/path_64,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.08333333333333334,0.00023458982368207017,0.000213840103954837,0.00023458982368207017,0.000213840103954837,0.00023441570538740262,0.00023441570538740262,0.019940915805022157,0.06493506493506489,0.0,0.09206360176462275
svg/g/g_28/path_63,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.08203125,3.05967790603463e-07,3.2644315745569104e-07,3.05967790603463e-07,3.2644315745569104e-07,3.172771991200231e-07,3.172771991200231e-07,0.00797636632200883,0.016835016835016835,0.0,0.07741522261398759
svg/g/g_27/path_62,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.08072916666666666,2.3416824130384132e-07,2.4184906589908726e-07,2.3416824130384132e-07,2.4184906589908726e-07,2.387219145256069e-07,2.387219145256069e-07,0.007237813884785618,0.014911014911014901,0.0,0.080552466150825
svg/g/g_26/path_61,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.07942708333333334,1.472070113988988e-07,2.005388185923865e-07,1.472070113988988e-07,2.005388185923865e-07,1.7232820668354027e-07,1.7232820668354027e-07,0.003692762186115214,0.017556517556517565,0.0,0.06768778358762619
svg/g/path_60,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.078125,2.8200134401754344e-07,7.45222711956371e-10,2.8200134401754344e-07,7.45222711956371e-10,9.445096745619998e-08,9.445096745619998e-08,0.2022156573116691,0.3292448292448292,0.0,0.14329944090060553
svg/g/path_59,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.07682291666666666,2.8200134401754344e-07,7.45222711956371e-10,2.8200134401754344e-07,7.45222711956371e-10,9.445096745619998e-08,9.445096745619998e-08,0.2022156573116691,0.3292448292448292,0.0,0.13388519033244625
svg/g/path_58,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.07552083333333334,0.0002439195744293117,7.835584427881906e-05,0.0002439195744293117,7.835584427881906e-05,0.000147955278819688,0.000147955278819688,0.03855243722304287,0.06253006253006249,0.0,0.10388827703916921
svg/g/path_57,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.07421875,0.0002439195744293117,7.835584427881906e-05,0.0002439195744293117,7.835584427881906e-05,0.000147955278819688,0.000147955278819688,0.03855243722304287,0.06253006253006249,0.0,0.09459485759629839
svg/g/path_56,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.07291666666666666,0.0005090471057591829,0.00041214802053281095,0.0005090471057591829,0.00041214802053281095,0.00045907704865385927,0.00045907704865385927,0.007090103397341144,0.011303511303511276,0.0,0.06451272102332846
svg/g/path_55,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.07161458333333334,0.0005090471057591829,0.00041214802053281095,0.0005090471057591829,0.00041214802053281095,0.00045907704865385927,0.00045907704865385927,0.007090103397341144,0.011303511303511276,0.0,0.05583669470420163
svg/g/g_25/path_54,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0703125,2.493746063066269e-11,1.8077157341732578e-11,2.493746063066269e-11,1.8077157341732578e-11,2.1359927415351804e-11,2.1359927415351804e-11,0.01152141802067957,0.018518518518518524,0.0,0.08702489381310691
svg/g/g_24/path_53,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.06901041666666666,1.8096293095228942e-11,1.455390170266919e-11,1.8096293095228942e-11,1.455390170266919e-11,1.629341626226595e-11,1.629341626226595e-11,0.008862629246676515,0.015873015873015886,0.0,0.08026406081817039
svg/g/g_23/path_52,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.06770833333333334,1.912359888145625e-11,1.220933857542611e-11,1.912359888145625e-11,1.220933857542611e-11,1.5361257854391615e-11,1.5361257854391615e-11,0.0115214180206794,0.01611351611351612,0.0,0.09197108513595516
svg/g/path_51,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.06640625,2.004217008371025e-05,7.970809236235302e-11,2.004217008371025e-05,7.970809236235302e-11,1.7624857154431307e-07,1.7624857154431307e-07,0.22762186115214184,0.18518518518518515,0.0,0.14268774376101886
svg/g/path_50,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.06510416666666666,2.004217008371025e-05,7.970809236235302e-11,2.004217008371025e-05,7.970809236235302e-11,1.7624857154431307e-07,1.7624857154431307e-07,0.22762186115214184,0.18518518518518515,0.0,0.133274240847618
svg/g/path_49,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.06380208333333334,0.0002564517551828874,1.0354513979979948e-05,0.0002564517551828874,1.0354513979979948e-05,6.0021573622110484e-05,6.0021573622110484e-05,0.0729689807976366,0.059403559403559375,0.0,0.1156215712722641
svg/g/path_48,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.0625,0.0002564517551828874,1.0354513979979948e-05,0.0002564517551828874,1.0354513979979948e-05,6.0021573622110484e-05,6.0021573622110484e-05,0.0729689807976366,0.059403559403559375,0.0,0.10627020388894375
svg/g/path_47,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.06119791666666666,0.00027456734228962555,1.414153989443513e-05,0.00027456734228962555,1.414153989443513e-05,7.112270024713298e-05,7.112270024713298e-05,0.06794682422451995,0.05531505531505534,0.0,0.11392354556039752
svg/g/path_46,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.05989583333333334,0.00027456734228962555,1.414153989443513e-05,0.00027456734228962555,1.414153989443513e-05,7.112270024713298e-05,7.112270024713298e-05,0.06794682422451995,0.05531505531505534,0.0,0.10457891762548761
svg/g/g_22/path_45,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.05859375,1.6939380459706193e-11,8.186161575702853e-12,1.6939380459706193e-11,8.186161575702853e-12,1.1832714562209513e-11,1.1832714562209513e-11,0.011373707533235095,0.014670514670514657,0.0,0.08923755121838745
svg/g/g_21/path_44,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.05729166666666666,1.8122044328798062e-11,1.0721607694806838e-11,1.8122044328798062e-11,1.0721607694806838e-11,1.3979893460543801e-11,1.3979893460543801e-11,0.008419497784342755,0.012265512265512252,0.0,0.08552888350525104
svg/g/g_20/path_43,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.05598958333333334,2.4967952834495935e-11,1.0965051909076467e-11,2.4967952834495935e-11,1.0965051909076467e-11,1.662522492757453e-11,1.662522492757453e-11,0.011816838995568853,0.013468013468013488,0.0,0.08777636647149108
svg/g/path_42,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.0546875,0.0005843140282787865,1.2030075872966006e-08,0.0005843140282787865,1.2030075872966006e-08,6.762594092670774e-06,6.762594092670774e-06,0.18079763663220086,0.14718614718614714,0.0,0.1371996364995795
svg/g/path_41,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.05338541666666666,0.0005843140282787865,1.2030075872966006e-08,0.0005843140282787865,1.2030075872966006e-08,6.762594092670774e-06,6.762594092670774e-06,0.18079763663220086,0.14718614718614714,0.0,0.1277937693685512
svg/g/path_40,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.05208333333333334,0.0005843140282787865,6.413598859775385e-06,0.0005843140282787865,6.413598859775385e-06,7.772151038280138e-05,7.772151038280138e-05,0.09128508124076803,0.07431457431457433,0.0,0.12093387901396184
svg/g/path_39,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.05078125,0.0005843140282787865,6.413598859775385e-06,0.0005843140282787865,6.413598859775385e-06,7.772151038280138e-05,7.772151038280138e-05,0.09128508124076803,0.07431457431457433,0.0,0.111564259188501
svg/g/g_19/path_38,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.04947916666666666,7.631892410931272e-09,3.270241505079523e-09,7.631892410931272e-09,3.270241505079523e-09,5.02336906431045e-09,5.02336906431045e-09,0.011669128508124212,0.016594516594516606,0.0,0.09028257374544431
svg/g/g_18/path_37,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.04817708333333334,1.0497801317953077e-08,5.652770827804069e-09,1.0497801317953077e-08,5.652770827804069e-09,7.725146885802514e-09,7.725146885802514e-09,0.008419497784342755,0.011784511784511799,0.0,0.08001595914065456
svg/g/g_17/path_36,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.046875,1.2593538147193754e-08,5.593335708125895e-09,1.2593538147193754e-08,5.593335708125895e-09,8.416733746867985e-09,8.416733746867985e-09,0.0103397341211226,0.006734006734006693,0.0,0.07307548758023222
svg/g/path_35,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.04557291666666666,0.0005843140282787865,5.832530358399081e-10,0.0005843140282787865,5.832530358399081e-10,4.0755697707604e-06,4.0755697707604e-06,0.20590841949778432,0.3352573352573352,0.0,0.1437311484654695
svg/g/path_34,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.04427083333333334,0.0005843140282787865,5.832530358399081e-10,0.0005843140282787865,5.832530358399081e-10,4.0755697707604e-06,4.0755697707604e-06,0.20590841949778432,0.3352573352573352,0.0,0.13431638161984852
svg/g/path_33,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.04296875,0.0005843140282787865,1.2226010017399126e-06,0.0005843140282787865,1.2226010017399126e-06,5.1805279139590494e-05,5.1805279139590494e-05,0.1200886262924667,0.19576719576719578,0.0,0.13089650440722053
svg/g/path_32,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.04166666666666666,0.0005843140282787865,1.2226010017399126e-06,0.0005843140282787865,1.2226010017399126e-06,5.1805279139590494e-05,5.1805279139590494e-05,0.1200886262924667,0.19576719576719578,0.0,0.12150186297546259
svg/g/path_31,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.04036458333333334,0.0005843140282787865,2.5849998888704416e-05,0.0005843140282787865,2.5849998888704416e-05,0.00015686892091006015,0.00015686892091006015,0.0729689807976366,0.11880711880711882,0.0,0.11903766012161182
svg/g/path_30,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.0390625,0.0005843140282787865,2.5849998888704416e-05,0.0005843140282787865,2.5849998888704416e-05,0.00015686892091006015,0.00015686892091006015,0.0729689807976366,0.11880711880711882,0.0,0.10967409693006931
svg/g/g_16/path_29,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.03776041666666666,1.2279065702256661e-08,3.357188396596431e-09,1.2279065702256661e-08,3.357188396596431e-09,6.4762966149172145e-09,6.4762966149172145e-09,0.013737075332348697,0.022366522366522392,0.0,0.09197150522527778
svg/g/g_15/path_28,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.03645833333333334,1.645349368858758e-08,7.772453163022312e-09,1.645349368858758e-08,7.772453163022312e-09,1.1341605161848465e-08,1.1341605161848465e-08,0.00797636632200883,0.012987012987012795,0.0,0.0821238508470331
svg/g/g_14/path_27,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.03515625,2.228656068540692e-08,1.0066125106987058e-08,2.228656068540692e-08,1.0066125106987058e-08,1.5026703278327265e-08,1.5026703278327265e-08,0.008419497784342587,0.01370851370851368,0.0,0.0761407708166197
svg/g/path_26,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.03385416666666666,0.0005843140282787865,6.882644340655445e-10,0.0005843140282787865,6.882644340655445e-10,1.277628295386414e-05,1.277628295386414e-05,0.16189069423929103,0.5271765271765272,0.0,0.1510964669138188
svg/g/path_25,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.03255208333333334,0.0005843140282787865,6.882644340655445e-10,0.0005843140282787865,6.882644340655445e-10,1.277628295386414e-05,1.277628295386414e-05,0.16189069423929103,0.5271765271765272,0.0,0.14167418640226428
svg/g/path_24,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.03125,0.0005843140282787865,0.00014939690525072753,0.0005843140282787865,0.00014939690525072753,0.0003711226340412611,0.0003711226340412611,0.04460856720827185,0.14526214526214526,0.0,0.12039155209510313
