tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_12/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5666666666666667,0.1918740714501765,0.36857907655280686,0.1918740714501765,0.36857907655280686,0.27920025353993755,0.27920025353993755,0.007901390644753477,0.10598761183757745,0.0,0.08503854058316727
svg/g_12/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5645833333333333,0.26108741613889175,0.22141865566380287,0.26108741613889175,0.22141865566380287,0.25307990755076704,0.25307990755076704,0.039506953223767384,0.06882312456985548,0.0,0.08546751247647356
svg/g_12/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5625,0.01121391344261534,0.007396458310721447,0.01121391344261534,0.007396458310721447,0.009390671275297878,0.009390671275297878,0.035714285714285754,0.03475567790777702,0.0,0.07909925548086721
svg/g_12/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5604166666666667,0.002468437301551295,0.007396458310721447,0.002468437301551295,0.007396458310721447,0.00440231385564254,0.00440231385564254,0.003950695322376739,0.08362009635237443,0.0,0.07900753065184836
svg/g_12/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5583333333333333,0.000983335690679704,0.00030671609813754254,0.000983335690679704,0.00030671609813754254,0.0005662873064397142,0.0005662873064397142,0.03587231352718086,0.034067446662078484,0.0,0.07911501503533507
svg/g_12/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.55625,0.004337591668432119,0.0010621352608574251,0.004337591668432119,0.0010621352608574251,0.002223887474215387,0.002223887474215387,0.03919089759797727,0.03337921541637992,0.0,0.08095373155896224
svg/g_12/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5541666666666667,2.7525031773162876e-08,2.758559833126323e-08,2.7525031773162876e-08,2.758559833126323e-08,2.8988446004084387e-08,2.8988446004084387e-08,0.008375474083438793,0.10805230557467307,0.0,0.08553955278332147
svg/g_12/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5520833333333334,3.059185622030623e-08,1.1798044966576155e-08,3.059185622030623e-08,1.1798044966576155e-08,2.0033058559487308e-08,2.0033058559487308e-08,0.015802781289506955,0.10667584308327599,0.0,0.0860175836673238
svg/g_12/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.55,2.7525031773162876e-08,2.157814355483991e-09,2.7525031773162876e-08,2.157814355483991e-09,8.101553528630346e-09,8.101553528630346e-09,0.03919089759797736,0.06744666207845836,0.0,0.08514878444769437
svg/g_12/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5479166666666666,0.0010124197716496052,0.00042828486986003575,0.0010124197716496052,0.00042828486986003575,0.0006827932178113164,0.0006827932178113164,0.019595448798988585,0.08224363386097733,0.0,0.08117855083414478
svg/g_12/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5458333333333334,0.0011039617262279242,0.00016714848648001084,0.0011039617262279242,0.00016714848648001084,0.0004421530362290645,0.0004421530362290645,0.03792667509481669,0.004473503097040646,0.0,0.07865303910947433
svg/g_12/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.54375,0.07254690215588824,0.02097697230126342,0.07254690215588824,0.02097697230126342,0.04029850127205781,0.04029850127205781,0.03334386852085971,0.049208534067446706,0.0,0.07976192762659369
svg/g_12/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5416666666666666,5.004691822505252e-09,7.204203995953127e-08,5.004691822505252e-09,7.204203995953127e-08,1.9727060782623822e-08,1.9727060782623822e-08,0.042825537294563835,0.0185822436338609,0.0,0.08199148443462187
svg/g_12/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5395833333333333,1.372962659239074e-10,3.009264921910788e-09,1.372962659239074e-10,3.009264921910788e-09,6.73011633769565e-10,6.73011633769565e-10,0.04630214917825538,0.026841018582243675,0.0,0.08426029323721841
svg/g_12/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5375,9.891101009509849e-05,7.7340098359924e-05,9.891101009509849e-05,7.7340098359924e-05,9.017656285221896e-05,9.017656285221896e-05,0.008691529709228825,0.08293186510667583,0.0,0.07919586441464117
svg/g_12/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5354166666666667,0.00012342510785120025,0.0002857657896351595,0.00012342510785120025,0.0002857657896351595,0.00019409506367067635,0.00019409506367067635,0.028445006321112517,0.0629731589814177,0.0,0.0799121406127814
svg/g_12/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5333333333333333,7.378331027266857e-05,0.0004300711060674726,7.378331027266857e-05,0.0004300711060674726,0.00018386284241091156,0.00018386284241091156,0.03934892541087228,0.012388162422573967,0.0,0.07970185180517508
svg/g_12/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.53125,2.7436947609909428e-05,0.00021788568792942728,2.7436947609909428e-05,0.00021788568792942728,8.137031760853703e-05,8.137031760853703e-05,0.049936788874841966,0.016517549896765356,0.0,0.08564272417468609
svg/g_12/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5291666666666667,2.7436947609909428e-05,3.7018602551692986e-05,2.7436947609909428e-05,3.7018602551692986e-05,3.352857492099519e-05,3.352857492099519e-05,0.032553729456384316,0.08362009635237444,0.0,0.08533959936151546
svg/g_12/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5270833333333333,0.0005120460477280518,0.0057352152294171885,0.0005120460477280518,0.0057352152294171885,0.0018807916506553403,0.0018807916506553403,0.06716182048040456,0.025464556090846448,0.0,0.09307741213637322
svg/g_12/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.525,0.0004146648310795873,0.002635479869255562,0.0004146648310795873,0.002635479869255562,0.001129436435851144,0.001129436435851144,0.058312262958280674,0.04679972470750181,0.0,0.09069622423964398
svg/g_12/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5229166666666667,0.07397692934463561,0.09059031229153053,0.07397692934463561,0.09059031229153053,0.08475822392214197,0.08475822392214197,0.04045512010113784,0.02167928423950432,0.0,0.08078798023775212
svg/g_12/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5208333333333334,0.034977859618007354,0.019486682411259486,0.034977859618007354,0.019486682411259486,0.02749800011623666,0.02749800011623666,0.03286978508217439,0.08465244322092232,0.0,0.0856200129514875
svg/g_12/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.51875,0.03748426627680725,0.022763429501272886,0.03748426627680725,0.022763429501272886,0.029911612382096234,0.029911612382096234,0.028286978508217413,0.04267033723331051,0.0,0.07579658956642231
svg/g_12/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5166666666666666,0.09564842973600998,0.040713562951287925,0.09564842973600998,0.040713562951287925,0.0652527883734286,0.0652527883734286,0.046776232616940534,0.01410874053682045,0.0,0.08398088490385872
svg/g_12/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5145833333333334,0.08440488499225489,0.02205936611846585,0.08440488499225489,0.02205936611846585,0.04500561586492413,0.04500561586492413,0.033817951959544845,0.06744666207845845,0.0,0.0829963272112883
svg/g_12/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5125,0.010924230229775386,0.002147901414079141,0.010924230229775386,0.002147901414079141,0.005023577247264394,0.005023577247264394,0.04219342604298364,0.013420509291121837,0.0,0.08144013599257036
svg/g_12/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5104166666666666,0.002207651495958882,0.0003853294019515455,0.002207651495958882,0.0003853294019515455,0.0009539183282324044,0.0009539183282324044,0.03998103666245261,0.019958706125258126,0.0,0.08041158829218896
svg/g_12/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5083333333333333,2.660144801495088e-06,1.2855024466102984e-07,2.660144801495088e-06,1.2855024466102984e-07,6.087263581611787e-07,6.087263581611787e-07,0.04250948166877367,0.03062629043358571,0.0,0.08253484592203078
svg/g_12/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.50625,3.2459876063604555e-07,1.5060536365045574e-08,3.2459876063604555e-07,1.5060536365045574e-08,7.386461104070115e-08,7.386461104070115e-08,0.035082174462705513,0.08465244322092222,0.0,0.0863241690989719
svg/g_12/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5041666666666667,8.224895989831719e-07,9.131462216638282e-09,8.224895989831719e-07,9.131462216638282e-09,9.424081207364393e-08,9.424081207364393e-08,0.0641592920353981,0.018238128011011743,0.0,0.09180297352890791
svg/g_12/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.5020833333333333,8.224895989831719e-07,7.706867673106323e-09,8.224895989831719e-07,7.706867673106323e-09,8.704775159127599e-08,8.704775159127599e-08,0.051991150442477846,0.09119064005505852,0.0,0.0924057003439607
svg/g_11/circle_120,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.25,0.0543962533355681,0.13603378567736094,0.0543962533355681,0.13603378567736094,0.08808614701537121,0.08808614701537121,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_119,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.24791666666666667,0.10725844317823682,0.22173994559342158,0.10725844317823682,0.22173994559342158,0.15792011106469597,0.15792011106469597,0.02433628318584067,0.05299380591878869,0.43165141311092314,0.0965068851149462
svg/g_11/circle_118,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.24583333333333332,1.7051456937495717e-06,7.5900225161990164e-06,1.7051456937495717e-06,7.5900225161990164e-06,3.6838505784106734e-06,3.6838505784106734e-06,0.024336283185840718,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_117,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.24375,2.257975370405026e-06,4.8917423947444805e-06,2.257975370405026e-06,4.8917423947444805e-06,3.403228561477344e-06,3.403228561477344e-06,0.024336283185840697,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_116,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.24166666666666667,3.35962902268488e-06,2.356170107410904e-05,3.35962902268488e-06,2.356170107410904e-05,9.1106363255902e-06,9.1106363255902e-06,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_115,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.23958333333333334,0.6673971386386635,0.5422858597851296,0.6673971386386635,0.5422858597851296,0.6160359233637815,0.6160359233637815,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_114,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.2375,0.26040374162274804,0.14459739277813569,0.26040374162274804,0.14459739277813569,0.1987026088337476,0.1987026088337476,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_113,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.23541666666666666,0.00016465074901791883,2.7521363509401274e-05,0.00016465074901791883,2.7521363509401274e-05,6.893131389185087e-05,6.893131389185087e-05,0.024336283185840857,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_112,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.013020164602506776,0.010027339163399355,0.013020164602506776,0.010027339163399355,0.011700402921925297,0.011700402921925297,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_111,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.23125,0.015094724002876423,0.00563011168246362,0.015094724002876423,0.00563011168246362,0.009439974500939868,0.009439974500939868,0.024336283185840763,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_110,0.125,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.22916666666666666,1.406769092015946e-07,5.0039757374027107e-08,1.406769092015946e-07,5.0039757374027107e-08,8.591494858398649e-08,8.591494858398649e-08,0.024336283185840857,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_109,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.22708333333333333,0.020099104844667377,0.06166985754115321,0.020099104844667377,0.06166985754115321,0.036051601205363736,0.036051601205363736,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_108,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.225,0.017343491025672977,0.04713356024259662,0.017343491025672977,0.04713356024259662,0.029277440743804742,0.029277440743804742,0.02433628318584067,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_107,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.22291666666666665,0.007605709984764241,0.025753725055125697,0.007605709984764241,0.025753725055125697,0.014331433603951293,0.014331433603951293,0.02433628318584067,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_106,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.22083333333333333,0.08027283573542711,0.16564505546042893,0.08027283573542711,0.16564505546042893,0.11807916377574842,0.11807916377574842,0.02433628318584067,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_105,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.21875,0.05358939955288937,0.10513605559873075,0.05358939955288937,0.10513605559873075,0.07686258975258958,0.07686258975258958,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_104,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.21666666666666667,0.22860400684937351,0.35314801640694354,0.22860400684937351,0.35314801640694354,0.2909511195426824,0.2909511195426824,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_103,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.21458333333333335,0.3480838082143378,0.5704783839819655,0.3480838082143378,0.5704783839819655,0.45631131229578,0.45631131229578,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_102,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.2125,0.02774371363856374,0.07718346722519047,0.02774371363856374,0.07718346722519047,0.0473853580452548,0.0473853580452548,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_101,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.21041666666666667,7.971442478700116e-05,0.0003877413749491103,7.971442478700116e-05,0.0003877413749491103,0.00018002766939976842,0.00018002766939976842,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_100,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.20833333333333334,0.00017139392428630924,0.000868810085770605,0.00017139392428630924,0.000868810085770605,0.00039514807100620494,0.00039514807100620494,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_99,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.20625,4.47071103840713e-05,0.00027228806216257514,4.47071103840713e-05,0.00027228806216257514,0.00011298019727083974,0.00011298019727083974,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_98,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.20416666666666666,3.021721064485581e-06,2.3735280216138273e-05,3.021721064485581e-06,2.3735280216138273e-05,8.672096374786799e-06,8.672096374786799e-06,0.02433628318584067,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_97,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.20208333333333334,1.467402235821215e-07,1.430838388251626e-06,1.467402235821215e-07,1.430838388251626e-06,4.69212537269898e-07,4.69212537269898e-07,0.024336283185840697,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_96,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.2,3.0075348122716275e-08,3.094046097253631e-07,3.0075348122716275e-08,3.094046097253631e-07,9.877986979164154e-08,9.877986979164154e-08,0.024336283185840718,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_95,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.19791666666666666,3.8478661348295095e-08,3.571571342658738e-07,3.8478661348295095e-08,3.571571342658738e-07,1.2004369925456252e-07,1.2004369925456252e-07,0.024336283185840718,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_94,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.19583333333333333,3.439671033260711e-09,1.3035649023084105e-08,3.439671033260711e-09,1.3035649023084105e-08,6.745852266288375e-09,6.745852266288375e-09,0.013590391908975971,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_93,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.19375,7.985446871352652e-08,2.466173233253489e-07,7.985446871352652e-08,2.466173233253489e-07,1.4137526896762497e-07,1.4137526896762497e-07,0.013590391908975971,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_92,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.19166666666666665,2.9561916551043194e-09,1.220529454805784e-08,2.9561916551043194e-09,1.220529454805784e-08,6.0513527188717285e-09,6.0513527188717285e-09,0.013590391908975971,0.02959394356503786,0.3364950061470662,0.08248160587975652
svg/g_11/circle_91,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.18958333333333333,2.7000153683355818e-05,7.941017891547015e-05,2.7000153683355818e-05,7.941017891547015e-05,4.664802351267e-05,4.664802351267e-05,0.013590391908976016,0.02959394356503786,0.3364950061470662,0.08248160587975652
svg/g_11/circle_90,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.1875,0.00020801341191107873,0.0005461351966272255,0.00020801341191107873,0.0005461351966272255,0.00033955317358647026,0.00033955317358647026,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_89,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.18541666666666667,0.0005686872064705245,0.0013899771094454405,0.0005686872064705245,0.0013899771094454405,0.000895679419274583,0.000895679419274583,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_88,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.18333333333333335,0.0017964550007729086,0.003944015153830571,0.0017964550007729086,0.003944015153830571,0.0026815722393530245,0.0026815722393530245,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_87,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.18125,0.0009439758261864468,0.0020308070568209754,0.0009439758261864468,0.0020308070568209754,0.0013948477631812199,0.0013948477631812199,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_86,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.17916666666666667,0.0002829789626528174,0.0006180668097240866,0.0002829789626528174,0.0006180668097240866,0.0004213149096407971,0.0004213149096407971,0.013590391908976016,0.029593943565037886,0.3364950061470662,0.08248160587975652
svg/g_11/circle_85,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.17708333333333331,0.00048573079853956317,0.0009447785467466144,0.00048573079853956317,0.0009447785467466144,0.000682456342489151,0.000682456342489151,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_84,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.175,4.037298729172347e-09,9.623190254096486e-09,4.037298729172347e-09,9.623190254096486e-09,6.279383688852336e-09,6.279383688852336e-09,0.013590391908975971,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_83,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.17291666666666666,0.00035836447602853046,0.0004904280386085729,0.00035836447602853046,0.0004904280386085729,0.00042233994979060986,0.00042233994979060986,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_82,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.17083333333333334,0.00241038209115171,0.0027917629527404717,0.00241038209115171,0.0027917629527404717,0.002613330022994551,0.002613330022994551,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_81,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.16875,0.00632886730244411,0.007676051435794714,0.00632886730244411,0.007676051435794714,0.007021727560363651,0.007021727560363651,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_80,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.16666666666666669,0.027713101479727626,0.040306843925255964,0.027713101479727626,0.040306843925255964,0.033670068882464675,0.033670068882464675,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_79,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.16458333333333333,0.07336634232199514,0.0951898462415185,0.07336634232199514,0.0951898462415185,0.08418908482873971,0.08418908482873971,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_78,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.1625,0.3676639269707439,0.4088978130498075,0.3676639269707439,0.4088978130498075,0.39061142933396514,0.39061142933396514,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_77,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.16041666666666665,0.06367316988687607,0.054130363655939595,0.06367316988687607,0.054130363655939595,0.05914400773173821,0.05914400773173821,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_76,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.15833333333333333,0.012599728662232926,0.010572277859493653,0.012599728662232926,0.010572277859493653,0.011627247649548086,0.011627247649548086,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_75,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.15625,0.024173313553840083,0.016723673308009137,0.024173313553840083,0.016723673308009137,0.020255640115257663,0.020255640115257663,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_74,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.15416666666666667,0.03128019904481451,0.016513484325157167,0.03128019904481451,0.016513484325157167,0.022896344728618595,0.022896344728618595,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_73,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.15208333333333335,0.06382744555627055,0.035297610801871195,0.06382744555627055,0.035297610801871195,0.04781767203330942,0.04781767203330942,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_72,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.15,0.014886507696348635,0.0072685678597443236,0.014886507696348635,0.0072685678597443236,0.010479314631347022,0.010479314631347022,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_71,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.14791666666666667,0.07438655989754621,0.04346462022409661,0.07438655989754621,0.04346462022409661,0.05728319381160467,0.05728319381160467,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_70,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.14583333333333331,0.0025753495667564896,0.0010812018851408568,0.0025753495667564896,0.0010812018851408568,0.0016810612307932076,0.0016810612307932076,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_69,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.14375,0.6887520101301481,0.7825088865647863,0.6887520101301481,0.7825088865647863,0.7395850450465951,0.7395850450465951,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_68,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.14166666666666666,0.7354137595472663,0.8600179653593871,0.7354137595472663,0.8600179653593871,0.8011829147447781,0.8011829147447781,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_67,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.13958333333333334,0.4917022148992271,0.6375248642277156,0.4917022148992271,0.6375248642277156,0.5640423170884726,0.5640423170884726,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_66,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.1375,0.0027520092437387056,0.00610035690803837,0.0027520092437387056,0.00610035690803837,0.004127761618197517,0.004127761618197517,0.013590391908976016,0.02959394356503786,0.3364950061470662,0.08248160587975652
