tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/g/rect_86,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.3333846153846154,0.4167692307692307,0.7499999999999998,0.8333333333333333,0.37507692307692303,0.7916666666666665,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.26913073161990714,0.5829021870663833
svg/g/rect_85,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.7577265828430079,0.4896380640064798,0.7280772624356211,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.3333846153846154,0.4167692307692307,0.8333333333333333,0.9166666666666665,0.37507692307692303,0.8749999999999998,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.22188364540942948,0.6265138517712925
svg/g/rect_84,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.3333846153846154,0.4167692307692307,0.9166666666666665,1.0,0.37507692307692303,0.9583333333333333,0.0833846153846154,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.1745720884564237,0.6698967902479466
svg/g/rect_83,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.0,0.08333333333333333,0.4583076923076923,0.04166666666666665,0.0833846153846154,0.08333333333333333,0.5746921625755176,0.10542486417192372,0.73717608129232,0.23568558122560235
svg/g/rect_82,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.08333333333333333,0.16666666666666663,0.4583076923076923,0.12499999999999997,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6901730644017425,0.2795346322625821
svg/g/rect_81,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.7356707207101115,0.4358559935991079,0.6273731255257781,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.16666666666666663,0.24999999999999992,0.4583076923076923,0.20833333333333326,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6431036703918704,0.3233705505872247
svg/g/rect_80,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.7577265828430079,0.4896380640064798,0.7280772624356211,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.24999999999999992,0.3333333333333333,0.4583076923076923,0.2916666666666666,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.59598095479796,0.3672010050362294
svg/g/rect_79,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.3333333333333333,0.4166666666666665,0.4583076923076923,0.3749999999999999,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5488249785158642,0.4110246970659516
svg/g/rect_78,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.4166666666666665,0.49999999999999983,0.4583076923076923,0.45833333333333315,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5016500619952364,0.45483836701489777
svg/g/rect_77,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.7356707207101115,0.4358559935991079,0.6273731255257781,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.49999999999999983,0.5833333333333333,0.4583076923076923,0.5416666666666665,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.4544624688422631,0.4986389114870063
svg/g/rect_76,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.7577265828430079,0.4896380640064798,0.7280772624356211,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.5833333333333333,0.6666666666666664,0.4583076923076923,0.6249999999999998,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.4072632970144389,0.5424216474182484
svg/g/rect_75,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.6666666666666664,0.7499999999999998,0.4583076923076923,0.7083333333333331,0.0833846153846154,0.0833333333333334,0.5746921625755176,0.10542486417192372,0.360051315222301,0.5861763318508018
svg/g/rect_74,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.7499999999999998,0.8333333333333333,0.4583076923076923,0.7916666666666665,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.3128245804928837,0.629883954505436
svg/g/rect_73,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.7577265828430079,0.4896380640064798,0.7280772624356211,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.8333333333333333,0.9166666666666665,0.4583076923076923,0.8749999999999998,0.0833846153846154,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.2655807293305134,0.6735202475521712
svg/g/rect_72,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.4166153846153846,0.5,0.9166666666666665,1.0,0.4583076923076923,0.9583333333333333,0.0833846153846154,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.21832044610801815,0.7170807840769726
svg/g/rect_71,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.7577265828430079,0.4896380640064798,0.7280772624356211,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.0,0.08333333333333333,0.5416923076923077,0.04166666666666665,0.08338461538461533,0.08333333333333333,0.5746921625755176,0.10542486417192372,0.780999074599917,0.28281473555745795
svg/g/rect_70,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.7461699594406198,0.46213760754050603,0.6804959117764698,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.08333333333333333,0.16666666666666663,0.5416923076923077,0.12499999999999997,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7339484983203665,0.32664464567008106
svg/g/rect_69,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.7705290914281897,0.51738043341358,0.7654401821938479,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.16666666666666663,0.24999999999999992,0.5416923076923077,0.20833333333333326,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6868544116297431,0.3704738220739531
svg/g/rect_68,0.0,0.7071067811865476,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,0.7842293611234852,0.545341006757211,0.7959750225819826,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.24999999999999992,0.3333333333333333,0.5416923076923077,0.2916666666666666,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6397277716857427,0.41430959186721134
svg/g/rect_67,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.7356707207101115,0.4358559935991079,0.6273731255257781,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.3333333333333333,0.4166666666666665,0.5416923076923077,0.3749999999999999,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5925780651818537,0.45814076384246366
svg/g/rect_66,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.4166666666666665,0.49999999999999983,0.5416923076923077,0.45833333333333315,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5454115504239772,0.5019570817000188
svg/g/rect_65,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.7461699594406198,0.46213760754050603,0.6804959117764698,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.49999999999999983,0.5833333333333333,0.5416923076923077,0.5416666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.498230955772266,0.545753672477234
svg/g/rect_64,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.7705290914281897,0.51738043341358,0.7654401821938479,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.5833333333333333,0.6666666666666664,0.5416923076923077,0.6249999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.4510365651557333,0.5895271186934355
svg/g/rect_63,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.7356707207101115,0.4358559935991079,0.6273731255257781,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.6666666666666664,0.7499999999999998,0.5416923076923077,0.7083333333333331,0.08338461538461533,0.0833333333333334,0.5746921625755176,0.10542486417192372,0.4038277119182034,0.6332717668992731
svg/g/rect_62,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.7499999999999998,0.8333333333333333,0.5416923076923077,0.7916666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.3566039626917404,0.6769788907311627
svg/g/rect_61,0.0,0.7071067811865476,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,0.7842293611234852,0.545341006757211,0.7959750225819826,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.8333333333333333,0.9166666666666665,0.5416923076923077,0.8749999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.3093655806544427,0.7206411634752862
svg/g/rect_60,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.7461699594406198,0.46213760754050603,0.6804959117764698,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5,0.5833846153846154,0.9166666666666665,1.0,0.5416923076923077,0.9583333333333333,0.08338461538461533,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.2621124549649988,0.7642593192502944
svg/g/rect_59,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.0,0.08333333333333333,0.625076923076923,0.04166666666666665,0.08338461538461533,0.08333333333333333,0.5746921625755176,0.10542486417192372,0.824798856595568,0.3298935889493023
svg/g/rect_58,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.7356707207101115,0.4358559935991079,0.6273731255257781,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.08333333333333333,0.16666666666666663,0.625076923076923,0.12499999999999997,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7777316188652694,0.3737308988101423
svg/g/rect_57,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.7461699594406198,0.46213760754050603,0.6804959117764698,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.16666666666666663,0.24999999999999992,0.625076923076923,0.20833333333333326,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7306148961854478,0.41755794554052655
svg/g/rect_56,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.7705290914281897,0.51738043341358,0.7654401821938479,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.24999999999999992,0.3333333333333333,0.625076923076923,0.2916666666666666,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6834807101251184,0.4614091588304669
svg/g/rect_55,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.7356707207101115,0.4358559935991079,0.6273731255257781,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.3333333333333333,0.4166666666666665,0.625076923076923,0.3749999999999999,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6363327516150137,0.5052533955327356
svg/g/rect_54,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.4166666666666665,0.49999999999999983,0.625076923076923,0.45833333333333315,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5891714933493049,0.5490739715452091
svg/g/rect_53,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.49999999999999983,0.5833333333333333,0.625076923076923,0.5416666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5419966416442651,0.5928683853974811
svg/g/rect_52,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.7461699594406198,0.46213760754050603,0.6804959117764698,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.5833333333333333,0.6666666666666664,0.625076923076923,0.6249999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.49480752205034495,0.6366374952800989
svg/g/rect_51,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.6666666666666664,0.7499999999999998,0.625076923076923,0.7083333333333331,0.08338461538461533,0.0833333333333334,0.5746921625755176,0.10542486417192372,0.4476041995228748,0.680380560456439
svg/g/rect_50,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.7499999999999998,0.8333333333333333,0.625076923076923,0.7916666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.4003883598773297,0.7240950471824775
svg/g/rect_49,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.7705290914281897,0.51738043341358,0.7654401821938479,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.8333333333333333,0.9166666666666665,0.625076923076923,0.8749999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.35315842242119516,0.7677777819915071
svg/g/rect_48,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.7356707207101115,0.4358559935991079,0.6273731255257781,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.5833846153846154,0.6667692307692307,0.9166666666666665,1.0,0.625076923076923,0.9583333333333333,0.08338461538461533,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.3060058419864598,0.8114887690756644
svg/g/rect_47,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.0,0.08333333333333333,0.7083076923076923,0.04166666666666665,0.08338461538461533,0.08333333333333333,0.5746921625755176,0.10542486417192372,0.8685873450930016,0.3770624226366951
svg/g/rect_46,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.08333333333333333,0.16666666666666663,0.7083076923076923,0.12499999999999997,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.8214384284528494,0.42070059897504186
svg/g/rect_45,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.16666666666666663,0.24999999999999992,0.7083076923076923,0.20833333333333326,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.774299003687753,0.4645298435054314
svg/g/rect_44,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.7461699594406198,0.46213760754050603,0.6804959117764698,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.24999999999999992,0.3333333333333333,0.7083076923076923,0.2916666666666666,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7271591427274632,0.508418209383586
svg/g/rect_43,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.3333333333333333,0.4166666666666665,0.7083076923076923,0.3749999999999999,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6800120009380827,0.5522824837549929
svg/g/rect_42,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.4166666666666665,0.49999999999999983,0.7083076923076923,0.45833333333333315,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6328536773903345,0.5961071208453401
svg/g/rect_41,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.49999999999999983,0.5833333333333333,0.7083076923076923,0.5416666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.585682266198189,0.6398998697272945
svg/g/rect_40,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.5833333333333333,0.6666666666666664,0.7083076923076923,0.6249999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5384964823333193,0.6836677333188159
svg/g/rect_39,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.6666666666666664,0.7499999999999998,0.7083076923076923,0.7083333333333331,0.08338461538461533,0.0833333333333334,0.5746921625755176,0.10542486417192372,0.49129781441573006,0.7274136836503691
svg/g/rect_38,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.7499999999999998,0.8333333333333333,0.7083076923076923,0.7916666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.4440907217352729,0.7711390374875141
svg/g/rect_37,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.7461699594406198,0.46213760754050603,0.6804959117764698,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.8333333333333333,0.9166666666666665,0.7083076923076923,0.8749999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.3969029414233504,0.8148494865891364
svg/g/rect_36,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.6666153846153846,0.75,0.9166666666666665,1.0,0.7083076923076923,0.9583333333333333,0.08338461538461533,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.3496498138278813,0.8585261476253876
svg/g/rect_35,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.0,0.08333333333333333,0.7916923076923077,0.04166666666666665,0.08338461538461549,0.08333333333333333,0.5746921625755176,0.10542486417192372,0.9123643833543605,0.42397825320762117
svg/g/rect_34,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.08333333333333333,0.16666666666666663,0.7916923076923077,0.12499999999999997,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.8652204548069872,0.4677058540279818
svg/g/rect_33,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.16666666666666663,0.24999999999999992,0.7916923076923077,0.20833333333333326,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.8180666915360278,0.5115822707843442
svg/g/rect_32,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.24999999999999992,0.3333333333333333,0.7916923076923077,0.2916666666666666,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.770929251391633,0.5555313361822455
svg/g/rect_31,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.3333333333333333,0.4166666666666665,0.7916923076923077,0.3749999999999999,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7237829851474886,0.5994103542133418
svg/g/rect_30,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.4166666666666665,0.49999999999999983,0.7916923076923077,0.45833333333333315,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6766252704415049,0.6432329348885999
svg/g/rect_29,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.49999999999999983,0.5833333333333333,0.7916923076923077,0.5416666666666665,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6294543289615369,0.6870225912369767
