tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/g_27/rect_27,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.0,0.20551508844953179,0.14174268906130105,0.27073919345212727,0.10275754422476589,0.20624094125671413,0.20551508844953179,0.12899650439082616,0.8145879793174585,0.16942427920014952,0.8671699179288573,0.4695833936937593
svg/g_26/rect_26,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.2968551277604348,0.3020580413920685,0.14174268906130105,0.27073919345212727,0.2994565845762516,0.20624094125671413,0.005202913631633703,0.12899650439082616,0.5463047325135366,0.14504175905971078,0.7496494171998513,0.5678770938174239
svg/g_25/rect_25,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.7861024395883919,0.915134697652908,0.0,0.0652229516582829,0.85061856862065,0.032611475829141444,0.1290322580645161,0.0652229516582829,0.7308423463075572,0.15787323890495783,0.5063672996655163,0.9496174633263452
svg/g_24/rect_24,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.7861024395883919,0.915134697652908,0.1342825475317589,0.21255008952169835,0.85061856862065,0.17341631852672865,0.1290322580645161,0.07826754198993947,0.7441489565734197,0.15900850059093002,0.44245833893400527,0.8605286824235877
svg/g_23/rect_23,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.9724823679038042,0.9995375187882994,0.0,0.11305311620769035,0.9860099433460519,0.05652655810384517,0.027055150884495324,0.11305311620769035,0.6569748191420504,0.14725258216087703,0.41346867596139886,1.0
svg/g_22/rect_22,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.9724823679038042,0.9995375187882994,0.2327564157217154,0.26319379316224745,0.9860099433460519,0.2479751044419814,0.027055150884495324,0.03043737744053203,0.5612263130191881,0.1298935393253582,0.3232380301435979,0.8786228933769666
svg/g_21/rect_21,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.7876055035264194,0.8406752225690831,0.29542160456986954,0.4664506778071447,0.8141403630477514,0.3809361411885071,0.05306971904266384,0.17102907323727515,0.7363574801536716,0.15787323890495783,0.3673858287655039,0.7078492318486613
svg/g_20/rect_20,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.8642617643658228,0.9662388715458436,0.29542160456986954,0.4664506778071447,0.9152503179558332,0.3809361411885071,0.10197710718002079,0.17102907323727515,0.7840270754780333,0.16324259642561728,0.3072382107322539,0.757648627259333
svg/g_19/rect_19,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.7876055035264194,0.9426523297491042,0.6475402847642595,0.8258163526302328,0.8651289166377618,0.7366783186972462,0.1550468262226848,0.17827606786597322,0.8176355725292903,0.16828757768472538,0.17638629039357473,0.5039869293070909
svg/g_18/rect_18,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.0,0.12539021852237256,0.14174268906130105,0.27073919345212727,0.06269510926118628,0.20624094125671413,0.12539021852237256,0.12899650439082616,0.7785264407682999,0.16257395866432245,0.8891221360000945,0.4507270806992377
svg/g_17/rect_17,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.18111920453231592,0.19620765406405372,0.14174268906130105,0.27073919345212727,0.1886634292981848,0.20624094125671413,0.015088449531737788,0.12899650439082616,0.6239882228759577,0.14714718515733655,0.8141218138226183,0.5147238056049779
svg/g_16/rect_16,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.20291363163371492,0.2679500520291364,0.14174268906130105,0.27073919345212727,0.23543184183142565,0.20624094125671413,0.06503642039542146,0.12899650439082616,0.7306130941276061,0.1554815685348899,0.7870277068778391,0.5369403902841672
svg/g_15/rect_15,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.8642617643658228,0.9240952711296103,0.29542160456986954,0.37441384602267885,0.8941785177477167,0.3349177252962742,0.05983350676378767,0.0789922414528093,0.6887342717444123,0.14887338639716013,0.33971349305374526,0.7763462167989399
svg/g_14/rect_14,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.9506879408024052,0.9928315412186383,0.29542160456986954,0.37441384602267885,0.9717597410105216,0.3349177252962742,0.04214360041623311,0.0789922414528093,0.6631559152484837,0.1452731607928491,0.2932296448760478,0.8145594667676403
svg/g_13/rect_13,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.8642617643658228,0.9662388715458436,0.45805268991388864,0.4602267883024981,0.9152503179558332,0.45913973910819333,0.10197710718002079,0.0021740983886094274,0.4655440035155058,0.14628523139647207,0.2682081174029111,0.7091215666622969
svg/g_12/rect_12,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.8642617643658228,0.9662388715458436,0.462528774831614,0.5523915082274704,0.9152503179558332,0.5074601415295421,0.10197710718002079,0.08986273339585639,0.7370575165215247,0.1566758826650557,0.24860196602485463,0.6754787100393995
svg/g_11/rect_11,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.7876055035264194,0.8281882298531624,0.6475402847642595,0.8120470628357064,0.8078968666897909,0.729793673799983,0.040582726326742986,0.1645067780714469,0.7139408343825907,0.15562550453525775,0.2140177376317101,0.48149917502263345
svg/g_10/rect_10,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.7876055035264194,0.8281882298531624,0.9862307102054737,1.0,0.8078968666897909,0.9931153551027367,0.040582726326742986,0.013769289794526345,0.5329401812049791,0.13057963781221157,0.09463630293374166,0.3130413194302227
svg/g_9/rect_9,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.8462249971094926,0.8790033529887848,0.6475402847642595,0.729431324068548,0.8626141750491388,0.6884858044164038,0.03277835587929234,0.08189103930428854,0.6474456002160489,0.1435995137229885,0.19965172405588028,0.5347537242221306
svg/g_8/rect_8,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.8935715111573594,0.9159440397733843,0.6475402847642595,0.729431324068548,0.9047577754653718,0.6884858044164038,0.022372528616024942,0.08189103930428854,0.6195739980670164,0.14096220244761307,0.174350855542424,0.555383690470155
svg/g_7/rect_7,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.9258873858249511,0.9534628280726097,0.6475402847642595,0.729431324068548,0.9396751069487804,0.6884858044164038,0.027575442247658642,0.08189103930428854,0.634832206872866,0.14232054085665416,0.15376066066313246,0.5721950203436769
svg/g_6/rect_6,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.9657185801826803,0.997456353335646,0.6475402847642595,0.729431324068548,0.9815874667591632,0.6884858044164038,0.031737773152965706,0.08189103930428854,0.6450913036006932,0.14334962587295386,0.12912682174653933,0.5925410980404424
svg/g_5/rect_5,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.8462249971094926,0.9346745288472658,0.8161394833319124,0.9125245118935972,0.8904497629783792,0.8643319976127547,0.08844953173777312,0.09638502856168475,0.7317845080756225,0.1554815685348899,0.10473763399016746,0.4360453961813036
svg/g_4/rect_4,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.9739854318418316,1.0,0.8161394833319124,0.882811833915935,0.986992715920916,0.8494756586239237,0.026014568158168515,0.06667235058402254,0.6155768664823245,0.13890678092488748,0.05373172667886859,0.4928449440515929
svg/g_3/rect_3,0.0,0.7071067811865476,0.9335251208397684,0.7491103562697952,1.0,0.5,0.6685737303048167,0.6728191277445777,0.7677278206705348,0.2800575362519305,0.22473310688093853,1.0,0.5,0.200572119091445,0.20184573832337332,0.23031834620116043,0.3,0.9739854318418316,1.0,0.9534060874754882,0.9831187654531504,0.986992715920916,0.9682624264643191,0.026014568158168515,0.0297126779776622,0.556607068281707,0.12918524516395172,0.0,0.417412789386195
svg/g_2/rect_2,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.0,0.10353798126951096,0.14174268906130105,0.195370449313667,0.05176899063475548,0.16855656918748402,0.10353798126951096,0.053627760252365944,0.7004909203049166,0.1532006337085388,0.9134131127627035,0.46948455057637367
svg/g_1/rect_1,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.0,0.10353798126951096,0.252152783698525,0.32752152783698524,0.05176899063475548,0.28983715576775515,0.10353798126951096,0.07536874413846022,0.725328946930076,0.1554815685348899,0.8574928522580604,0.3926987726267129
svg/g/rect,0.0,0.7071067811865476,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.4828291700491013,0.2943484002190675,0.3123131658351641,0.013140239516991241,0.08860451188781479,0.7061611374407584,0.41372549019607846,0.14484875101473038,0.08830452006572025,0.09369394975054923,0.3,0.14955486183373803,0.17140709908659965,0.14174268906130105,0.27073919345212727,0.16048098046016884,0.20624094125671413,0.021852237252861596,0.12899650439082616,0.651016424012232,0.14847929368559676,0.8304277468816814,0.5011742753902139
