tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/rect_374,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9896551724137932,0.9495268138801262,0.9558359621451104,0.9887931034482758,0.9526813880126181,0.0017241379310344717,0.006309148264984158,0.08729244574327175,0.04638485966153479,0.5210494746574381,0.037524099822291504
svg/rect_373,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.9337539432176657,0.9558359621451104,0.981896551724138,0.944794952681388,0.01206896551724142,0.022082018927444647,0.31083764442665107,0.08026657581729593,0.5207552835035785,0.0472819893266376
svg/rect_372,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9448275862068966,0.9500000000000001,0.5930599369085175,0.6403785488958991,0.9474137931034483,0.6167192429022084,0.005172413793103415,0.04731861198738175,0.3042123912328033,0.08607382037070792,0.6700921558250612,0.29360482375627417
svg/rect_371,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9448275862068966,0.9500000000000001,0.6403785488958991,0.6782334384858045,0.9474137931034483,0.6593059936908519,0.005172413793103415,0.03785488958990532,0.2869127345690264,0.08185630494649421,0.6479886078323175,0.26402033985959894
svg/rect_370,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8948275862068965,0.9448275862068966,0.5930599369085175,0.6782334384858045,0.9198275862068965,0.635646687697161,0.05000000000000004,0.08517350157728706,0.5295340028693744,0.11268722794990055,0.6426460375825997,0.2973041795421511
svg/rect_369,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9568965517241379,0.9586206896551723,0.7318611987381703,0.7854889589905364,0.9577586206896551,0.7586750788643535,0.0017241379310344717,0.053627760252366,0.2296602927679957,0.08607382037070792,0.602569922097187,0.18998683981497078
svg/rect_368,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9362068965517241,0.9568965517241379,0.7791798107255522,0.7854889589905364,0.9465517241379309,0.7823343848580443,0.020689655172413775,0.006309148264984252,0.25576224314519885,0.08026657581729593,0.5832979671289227,0.17931378974169854
svg/rect_367,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9362068965517241,0.9568965517241379,0.7318611987381703,0.7791798107255522,0.9465517241379309,0.7555205047318612,0.020689655172413775,0.04731861198738175,0.4130570217801568,0.09552321185243774,0.5970897648601583,0.19852566208909975
svg/rect_366,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.889589905362776,0.8927444794952681,0.9939655172413793,0.8911671924290222,0.008620689655172478,0.0031545741324921716,0.142367847024724,0.061140960718333415,0.5564510959127896,0.07694858256890026
svg/rect_365,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.861198738170347,0.8927444794952681,0.9982758620689655,0.8769716088328076,0.0,0.03154574132492116,0.0,0.07257259338451631,0.5664940271807132,0.08475320237058083
svg/rect_364,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.861198738170347,0.889589905362776,0.9939655172413793,0.8753943217665615,0.008620689655172478,0.02839116719242899,0.3042123912328033,0.08026657581729593,0.5645304959437452,0.08834731936295473
svg/rect_363,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.917981072555205,0.943217665615142,0.9982758620689655,0.9305993690851735,0.0,0.025236593059937005,0.0,0.06753559686146622,0.5385340621901362,0.04766453107865799
svg/rect_362,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.9400630914826499,0.943217665615142,0.9939655172413793,0.9416403785488958,0.008620689655172478,0.0031545741324921716,0.142367847024724,0.061140960718333415,0.5300877502978006,0.042149535382127665
svg/rect_361,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.917981072555205,0.9400630914826499,0.9939655172413793,0.9290220820189276,0.008620689655172478,0.022082018927444835,0.284735694049448,0.07672867294355966,0.5365819085519791,0.05124540502222612
svg/rect_360,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9896551724137932,0.974763406940063,0.9779179810725551,0.9887931034482758,0.9763406940063092,0.0017241379310344717,0.0031545741324921716,0.05507540128145225,0.03836433647177983,0.5086899714230612,0.021125095841330585
svg/rect_359,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9896551724137932,0.9558359621451104,0.974763406940063,0.9887931034482758,0.9652996845425866,0.0017241379310344717,0.01892744479495266,0.15461619887178266,0.06455207019476135,0.5144471573211467,0.029071898518299843
svg/rect_358,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.9558359621451104,0.9779179810725551,0.981896551724138,0.9668769716088328,0.01206896551724142,0.022082018927444835,0.31083764442665107,0.08026657581729593,0.5092400379842372,0.0320398581008647
svg/rect_357,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.9779179810725551,0.9873817034700315,0.9991379310344828,0.9826498422712934,0.0017241379310344717,0.00946372239747633,0.1101508025629045,0.052375467445963046,0.5119214801734485,0.011017864549694743
svg/rect_356,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.9873817034700315,0.9968454258675078,0.9991379310344828,0.9921135646687697,0.0017241379310344717,0.00946372239747633,0.1101508025629045,0.052375467445963046,0.5069827222967345,0.004490448860287676
svg/rect_355,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.9589905362776026,0.9779179810725551,0.9991379310344828,0.9684542586750788,0.0017241379310344717,0.01892744479495266,0.15461619887178266,0.06455207019476135,0.5193333721461832,0.02097405634745224
svg/rect_354,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9362068965517241,0.9568965517241379,0.832807570977918,0.83596214511041,0.9465517241379309,0.8343848580441641,0.020689655172413775,0.003154574132492079,0.20380320239444472,0.07856320116894457,0.5561057222405746,0.143335485839091
svg/rect_353,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9568965517241379,0.9586206896551723,0.7854889589905364,0.83596214511041,0.9577586206896551,0.8107255520504733,0.0017241379310344717,0.05047318611987373,0.2251186562048874,0.08474919613331462,0.5754202109089093,0.15407276004562925
svg/rect_352,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9362068965517241,0.9568965517241379,0.7854889589905364,0.832807570977918,0.9465517241379309,0.8091482649842272,0.020689655172413775,0.04731861198738165,0.4130570217801568,0.09552321185243774,0.5691333238956494,0.16162855666280931
svg/rect_351,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.8580441640378549,0.861198738170347,0.9939655172413793,0.8596214511041008,0.008620689655172478,0.0031545741324921716,0.142367847024724,0.061140960718333415,0.5728683667053266,0.09870738797279002
svg/rect_350,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.8296529968454259,0.861198738170347,0.9982758620689655,0.8454258675078865,0.0,0.03154574132492116,0.0,0.07257259338451631,0.5829182472386103,0.10651553353701963
svg/rect_349,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.8296529968454259,0.8580441640378549,0.9939655172413793,0.8438485804416404,0.008620689655172478,0.02839116719242899,0.3042123912328033,0.08026657581729593,0.5809651167746956,0.11011038828090776
svg/rect_348,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9327586206896551,0.9362068965517241,0.974763406940063,1.0,0.9344827586206896,0.9873817034700315,0.0034482758620689434,0.025236593059937005,0.2251186562048874,0.07257259338451631,0.46873860907494613,0.04493719964997145
svg/rect_347,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9327586206896551,0.9362068965517241,0.9305993690851735,0.974763406940063,0.9344827586206896,0.9526813880126181,0.0034482758620689434,0.04416403785488948,0.2675552527243198,0.08334660910363943,0.4867537227957127,0.06917976691799584
svg/rect_346,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8948275862068965,0.9327586206896551,0.9305993690851735,1.0,0.9137931034482758,0.9652996845425869,0.03793103448275861,0.06940063091482648,0.49137396977866554,0.10699608519065697,0.4667485193460754,0.07227030838261665
svg/rect_345,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,0.861198738170347,0.864353312302839,0.9663793103448275,0.862776025236593,0.015517241379310364,0.0031545741324919873,0.1829565228540517,0.07257259338451631,0.5538185991191534,0.11236518239832383
svg/rect_344,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9741379310344827,0.9758620689655172,0.8201892744479496,0.864353312302839,0.9749999999999998,0.8422712933753942,0.0017241379310344717,0.04416403785488948,0.21517356731587117,0.08185630494649421,0.5698402562225973,0.12226625486482699
svg/rect_343,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,0.8201892744479496,0.861198738170347,0.9663793103448275,0.8406940063091481,0.015517241379310364,0.04100946372239749,0.3790643278206016,0.09073980391774286,0.5651794765034098,0.12834757115996284
svg/rect_342,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9896551724137932,0.9085173501577287,0.9211356466876972,0.9887931034482758,0.9148264984227128,0.0017241379310344717,0.0126182965299685,0.12788112157259943,0.05715887538065791,0.540767982305472,0.06377441215105452
svg/rect_341,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9896551724137932,0.9211356466876972,0.9337539432176657,0.9887931034482758,0.9274447949526815,0.0017241379310344717,0.0126182965299685,0.12788112157259943,0.05715887538065791,0.5341891727740486,0.05506157576032281
svg/rect_340,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.9085173501577287,0.9337539432176657,0.981896551724138,0.9211356466876972,0.01206896551724142,0.025236593059937005,0.32124875816069887,0.08185630494649421,0.5330745564481114,0.0636647019114995
svg/rect_339,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9706896551724139,0.9741379310344827,0.6782334384858045,0.7097791798107257,0.9724137931034483,0.6940063091482651,0.0034482758620689434,0.03154574132492116,0.2419086446150544,0.07672867294355966,0.6456305440102721,0.22567114240612832
svg/rect_338,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9706896551724139,0.9741379310344827,0.7097791798107257,0.7318611987381703,0.9724137931034483,0.720820189274448,0.0034482758620689434,0.02208201892744474,0.21517356731587117,0.07018689372522813,0.6317068964433591,0.20697568561923033
svg/rect_337,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9362068965517241,0.9706896551724139,0.6782334384858045,0.7318611987381703,0.953448275862069,0.7050473186119874,0.03448275862068967,0.0536277602523659,0.4633839344238404,0.10291640666654117,0.6278039719204627,0.22950827209030764
svg/rect_336,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8913793103448275,0.8948275862068965,0.5930599369085175,0.8233438485804417,0.8931034482758621,0.7082018927444795,0.0034482758620689434,0.2302839116719243,0.39652484348683703,0.11959741369676835,0.5893713668545334,0.2680514742969418
svg/rect_335,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8293103448275863,0.8913793103448275,0.8044164037854891,0.8233438485804417,0.8603448275862069,0.8138801261829655,0.06206896551724134,0.01892744479495266,0.42747054869343,0.10589993333324606,0.5125346343990798,0.2074498504494579
svg/rect_334,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8293103448275863,0.8913793103448275,0.5930599369085175,0.8044164037854891,0.8603448275862069,0.6987381703470033,0.06206896551724134,0.21135646687697163,0.6188609259709446,0.12711656443136835,0.5725779309969791,0.2938722016758862
svg/rect_333,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9758620689655172,0.8170347003154574,0.8201892744479496,0.9672413793103448,0.8186119873817035,0.017241379310344834,0.0031545741324921716,0.19052958460219305,0.07474109698540532,0.5774600040226455,0.14230523803513354
svg/rect_332,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9758620689655172,0.7697160883280759,0.8201892744479496,0.9758620689655172,0.7949526813880127,0.0,0.05047318611987382,0.0,0.08334660910363943,0.5950896311509656,0.15454325954719644
svg/rect_331,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9758620689655172,0.7697160883280759,0.8170347003154574,0.9672413793103448,0.7933753943217667,0.017241379310344834,0.04731861198738165,0.3986580456558945,0.09372333058444773,0.590382917381073,0.16063477589721786
svg/rect_330,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9896551724137932,0.8296529968454259,0.8580441640378549,0.9887931034482758,0.8438485804416404,0.0017241379310344717,0.02839116719242899,0.1829565228540517,0.07257259338451631,0.5777381702428735,0.11300704693069005
svg/rect_329,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.8548895899053627,0.8580441640378549,0.981896551724138,0.8564668769716088,0.01206896551724142,0.0031545741324921716,0.16522620384435674,0.06753559686146622,0.5669049765981549,0.1078184353485922
svg/rect_328,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.8296529968454259,0.8548895899053627,0.981896551724138,0.8422712933753942,0.01206896551724142,0.02523659305993682,0.32124875816069887,0.08185630494649421,0.5741782391243876,0.11806663714005121
svg/rect_327,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,1.0,1.0,0.9939655172413793,1.0,0.008620689655172478,0.0,0.0,0.05715887538065791,0.49954086328299396,0.0018212379294922198
svg/rect_326,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.9842271293375395,1.0,0.9982758620689655,0.9921135646687699,0.0,0.01577287066246049,0.0,0.05715887538065791,0.5064359778381445,0.005080928442121038
svg/rect_325,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.9842271293375395,1.0,0.9939655172413793,0.9921135646687699,0.008620689655172478,0.01577287066246049,0.258878603675897,0.07257259338451631,0.503683185511501,0.007609636813458167
svg/rect_324,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9327586206896551,0.9362068965517241,0.861198738170347,0.8990536277602523,0.9344827586206896,0.8801261829652997,0.0034482758620689434,0.03785488958990532,0.25576224314519885,0.08026657581729593,0.5246088692543002,0.11923895571243016
svg/rect_323,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9327586206896551,0.9362068965517241,0.8990536277602523,0.9305993690851735,0.9344827586206896,0.9148264984227128,0.0034482758620689434,0.03154574132492116,0.2419086446150544,0.07672867294355966,0.506544833054719,0.09517858865689921
svg/rect_322,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8948275862068965,0.9327586206896551,0.861198738170347,0.9305993690851735,0.9137931034482758,0.8958990536277601,0.03793103448275861,0.06940063091482648,0.49137396977866554,0.10699608519065697,0.503222321843238,0.12077209692318082
svg/rect_321,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,0.9022082018927448,0.9053627760252365,0.9663793103448275,0.9037854889589905,0.015517241379310364,0.0031545741324919873,0.1829565228540517,0.07257259338451631,0.5324147235754612,0.08407341686094295
svg/rect_320,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9741379310344827,0.9758620689655172,0.864353312302839,0.9053627760252365,0.9749999999999998,0.8848580441640379,0.0017241379310344717,0.04100946372239749,0.2096916001532349,0.08026657581729593,0.5476442083548849,0.09283518434434156
svg/rect_319,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,0.864353312302839,0.9022082018927448,0.9663793103448275,0.8832807570977919,0.015517241379310364,0.0378548895899055,0.3727604676339242,0.08965611264738574,0.5429992270886401,0.09890398179503238
