tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/circle_66,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.4900522643039599,0.5083674749908121,0.5408544476452707,0.5653664117933934,0.4866891322725155,0.5371208148885752,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_65,0.125,1.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,0.5,0.6662911789879534,0.6907114599037564,0.5608481031051114,0.5935307219692749,0.6717393094010924,0.559640492099244,0.024420280915802953,0.03268261886416356,0.4914714140499616
svg/circle_64,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.4172399703983749,0.426397575741801,0.34793460044267815,0.3601905825167396,0.4050030458074458,0.3254072714984669,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_63,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.4556864456627629,0.46484405100618903,0.29232288569210246,0.3045788677661638,0.4437340138208211,0.26516781214788665,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_62,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.4674825133930583,0.47664011873648443,0.24528181901162768,0.2575378010856891,0.4551723931253609,0.21461988055512685,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_61,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.40960663899046473,0.41876424433389087,0.3073145308464804,0.3195705129205418,0.3966580321115588,0.2819898583530042,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_60,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.4277109105906673,0.43686851593409337,0.2653473720875382,0.2776033541615996,0.41465722561386154,0.23671210262264267,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_59,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.5651843551172424,0.5743419604606684,0.9152319009350879,0.9274878830091492,0.5657295359011525,0.9291130375626286,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_58,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.536887300701586,0.5460449060450121,0.9505304353211901,0.9627864173952513,0.5398077576743425,0.9662107818948044,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_57,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.5724580235434777,0.5816156288869038,0.9615882166679185,0.9738441987419798,0.573375614242767,0.9787034649978897,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_56,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.5242994672036883,0.5334570725471144,0.9030913977270976,0.9153473798011588,0.5235399604760304,0.9167710980759118,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_55,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.6242279667648318,0.633385572108258,0.9385582025190453,0.9508141845931066,0.6280489196114222,0.9524282990092305,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_54,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.5212246952989271,0.5303823006423531,0.8426429650016857,0.8548989470757469,0.5206329088757335,0.8516394017280402,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_53,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.6028999310451885,0.6120575363886146,0.9727924866580709,0.9850484687321323,0.6058069491197918,0.9897491457076739,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_52,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.8047151065707279,0.813872711914154,0.23432430585810837,0.24658028793216974,0.8020714878474623,0.19753010654928016,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_51,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7604261307403284,0.7695837360837544,0.20849406533825454,0.2207500474123159,0.7561428011316543,0.17248022594067405,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_50,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7932450239394606,0.8024026292828867,0.18904982621837738,0.2013058082924387,0.7895460457829795,0.14948437312838816,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_49,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.39116792441870973,0.40032552976213587,0.7252245564446665,0.7374805385187277,0.383074784796994,0.7293592980911695,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_48,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.41389585328512496,0.42305345862855104,0.7752978943376023,0.7875538764116635,0.4081595713610303,0.7820547999392914,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_47,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.4364566337467358,0.4456142390901619,0.8184687007251517,0.830724682799213,0.43257790701041887,0.8275631072148854,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_46,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.3800708365746285,0.38922844191805456,0.7709663200597053,0.7832223021337665,0.372668545816163,0.7782692257923729,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_45,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.3977783848401681,0.4069359901835942,0.822851435603456,0.8351074176775172,0.3919631058327392,0.8332635410581617,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_44,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.4399726150958665,0.4491302204392926,0.8584523008124157,0.8707082828864771,0.4361949113933923,0.8704641262183989,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_43,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7012633506069201,0.7104209559503463,0.9433210567681874,0.9555770388422486,0.7052437376533465,0.9575763239501791,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_42,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.8108946953012042,0.8200523006446302,0.8956007036030843,0.9078566856771455,0.8338903072383123,0.8901148733301698,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_41,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7541594031642822,0.7633170085077083,0.9398376468060896,0.9520936288801509,0.7646829550172803,0.9492807879529797,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_40,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7176000705600082,0.7267576759034343,0.9789233044398076,0.9911792865138688,0.7283856227310979,0.9915740034642492,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_39,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.8020800995020602,0.8112377048454863,0.9366221584398722,0.9488781405139335,0.8140903953740598,0.9447053988166311,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_38,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7529872267001388,0.7621448320435649,0.9877440179259388,1.0,0.7653158108570924,1.0,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_37,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7882412793356786,0.7973988846791047,0.9736647883066627,0.985920770380724,0.7945272822476825,0.9890148396790505,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_36,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9387500197912457,0.9479076251346717,0.726069116450316,0.7383250985243773,0.9497832982391953,0.7178878812258467,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_35,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.8742194909951975,0.8833770963386235,0.8579154686608503,0.8701714507349116,0.8868363690402943,0.8589196440796387,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_34,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9016997561982623,0.9108573615416884,0.82126645701456,0.8335224390886213,0.9111993016475485,0.8229700072172972,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_33,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9241218721673847,0.9332794775108108,0.7797708507190526,0.7920268327931139,0.9351190728834331,0.7763931772649468,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_32,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9144431412510767,0.9236007465945029,0.8632608591328111,0.8755168412068723,0.9211956433519181,0.8721112075579185,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_31,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9423235754517845,0.9514811807952106,0.8242505414118257,0.836506523485887,0.950750391802909,0.8286945656173733,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_30,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9583604692186645,0.9675180745620905,0.7711752596293722,0.7834312417034334,0.9687597757046381,0.7687768336452514,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_29,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9554754280504217,0.9646330333938478,0.612057802552462,0.6243137846265232,0.9608865733936859,0.603463257089288,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_28,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9556222094007596,0.9647798147441856,0.5354065959305196,0.547662578004581,0.9623724494798925,0.5163955998100679,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_27,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9759186370456029,0.9850762423890289,0.6456954161971568,0.6579513982712182,0.9825310605256632,0.638843892717942,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_26,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9875775764334254,0.9967351817768514,0.5468827559475108,0.559138738021572,0.9953457413309155,0.5285191719831933,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_25,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9908423946565739,1.0,0.5939007908107179,0.6061567728847791,1.0,0.5772869674333011,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_24,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9553626749479006,0.9645202802913267,0.40214984758585043,0.4144058296599118,0.9597607385614261,0.37520713539951095,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_23,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9384541523329548,0.947611757676381,0.4394523205447863,0.45170830261884753,0.9423936232856714,0.41711708015206506,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_22,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9247974743215794,0.9339550796650056,0.3628637413336707,0.3751197234077321,0.9277587171327495,0.33320757540505624,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_21,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.859937813384758,0.8690954187281841,0.28533849817358153,0.2975944802476429,0.8597498208654756,0.25128859533846537,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_20,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9649386626558896,0.9740962679993157,0.3604003745380404,0.3726563566121017,0.9691332223713304,0.3293034550770347,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_19,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.8985396957765079,0.907697301119934,0.31680569866683417,0.32906168074089553,0.8999987515210377,0.2844373176192743,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_18,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9474006113483833,0.9565582166918094,0.32091466241055316,0.33317064448461453,0.9504211313791402,0.28849050672607424,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_17,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.9267984467418712,0.9359560520852973,0.2853546516083117,0.29761063368237306,0.9286723840426121,0.25067578199556867,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_16,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.8933719612343477,0.9025295665777737,0.26602586248230614,0.27828184455636745,0.8939144303837722,0.23015684131365882,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_15,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.7102836657926274,0.7194412711360535,0.16788536100006898,0.18014134307413032,0.7037983217485387,0.1282254831328756,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_14,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.6677382243555651,0.6768958296989912,0.17661010831594326,0.18886609039000468,0.6600989676656317,0.13810670013163,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_13,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.6231197989829053,0.6322774043263314,0.17877410978384292,0.19103009185790426,0.61419322021733,0.14108932588562173,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_12,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.6834374319603863,0.6925950373038124,0.13375793040736175,0.14601391248142306,0.6756410089404288,0.09220455902341196,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_11,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.6418372334416745,0.6509948387851007,0.1386827551864705,0.15093873726053186,0.6328726727579087,0.09807022446880864,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_10,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.5771865365150998,0.5863441418585259,0.2247824272178293,0.23703840929189066,0.5676177323991549,0.19095118078393067,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_9,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.5452410253400993,0.5543986306835255,0.2031260583836455,0.21538204045770684,0.5344406389270393,0.1682995548644385,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_8,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.5309109029082776,0.5400685082517037,0.25002271950888116,0.26227870158294253,0.5204133687643415,0.21863164327812754,0.009157605343426108,0.012255982074061356,0.34794102856403936
svg/circle_7,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.4256827794102902,0.43484038475371634,0.4479871312055437,0.46024311327960493,0.4147647464235279,0.4325751151810414,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_6,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.39114815044503315,0.4003057557884592,0.5651878155949734,0.5774437976690346,0.3806997903139052,0.5584935344076801,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_5,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.3964244727374215,0.4055820780808476,0.5159953352289567,0.5282513173030179,0.3855378510153636,0.5058005843260907,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_4,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.3925538793202614,0.4017114846636875,0.4623287761172671,0.47458475819132834,0.3808554950022079,0.4485382947719142,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_3,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.41519589864842543,0.4243535039918515,0.6250401507749432,0.6372961328490045,0.4060507425397752,0.6221397631146983,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_2,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.379342938290108,0.3885005436335341,0.6067420212737288,0.61899800334779,0.36900153839499317,0.6031476446485532,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle_1,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.3652223721652717,0.3743799775086978,0.495395297679232,0.5076512797532933,0.3531866179212773,0.4843542133377535,0.009157605343426108,0.012255982074061254,0.34794102856403936
svg/circle,0.125,1.0,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.9435054165891108,0.730874306617517,0.6101694915254235,0.7686274509803921,0.5,0.3582298337301572,0.36738743907358334,0.5491710246614762,0.5614270067355375,0.3466656387042398,0.5419382763095505,0.009157605343426108,0.012255982074061254,0.34794102856403936
