tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/rect_52,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.5833333333333333,0.6666666666666664,0.9492157908701158,0.6633899299271743,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_51,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.6666666666666664,0.7499999999999998,0.7240999261209929,0.0640194554060286,0.08338461538461533,0.0833333333333334,0.5746921625755176
svg/g/rect_50,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.7499999999999998,0.8333333333333333,0.7541208472091268,0.8932551179985426,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_49,0.0,1.0,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.8333333333333333,0.9166666666666665,0.7456864550402691,0.11700750320310895,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_48,0.0,1.0,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.9166666666666665,1.0,0.5395183291894232,0.6125668509327702,0.08338461538461533,0.08333333333333348,0.5746921625755176
svg/g/rect_47,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.0,0.08333333333333333,0.38781541926676594,0.6835807564434871,0.08338461538461533,0.08333333333333333,0.5746921625755176
svg/g/rect_46,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.08333333333333333,0.16666666666666663,0.8136396288928334,0.8330301344756386,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_45,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.16666666666666663,0.24999999999999992,0.11603281754791134,0.8392024875546067,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_44,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.24999999999999992,0.3333333333333333,0.7369600937354834,0.9327146859123,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_43,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.3333333333333333,0.4166666666666665,0.022239148343547996,0.6232716780395826,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_42,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.4166666666666665,0.49999999999999983,0.5147499495768401,0.9815965250861488,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_41,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.49999999999999983,0.5833333333333333,0.02310207201911992,0.4033061616280303,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_40,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.5833333333333333,0.6666666666666664,0.3368604811616333,0.9289304023205511,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_39,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.6666666666666664,0.7499999999999998,0.22635268033308106,0.1862766028053202,0.08338461538461533,0.0833333333333334,0.5746921625755176
svg/g/rect_38,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.7499999999999998,0.8333333333333333,0.35050952892000814,0.9953984865801578,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_37,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.8333333333333333,0.9166666666666665,0.8648984985031924,0.3002408191496383,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_36,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.6666153846153846,0.75,0.9166666666666665,1.0,0.42861234565261136,0.7259500650636047,0.08338461538461533,0.08333333333333348,0.5746921625755176
svg/g/rect_35,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.0,0.08333333333333333,0.3189272943801029,0.32691579556539424,0.08338461538461549,0.08333333333333333,0.5746921625755176
svg/g/rect_34,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.08333333333333333,0.16666666666666663,0.7739806016526412,0.10428580152743074,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_33,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.16666666666666663,0.24999999999999992,0.16824215943645898,0.10517654692146865,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_32,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.24999999999999992,0.3333333333333333,0.9269349805934637,0.2263689389497207,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_31,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.3333333333333333,0.4166666666666665,0.40722693949041894,0.01044698757511559,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_30,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.4166666666666665,0.49999999999999983,1.0,0.513283726701916,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_29,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.49999999999999983,0.5833333333333333,0.6467458701723039,0.02430272128756304,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_28,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.5833333333333333,0.6666666666666664,0.8528129737023351,0.7974101588720851,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_27,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.6666666666666664,0.7499999999999998,0.5653637695097735,0.0,0.08338461538461549,0.0833333333333334,0.5746921625755176
svg/g/rect_26,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.7499999999999998,0.8333333333333333,0.04951568431455339,0.6987652223227729,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_25,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.8333333333333333,0.9166666666666665,0.4372771726944883,0.02182436378813071,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_24,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.75,0.8333846153846155,0.9166666666666665,1.0,0.2474902499706894,0.48297054157053027,0.08338461538461549,0.08333333333333348,0.5746921625755176
svg/g/rect_23,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.0,0.08333333333333333,0.38692137995903186,0.7165959136246943,0.08338461538461533,0.08333333333333333,0.5746921625755176
svg/g/rect_22,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.08333333333333333,0.16666666666666663,0.8644819743170516,0.7560731106276042,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_21,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.16666666666666663,0.24999999999999992,0.15806192129600777,0.8335350433964496,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_20,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.24999999999999992,0.3333333333333333,0.70789907879711,0.9043481112652829,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_19,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.3333333333333333,0.4166666666666665,0.0567075293852372,0.614073967181104,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_18,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.4166666666666665,0.49999999999999983,0.4613991308398642,0.9652892681220195,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_17,0.0,1.0,0.15056581715101874,0.14237484448564763,0.8496240601503761,0.7392156862745098,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.49999999999999983,0.5833333333333333,0.07058681436939104,0.29909413985968475,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_16,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.5833333333333333,0.6666666666666664,0.30133851060292477,0.9364176236077448,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_15,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.6666666666666664,0.7499999999999998,0.8478737070716891,0.22907874724559948,0.08338461538461533,0.0833333333333334,0.5746921625755176
svg/g/rect_14,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.7499999999999998,0.8333333333333333,0.5343704065896736,0.9861983269289877,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_13,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.8333333333333333,0.9166666666666665,0.9518775223032938,0.4837521017187752,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_12,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.8333846153846155,0.9167692307692308,0.9166666666666665,1.0,0.5753818113009461,0.719685429545177,0.08338461538461533,0.08333333333333348,0.5746921625755176
svg/g/rect_11,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.0,0.08333333333333333,0.4207793103585564,0.45253321635158206,0.08338461538461549,0.08333333333333333,0.5746921625755176
svg/g/rect_10,0.0,1.0,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.08333333333333333,0.16666666666666663,0.6556646936764757,0.3292459978334341,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_9,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.16666666666666663,0.24999999999999992,0.3007639892011261,0.3613364437581119,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_8,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.24999999999999992,0.3333333333333333,0.708996631443595,0.4144130226780905,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_7,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.3333333333333333,0.4166666666666665,0.4228087325571478,0.2920315945843991,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_6,0.0,1.0,0.15056581715101874,0.14237484448564763,0.8496240601503761,0.7392156862745098,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.4166666666666665,0.49999999999999983,0.7208832057672475,0.5524335452632648,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_5,0.0,1.0,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.49999999999999983,0.5833333333333333,0.5391720163073813,0.2707937741248075,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_4,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.5833333333333333,0.6666666666666664,0.5237072182220371,0.6501909908478882,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_3,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.6666666666666664,0.7499999999999998,0.5096388805297426,0.30259377953981625,0.08338461538461549,0.0833333333333334,0.5746921625755176
svg/g/rect_2,0.0,1.0,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.7499999999999998,0.8333333333333333,0.2638270492405979,0.5771798446587281,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect_1,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.8333333333333333,0.9166666666666665,0.4793475305334624,0.26373235100682696,0.08338461538461549,0.0833333333333333,0.5746921625755176
svg/g/rect,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.9166153846153845,1.0,0.9166666666666665,1.0,0.40451548462729064,0.5062584841097985,0.08338461538461549,0.08333333333333348,0.5746921625755176
