tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/text_110,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.27784290738569756,0.30246189917936694,0.7118155619596542,0.7214217098943324,0.5204489478423534,0.7966794580953233,0.024618991793669394,0.009606147934678193,0.4333637812070712
svg/g/text_109,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.3352872215709261,0.3493552168815944,0.08453410182516805,0.09414024975984624,0.16846094578794948,0.2965402684915792,0.01406799531066822,0.009606147934678193,0.39335706862764463
svg/g/text_108,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.34349355216881594,0.36459554513481834,0.3419788664745436,0.3515850144092219,0.3387226722782883,0.4811860575158991,0.02110199296600235,0.009606147934678193,0.4223368338491137
svg/g/text_107,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.5943728018757327,0.6260257913247362,0.16234390009606145,0.17195004803073966,0.42051414762929573,0.18898592095229336,0.03165298944900355,0.009606147934678193,0.45134961042144756
svg/g/text_106,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.5169988276670575,0.5416178194607268,0.8501440922190201,0.8597502401536983,0.788629854349909,0.7530129563156951,0.024618991793669415,0.009606147934678193,0.4333637812070712
svg/g/text_105,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.1348182883939039,0.16998827667057445,0.7742555235350624,0.7838616714697406,0.4552780728053282,0.9276703796005398,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_104,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.4976553341148886,0.5117233294255569,0.6253602305475504,0.6349663784822287,0.6292612366295635,0.5995129940287703,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_103,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.2502930832356389,0.28546307151230954,0.45629202689721415,0.4658981748318924,0.344669273001807,0.6195504360663814,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_102,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.4566236811254396,0.46717467760844084,0.6378482228626321,0.6474543707973103,0.6049059257430165,0.635182536212492,0.010550996483001153,0.009606147934678193,0.3728242956456799
svg/g/text_101,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.8235638921453692,0.8411488862837044,0.5379442843419788,0.547550432276657,0.8231108381793054,0.3325290312389008,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_100,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.7116060961313012,0.7467760844079718,0.8741594620557157,0.8837656099903939,0.9550395851529008,0.646764574936402,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_99,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.21570926143024624,0.23681125439624853,0.4438040345821326,0.45341018251681076,0.30533209568312625,0.636014116933117,0.021101992966002344,0.009606147934678193,0.4223368338491137
svg/g/text_98,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.5310668229777257,0.5521688159437279,0.4687800192122958,0.478386167146974,0.5600564994822914,0.459979585033917,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_97,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.07092614302461905,0.1166471277842908,0.7262247838616714,0.7358309317963497,0.38103903906079084,0.927787932339845,0.04572098475967172,0.009606147934678193,0.47768118821632544
svg/g/text_96,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.6324736225087925,0.6500586166471277,0.17867435158501438,0.18828049951969256,0.4541242501429866,0.1819384010339851,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_95,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.4355216881594373,0.44958968347010553,0.7079731027857828,0.717579250720461,0.6334521657661987,0.7000591973318444,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_94,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.4091441969519344,0.42321219226260265,0.5782901056676273,0.5878962536023055,0.5328343503842644,0.6188247107729702,0.01406799531066822,0.009606147934678193,0.39335706862764463
svg/g/text_93,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.28018757327080895,0.30128956623681125,0.38424591738712766,0.39385206532180594,0.3172527110586549,0.5518390470713005,0.02110199296600235,0.00960614793467821,0.4223368338491137
svg/g/text_92,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.07796014067995315,0.11664712778429077,0.6820365033621517,0.6916426512968299,0.3562044815954762,0.8926425158683909,0.038686987104337635,0.009606147934678193,0.4657171461055191
svg/g/text_91,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.6195779601406799,0.6512309495896834,0.8376560999039385,0.8472622478386167,0.8615280843071481,0.6773769202534894,0.03165298944900355,0.009606147934678193,0.45134961042144756
svg/g/text_90,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.7643610785463071,0.7924970691676436,0.11143131604226704,0.12103746397694523,0.5153738696613991,0.04719066321177959,0.028135990621336524,0.009606147934678193,0.4429190497042046
svg/g/text_89,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.6547479484173505,0.682883939038687,0.32756964457252635,0.33717579250720453,0.5682467085342405,0.27626486322706106,0.028135990621336524,0.009606147934678193,0.4429190497042046
svg/g/text_88,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.7010550996483,0.7221570926143024,0.6935638808837655,0.7031700288184438,0.8289907690413362,0.5225411009305114,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_87,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.2977725674091442,0.3118405627198124,0.7454370797310279,0.7550432276657061,0.5522875150477918,0.8130270897071776,0.01406799531066822,0.009606147934678193,0.39335706862764463
svg/g/text_86,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.6817116060961314,0.720398593200469,0.10182516810758885,0.11143131604226704,0.4512260419855215,0.08780702982014238,0.0386869871043376,0.009606147934678193,0.4657171461055191
svg/g/text_85,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.4150058616647128,0.43259085580304807,0.7925072046109509,0.8021133525456291,0.6717019470667057,0.7751418628294259,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_84,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.48710433763188743,0.518757327080891,0.9452449567723342,0.9548511047070125,0.8277452185952194,0.8400275478478779,0.03165298944900355,0.009606147934678193,0.45134961042144756
svg/g/text_83,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.9490035169988276,0.9736225087924971,0.36503362151777136,0.37463976945244953,0.8120466516248607,0.12352129291055469,0.02461899179366933,0.009606147934678193,0.4333637812070712
svg/g/text_82,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.42145369284876905,0.4566236811254396,0.1354466858789625,0.14505283381364067,0.27420145690098674,0.2743566720472365,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_81,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.41090269636576787,0.43200468933177016,0.7406340057636888,0.7502401536983669,0.6377785340604581,0.7374961066163054,0.02110199296600233,0.009606147934678193,0.4223368338491137
svg/g/text_80,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.7209847596717468,0.742086752637749,0.43804034582132556,0.44764649375600374,0.6844777346800475,0.32003009820544004,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_79,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.3733880422039859,0.40855803048065653,0.8366954851104705,0.8463016330451488,0.6750450559128512,0.8278600457684453,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_78,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.55978898007034,0.5738569753810082,0.18924111431316037,0.19884726224783855,0.4044437740598612,0.23566658572435906,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_77,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.701641266119578,0.7121922626025792,0.8011527377521613,0.8107588856868395,0.8930704777026178,0.6058807952980343,0.01055099648300124,0.009606147934678193,0.3728242956456799
svg/g/text_76,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.09202813599062139,0.1166471277842908,0.47454370797310275,0.4841498559077809,0.23214136803929492,0.7334716956269873,0.024618991793669415,0.009606147934678193,0.4333637812070712
svg/g/text_75,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.10023446658851119,0.11781946072684646,0.5878962536023055,0.5975024015369836,0.3062302540481273,0.8152194659770199,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_74,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.7754982415005861,0.7966002344665885,0.5715658021133525,0.5811719500480307,0.8089523449460735,0.3858902317541323,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_73,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.28194607268464245,0.2924970691676436,0.7377521613832853,0.7473583093179634,0.5341899345404714,0.818090012604273,0.010550996483001175,0.009606147934678193,0.3728242956456799
svg/g/text_72,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.4771395076201641,0.48769050410316533,0.46205571565802106,0.47166186359269924,0.5111613849157469,0.49156188543615664,0.010550996483001153,0.009606147934678193,0.3728242956456799
svg/g/text_71,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.5545134818288394,0.5756154747948418,0.8011527377521613,0.8107588856868395,0.7853969173500851,0.693933974997224,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_70,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.38276670574443145,0.40738569753810083,0.7684918347742554,0.7780979827089336,0.6352721516275978,0.7745281069157546,0.024618991793669415,0.009606147934678193,0.4333637812070712
svg/g/text_69,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.29953106682297775,0.31008206330597887,0.9202689721421708,0.929875120076849,0.6617893100330257,0.9435350149564119,0.010550996483001175,0.009606147934678193,0.3728242956456799
svg/g/text_68,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.9490035169988278,0.966588511137163,0.5398655139289145,0.5494716618635926,0.9190563489247718,0.2562342549328667,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_67,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.2291910902696366,0.253810082063306,0.8895292987512008,0.899135446685879,0.5946988591415028,0.9591678059184271,0.0246189917936694,0.009606147934678193,0.4333637812070712
svg/g/text_66,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.7379835873388042,0.7590855803048064,0.49087415946205565,0.5004803073967338,0.7302107787370089,0.3488971372946049,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_65,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.2514654161781946,0.27256740914419697,0.19500480307396734,0.20461095100864551,0.17725111564426219,0.42776735868903526,0.021101992966002344,0.009606147934678193,0.4223368338491137
svg/g/text_64,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.4706916764361079,0.49531066822977726,0.9663784822286263,0.9759846301633045,0.8257849103491084,0.8681275478567841,0.024618991793669415,0.009606147934678193,0.4333637812070712
svg/g/text_63,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.5849941383352872,0.6201641266119577,0.19020172910662816,0.19980787704130637,0.43238186792032396,0.21443763525159257,0.03516998827667057,0.009606147934678198,0.458892567456026
svg/g/text_62,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.5293083235638921,0.5433763188745604,0.4658981748318924,0.47550432276657056,0.5543014331784405,0.4610613563448783,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_61,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.7473622508792496,0.7649472450175849,0.4438040345821326,0.45341018251681076,0.7066966063855585,0.30912172415802547,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_60,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.6488862837045721,0.6735052754982415,0.6935638808837655,0.7031700288184438,0.7910720183509791,0.5533432640804026,0.02461899179366933,0.009606147934678193,0.4333637812070712
svg/g/text_59,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.7209847596717468,0.7456037514654161,0.6657060518731988,0.6753121998078769,0.82782822725126,0.4884048759202418,0.02461899179366933,0.009606147934678193,0.4333637812070712
svg/g/text_58,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.24384525205158267,0.27549824150058616,0.3813640730067243,0.3909702209414025,0.2918735891495887,0.5687702605928385,0.031652989449003514,0.009606147934678193,0.45134961042144756
svg/g/text_57,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.6916764361078547,0.7092614302461899,0.08357348703170027,0.09317963496637847,0.43935182656883387,0.07437225169803291,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_56,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.7262602579132473,0.7473622508792497,0.4543707973102785,0.4639769452449567,0.6986237617578559,0.3289344111904668,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_55,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.5480656506447831,0.5621336459554513,0.31027857829010563,0.3198847262247838,0.4719169201175144,0.3327322623621262,0.014067995310668262,0.009606147934678202,0.39335706862764463
svg/g/text_54,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.5685814771395076,0.6072684642438452,0.1604226705091258,0.170028818443804,0.40246316569102536,0.20130024702080224,0.0386869871043376,0.009606147934678193,0.4657171461055191
svg/g/text_53,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.0550996483001173,0.08323563892145373,0.3342939481268011,0.3439000960614793,0.11455515215984678,0.6354209211424875,0.02813599062133644,0.009606147934678193,0.4429190497042046
svg/g/text_52,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.059788980070340024,0.10199296600234473,0.5360230547550432,0.5456292026897214,0.25269128795875123,0.7936052081915166,0.0422039859320047,0.009606147934678193,0.4719483605551375
svg/g/text_51,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.2444314185228605,0.276084407971864,0.7915465898174832,0.8011527377521613,0.5476986614493533,0.8744549916220533,0.031652989449003514,0.009606147934678193,0.45134961042144756
svg/g/text_50,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.3388042203985932,0.3669402110199297,0.25168107588856864,0.2612872238232468,0.28150245627468523,0.4141739688851316,0.028135990621336482,0.0096061479346782,0.4429190497042046
svg/g/text_49,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.03165298944900359,0.059788980070340024,0.4418828049951969,0.45148895292987506,0.16741514288423134,0.744836521669286,0.02813599062133644,0.009606147934678193,0.4429190497042046
svg/g/text_48,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.4220398593200469,0.44314185228604924,0.8088376560999039,0.8184438040345821,0.6886607523536395,0.7820169909515097,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_47,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.9554513481828838,0.9835873388042204,0.32084534101825163,0.33045148895292986,0.7906121751507925,0.0855698981874503,0.028135990621336524,0.009606147934678193,0.4429190497042046
svg/g/text_46,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.3792497069167644,0.40738569753810083,0.9673390970220941,0.9769452449567723,0.7583825166286902,0.9239255982385561,0.02813599062133644,0.009606147934678193,0.4429190497042046
svg/g/text_45,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.6670574443141852,0.7092614302461898,0.9202689721421708,0.929875120076849,0.9528140079810126,0.7065355220658845,0.04220398593200462,0.009606147934678193,0.4719483605551375
svg/g/text_44,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.2520515826494724,0.2801875732708089,0.8703170028818444,0.8799231508165226,0.6012966576723273,0.9297012564159359,0.02813599062133646,0.009606147934678193,0.4429190497042046
svg/g/text_43,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.22039859320046895,0.23446658851113722,0.5878962536023055,0.5975024015369836,0.39580080592795314,0.7428035137388186,0.01406799531066823,0.009606147934678193,0.39335706862764463
svg/g/text_42,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.7186400937866354,0.7327080890973037,0.899135446685879,0.9087415946205571,0.9682924272659105,0.6674661319738412,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_41,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.9566236811254396,0.9917936694021101,0.29779058597502395,0.3073967339097021,0.7762048302447146,0.06382809076650955,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_40,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.7209847596717468,0.7561547479484173,0.0922190201729106,0.10182516810758879,0.4731395529222133,0.05751998808467354,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_39,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.22215709261430247,0.2643610785463072,0.5446685878962536,0.5542747358309318,0.3810602266116802,0.7005825096710451,0.04220398593200469,0.009606147934678193,0.4719483605551375
svg/g/text_38,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.31887456037514655,0.3540445486518171,0.9682997118155618,0.97790585975024,0.7157933200285475,0.9595611577941375,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_37,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.03399765533411495,0.0550996483001173,0.5667627281460134,0.5763688760806917,0.24424903192792882,0.8389137760952471,0.02110199296600233,0.009606147934678193,0.4223368338491137
svg/g/text_36,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.5087924970691676,0.5228604923798359,0.8242074927953891,0.8338136407300673,0.7624060895919015,0.7420138850733261,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_35,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.9021101992966003,0.9196951934349356,0.7262247838616714,0.7358309317963497,1.0,0.4240393883160367,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_34,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.41266119577960136,0.4407971864009379,0.8472622478386167,0.8568683957732949,0.7085894699474343,0.8141010218688054,0.02813599062133644,0.009606147934678193,0.4429190497042046
svg/g/text_33,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.7520515826494725,0.7661195779601406,0.5043227665706052,0.5139289145052833,0.7466472871021277,0.3523572467038808,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_32,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.6805392731535755,0.7086752637749121,0.9404418828049952,0.9500480307396734,0.9703519849360202,0.7176324920033158,0.028135990621336524,0.009606147934678193,0.4429190497042046
svg/g/text_31,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.9788980070339975,1.0,0.40153698366954843,0.41114313160422666,0.8561375029245281,0.13335717535688454,0.021101992966002393,0.009606147934678193,0.4223368338491137
svg/g/text_30,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.23798358733880423,0.2590855803048066,0.5686839577329491,0.5782901056676273,0.39988760604358675,0.7154558148026923,0.021101992966002344,0.009606147934678193,0.4223368338491137
svg/g/text_29,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.21101992966002345,0.23212192262602582,0.7262247838616714,0.7358309317963497,0.4776052654403828,0.8495029963959807,0.021101992966002344,0.009606147934678193,0.4223368338491137
svg/g/text_28,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.23798358733880423,0.2555685814771395,0.7925072046109509,0.8021133525456291,0.5379451362346209,0.8835941837018338,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_27,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.38569753810082064,0.3997655334114889,0.2593659942363112,0.2689721421709894,0.31628102880321324,0.39533562570785113,0.01406799531066822,0.009606147934678198,0.39335706862764463
svg/g/text_26,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.22508792497069172,0.24618991793669404,0.9164265129682997,0.9260326609029779,0.6070794761179427,0.9828729875508235,0.021101992966002344,0.009606147934678193,0.4223368338491137
svg/g/text_25,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.5398593200468933,0.5539273153575616,0.7137367915465898,0.7233429394812679,0.7161024472092834,0.6392661248728025,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_24,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.20281359906213367,0.2309495896834701,0.46685878962536015,0.4764649375600383,0.3126372996263844,0.6588666515915317,0.02813599062133646,0.009606147934678193,0.4429190497042046
svg/g/text_23,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.0,0.03516998827667057,0.40537944284341976,0.414985590778098,0.12344611654983216,0.7347743560366723,0.03516998827667057,0.009606147934678193,0.458892567456026
svg/g/text_22,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.6359906213364596,0.6535756154747948,0.0038424591738712636,0.013448607108549457,0.34337076693542445,0.05069852694248636,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_21,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.21277842907385702,0.2303634232121923,0.8030739673390971,0.8126801152737753,0.5254964394180263,0.9068932683709108,0.017584994138335284,0.009606147934678193,0.40930087135379695
