tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/path_78,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.21673002214236128,0.3020257923561273,0.5279699080306892,0.6093381530667219,0.6553835538568927,0.2798118493709329,0.08529577021376612,0.08136824503603285,0.6991662981715498
svg/g/path_77,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.21428570016461723,0.28754754478531297,0.46270682686380366,0.5372931731361964,0.7088121057068064,0.3318661149336807,0.07326184462069565,0.07458634627239283,0.6991662412898061
svg/g/path_76,0.75,1.0,0.9994014739828296,0.5244574688751139,0.5169082125603864,0.5941176470588236,0.0,0.0,0.0,0.0,0.0,0.21673002214236128,0.3020257923561273,0.3906618469332784,0.4720300919693111,0.7482715205265349,0.3952595036754406,0.08529577021376612,0.08136824503603285,0.6991662981715498
svg/g/path_75,0.75,1.0,0.9836474315195147,0.6268272919547536,0.5833333333333335,0.6705882352941177,0.0,0.0,0.0,0.0,0.0,0.23603435223678063,0.32999570038681647,0.3260681752090838,0.41799638519995874,0.7688622891255484,0.46122822098145105,0.09396134815003578,0.09192820999087488,0.6991662219966529
svg/g/path_74,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.2733276380871445,0.36955115958535417,0.27332763808714516,0.3695511595853546,0.7709248701183707,0.5298914134627483,0.09622352149820976,0.0962235214982094,0.6991662518944771
svg/g/path_73,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.3260681752090828,0.41799638519995846,0.23603435223678101,0.32999570038681686,0.7542928271704966,0.5963554505537639,0.09192820999087563,0.09396134815003582,0.6991662219966583
svg/g/path_72,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.39066184693327777,0.4720300919693105,0.21673002214236142,0.30202579235612764,0.7202826796763583,0.6560241985751233,0.08136824503603272,0.08529577021376623,0.6991662981715444
svg/g/path_71,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.4533834490441283,0.5466165509558709,0.14285708565474897,0.2167300221423617,0.7167781128135614,0.7688409428217498,0.09323310191174262,0.0738729364876127,0.720561344007525
svg/g/path_70,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.5372931731361957,0.6366726913334017,0.14591249949940996,0.23603435223678093,0.6362186688025717,0.8184189204325577,0.09937951819720592,0.09012185273737097,0.7205612718110816
svg/g/path_69,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6093381530667218,0.7174148091671875,0.170043024831602,0.27332763808714516,0.5509409869893493,0.8448691996169146,0.10807665610046546,0.10328461325554321,0.7205612531934478
svg/g/path_68,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6739318247909164,0.7833405369266943,0.21665946307330528,0.32606817520908343,0.46218446105159794,0.8474608061746244,0.10940871213577795,0.10940871213577813,0.7205613833616876
svg/g/path_67,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7266723619128546,0.8299569751683976,0.2825851908328122,0.3906618469332784,0.37614820727383946,0.8259634334635734,0.10328461325554311,0.10807665610046616,0.7205612531934478
svg/g/path_66,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.7639656477632187,0.8540875005005897,0.3633273086665975,0.46270682686380377,0.29876265683409703,0.7820431202226029,0.09012185273737106,0.09937951819720629,0.7205612718110816
svg/g/path_65,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7832699778576379,0.8571429143452507,0.45338344904412875,0.5466165509558712,0.23076658699095454,0.7163476588526357,0.07387293648761259,0.09323310191174258,0.7205613440075292
svg/g/path_64,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7639656477632187,0.8540875005005897,0.5372931731361964,0.6366726913334023,0.18129279115432437,0.6357924429504579,0.09012185273737106,0.09937951819720597,0.7205612718110566
svg/g/path_63,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7266723619128546,0.8299569751683976,0.6093381530667221,0.7174148091671878,0.15509564552393765,0.5508248931364736,0.10328461325554311,0.10807665610046568,0.7205612531934478
svg/g/path_62,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.6739318247909163,0.7833405369266943,0.6739318247909166,0.7833405369266945,0.15259545648805137,0.462336078199739,0.10940871213577795,0.10940871213577781,0.720561383361696
svg/g/path_61,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.6093381530667216,0.7174148091671875,0.7266723619128551,0.8299569751683982,0.1740560046151025,0.3764778326296135,0.10807665610046577,0.10328461325554303,0.7205612531934142
svg/g/path_60,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.5372931731361958,0.636672691333402,0.7639656477632193,0.85408750050059,0.21786433927760848,0.2991928333035657,0.09937951819720608,0.09012185273737078,0.7205612718110901
svg/g/path_59,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.4533834490441285,0.5466165509558709,0.7832699778576384,0.857142914345251,0.28341013976535256,0.2312169504037218,0.09323310191174246,0.07387293648761263,0.7205613440075292
svg/g/path_58,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.36332730866659735,0.4627068268638033,0.7639656477632193,0.8540875005005902,0.3638153924804746,0.18169298036459586,0.09937951819720592,0.09012185273737094,0.7205612718110901
svg/g/path_57,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.28258519083281197,0.3906618469332776,0.7266723619128551,0.8299569751683982,0.44865844905392577,0.1554074161970258,0.10807665610046555,0.10328461325554317,0.7205612531934478
svg/g/path_56,0.75,1.0,0.9988406912941589,0.465971119484096,0.49003984063745015,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.21665946307330516,0.3260681752090831,0.6739318247909166,0.7833405369266947,0.5371371666494209,0.15279131601856888,0.109408712135778,0.10940871213577799,0.7205613833616792
svg/g/path_55,0.75,1.0,0.9999781446364364,0.49532507904808026,0.4955752212389381,0.5568627450980392,0.0,0.0,0.0,0.0,0.0,0.17004302483160172,0.2733276380871448,0.6093381530667219,0.7174148091671878,0.622996999337252,0.17414865016583622,0.10328461325554301,0.10807665610046582,0.7205612531934478
svg/g/path_54,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.14591249949940974,0.23603435223678063,0.5372931731361964,0.6366726913334023,0.7003597198131322,0.2179170064000747,0.0901218527373709,0.09937951819720597,0.7205612718110733
svg/g/path_53,0.75,1.0,0.996283394041954,0.5608505776324159,0.544973544973545,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.14285708565474886,0.21673002214236142,0.45338344904412875,0.5466165509558714,0.7684804258781565,0.2835461427184863,0.07387293648761259,0.09323310191174258,0.7205613440075292
svg/g/path_52,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.14591249949940965,0.23603435223678063,0.36332730866659785,0.46270682686380377,0.8181542503300558,0.3642275246514287,0.09012185273737106,0.09937951819720589,0.7205612718110816
svg/g/path_51,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.1700430248316018,0.273327638087145,0.2825851908328124,0.3906618469332782,0.8445020299034239,0.4494926062763042,0.10328461325554311,0.10807665610046582,0.7205612531934436
svg/g/path_50,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.216659463073305,0.3260681752090831,0.21665946307330528,0.32606817520908354,0.8470345792209961,0.538287384750154,0.10940871213577809,0.10940871213577821,0.7205613833616876
svg/g/path_49,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.28258519083281197,0.39066184693327777,0.170043024831602,0.273327638087145,0.8256344926405361,0.6241783161738017,0.10807665610046571,0.10328461325554303,0.7205612531934393
svg/g/path_48,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.36332730866659735,0.4627068268638035,0.14591249949941015,0.23603435223678076,0.7820715235218858,0.7011446578835954,0.09937951819720624,0.09012185273737058,0.7205612718110775
svg/g/path_47,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.4440601839386213,0.5559398160613782,0.07142848695659601,0.14591249949940996,0.7650708656166738,0.8286516069424819,0.11187963212275698,0.07448401254281395,0.7376768680781884
svg/g/path_46,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.5466165509558712,0.6640072296000825,0.07509497685645838,0.1700430248316022,0.6672214031754723,0.8884097913047203,0.11739067864421125,0.09494804797514382,0.7376768297181243
svg/g/path_45,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.636672691333402,0.7608977935434582,0.10405158471225512,0.2166594630733055,0.5624691400835199,0.9206869307774587,0.12422510221005618,0.11260787836105035,0.7376767743697237
svg/g/path_44,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.7174148091671875,0.8400085992263657,0.1599914007736336,0.2825851908328124,0.45383230316024076,0.9237295637352602,0.12259379005917864,0.12259379005917878,0.7376767789990754
svg/g/path_43,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7833405369266939,0.8959484152877443,0.23910220645654123,0.3633273086665977,0.3482480159739527,0.8974011154836222,0.11260787836105046,0.12422510221005649,0.7376767743697237
svg/g/path_42,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.8299569751683976,0.9249050231435411,0.3359927703999171,0.45338344904412875,0.25335988682235633,0.8437511176690407,0.09494804797514353,0.11739067864421171,0.7376768297181141
svg/g/path_41,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.8540875005005897,0.9285715130434035,0.44406018393862173,0.5559398160613785,0.1707178678119949,0.7644015226020887,0.07448401254281382,0.11187963212275688,0.7376768680781781
svg/g/path_40,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.8299569751683976,0.9249050231435411,0.5466165509558712,0.6640072296000832,0.11113509853090126,0.6665522812010264,0.09494804797514338,0.11739067864421188,0.7376768297181414
svg/g/path_39,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.7833405369266943,0.8959484152877443,0.6366726913334023,0.7608977935434591,0.07928513979255665,0.5623832391795097,0.11260787836105,0.12422510221005673,0.7376767743697443
svg/g/path_38,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7174148091671875,0.8400085992263657,0.7174148091671878,0.8400085992263665,0.07634012345035787,0.4539020366898094,0.12259379005917864,0.1225937900591787,0.7376767789990618
svg/g/path_37,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.636672691333402,0.7608977935434582,0.7833405369266947,0.8959484152877448,0.10259925081590171,0.3486125871654222,0.12422510221005635,0.1126078783610502,0.7376767743697306
svg/g/path_36,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.5466165509558709,0.6640072296000825,0.8299569751683982,0.9249050231435417,0.15596344864916045,0.2540349582345683,0.11739067864421157,0.09494804797514374,0.7376768297181003
svg/g/path_35,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.4440601839386213,0.5559398160613781,0.85408750050059,0.9285715130434042,0.23519351355347903,0.17127192719136547,0.11187963212275683,0.07448401254281418,0.7376768680781919
svg/g/path_34,0.75,1.0,0.9994014739828296,0.5244574688751139,0.5169082125603864,0.5941176470588236,0.0,0.0,0.0,0.0,0.0,0.3359927703999169,0.4533834490441285,0.8299569751683982,0.9249050231435417,0.33282619675768055,0.11160535339379789,0.11739067864421165,0.09494804797514374,0.7376768297181276
svg/g/path_33,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.23910220645654107,0.36332730866659735,0.7833405369266945,0.8959484152877448,0.4374806540376093,0.07951106946193362,0.12422510221005618,0.11260787836105035,0.7376767743697169
svg/g/path_32,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.15999140077363352,0.28258519083281197,0.7174148091671878,0.8400085992263666,0.5452540371568032,0.07647278523118721,0.12259379005917856,0.12259379005917884,0.7376767789990754
svg/g/path_31,0.75,1.0,0.999907702300141,0.5096067258206736,0.5069767441860464,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.10405158471225495,0.21665946307330516,0.6366726913334023,0.7608977935434589,0.6505539068078678,0.10255625233398721,0.11260787836105023,0.12422510221005659,0.7376767743697237
svg/g/path_30,0.75,1.0,0.9836474315195147,0.6268272919547536,0.5833333333333335,0.6705882352941177,0.0,0.0,0.0,0.0,0.0,0.07509497685645826,0.17004302483160172,0.5466165509558711,0.6640072296000831,0.7453758969070409,0.15591238717668426,0.09494804797514345,0.11739067864421195,0.7376768297181141
svg/g/path_29,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.07142848695659573,0.14591249949940974,0.44406018393862173,0.5559398160613783,0.8281578686336427,0.2350192810846099,0.07448401254281399,0.11187963212275671,0.7376768680781919
svg/g/path_28,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.07509497685645819,0.1700430248316018,0.3359927703999173,0.4533834490441291,0.8880591683629733,0.33290403078149966,0.09494804797514361,0.11739067864421163,0.7376768297181209
svg/g/path_27,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.10405158471225502,0.21665946307330516,0.23910220645654123,0.36332730866659796,0.9202113665166006,0.4374257846061876,0.11260787836105014,0.12422510221005673,0.7376767743697202
svg/g/path_26,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.15999140077363344,0.28258519083281197,0.15999140077363372,0.28258519083281225,0.9232591179226513,0.546320233147895,0.12259379005917864,0.1225937900591786,0.7376767789990686
svg/g/path_25,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.2391022064565409,0.36332730866659735,0.10405158471225523,0.21665946307330528,0.8970901225507878,0.6518381563704676,0.12422510221005642,0.11260787836105007,0.7376767743697272
svg/g/path_24,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.3359927703999169,0.4533834490441286,0.07509497685645838,0.17004302483160216,0.8438645717162255,0.7463114519486428,0.11739067864421181,0.09494804797514378,0.7376768297181209
svg/g/path_23,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.43473691883311427,0.5652630811668851,0.0,0.07509497685645838,0.7940425376708647,0.9032982193202791,0.13052616233377104,0.07509497685645838,0.7518779924802899
svg/g/path_22,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5559398160613781,0.6913417678667628,0.004277566927674617,0.10405158471225527,0.6979840708900504,0.9587378370944831,0.1354019518053846,0.09977401778458066,0.7518780930193181
svg/g/path_21,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6640072296000823,0.8043807779197293,0.038060144592908435,0.1599914007736336,0.5741654786034748,0.9965748443418643,0.14037354831964707,0.1219312561807252,0.7518781322407243
svg/g/path_20,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7608977935434582,0.8966766615260372,0.10332333847396163,0.23910220645654123,0.4448842277468049,1.0,0.13577886798257888,0.1357788679825796,0.7518780338709492
svg/g/path_19,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.8400085992263654,0.9619398554070909,0.1956192220802701,0.33599277039991726,0.3205611797156506,0.9689947157433022,0.1219312561807255,0.14037354831964713,0.7518781322407357
svg/g/path_18,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.8959484152877443,0.995722433072325,0.3086582321332367,0.44406018393862207,0.20807610176888616,0.9056447827095088,0.09977401778458077,0.13540195180538545,0.7518780930193268
svg/g/path_17,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.9249050231435411,1.0,0.4347369188331144,0.5652630811668858,0.11065290096129575,0.8125663510667515,0.07509497685645874,0.1305261623337714,0.7518779924803072
svg/g/path_16,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.8959484152877443,0.995722433072325,0.5559398160613783,0.6913417678667629,0.04093326662710449,0.6974118107678937,0.09977401778458077,0.13540195180538475,0.7518780930192919
svg/g/path_15,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.8400085992263657,0.9619398554070909,0.6640072296000827,0.8043807779197301,0.0034708004399679835,0.5743294281715171,0.12193125618072502,0.14037354831964713,0.7518781322407591
svg/g/path_14,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7608977935434582,0.8966766615260375,0.7608977935434591,0.8966766615260383,0.0,0.4457585526072032,0.13577886798257935,0.1357788679825791,0.7518780338709145
svg/g/path_13,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.6640072296000825,0.8043807779197296,0.8400085992263666,0.9619398554070916,0.030753465872562454,0.32161140292738427,0.14037354831964707,0.12193125618072476,0.7518781322407357
svg/g/path_12,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5559398160613781,0.691341767866763,0.8959484152877448,0.9957224330723256,0.09425947770166287,0.20848253876106895,0.13540195180538492,0.09977401778458082,0.7518780930193152
svg/g/path_11,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.4347369188331144,0.5652630811668851,0.9249050231435417,1.0,0.18701234344808967,0.11120124921734888,0.1305261623337707,0.07509497685645831,0.7518779924802955
svg/g/path_10,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.3086582321332367,0.4440601839386214,0.8959484152877448,0.9957224330723256,0.3020581870322134,0.041340398797238574,0.13540195180538475,0.09977401778458066,0.7518780930193035
svg/g/path_9,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.19561922208026988,0.3359927703999169,0.8400085992263666,0.9619398554070916,0.4252326115708942,0.0037100958763209902,0.140373548319647,0.12193125618072492,0.7518781322407357
svg/g/path_8,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.10332333847396147,0.23910220645654107,0.7608977935434589,0.8966766615260383,0.5523894711661848,0.0,0.1357788679825796,0.13577886798257943,0.7518780338709375
svg/g/path_7,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.038060144592908254,0.15999140077363344,0.6640072296000827,0.8043807779197301,0.6784037171151106,0.031020039146572583,0.12193125618072519,0.1403735483196473,0.75187813224073
svg/g/path_6,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.0042775669276744945,0.10405158471225502,0.5559398160613783,0.6913417678667634,0.7911495966204335,0.09435740742211553,0.09977401778458057,0.135401951805385,0.7518780930193152
svg/g/path_5,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.07509497685645819,0.4347369188331142,0.5652630811668855,0.8887328869363805,0.18745992424511376,0.07509497685645819,0.13052616233377126,0.7518779924802841
svg/g/path_4,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.0042775669276744945,0.1040515847122551,0.30865823213323734,0.4440601839386214,0.9582999531149471,0.3020630440650443,0.09977401778458066,0.1354019518053841,0.751878093019321
svg/g/path_3,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.03806014459290834,0.15999140077363344,0.19561922208027058,0.3359927703999173,0.9953056290288916,0.4207539307681875,0.1219312561807251,0.14037354831964674,0.7518781322407329
svg/g/path_2,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.10332333847396147,0.2391022064565409,0.10332333847396204,0.2391022064565413,1.0,0.5506617321001089,0.13577886798257954,0.13577886798257927,0.7518780338709434
svg/g/path_1,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.19561922208026988,0.3359927703999169,0.038060144592908435,0.1599914007736336,0.9745724120951177,0.6628560736652159,0.14037354831964707,0.1219312561807252,0.7518781322407329
svg/g/path,0.75,1.0,0.9836474315195147,0.6268272919547536,0.5833333333333335,0.6705882352941177,0.0,0.0,0.0,0.0,0.0,0.3086582321332364,0.4440601839386213,0.004277566927674657,0.10405158471225523,0.9056478431209242,0.7914090840906081,0.13540195180538486,0.09977401778458057,0.7518780930193181
