tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/rect_9,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594135802469136,0.3699074074074074,0.781110660721524,0.8962302391568706,0.36466049382716054,0.8386704499391974,0.010493827160493845,0.1151195784353466,0.4396966914236671
svg/g/rect_8,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774691358024691,0.38796296296296295,0.8386704499391974,0.914471017430077,0.38271604938271603,0.8765707336846371,0.010493827160493845,0.07580056749087956,0.40504516275845415
svg/g/rect_7,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39537037037037037,0.4058641975308642,0.8386704499391974,0.9051479529793272,0.4006172839506173,0.8719092014592622,0.010493827160493845,0.06647750304012973,0.39418322488236823
svg/g/rect_6,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41342592592592586,0.4239197530864197,0.9331171463315767,1.0543169841913256,0.4186728395061728,0.9937170652614511,0.010493827160493845,0.12119983785974858,0.44397064975080675
svg/g/rect_5,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23348765432098767,0.24398148148148152,0.6668017835427644,0.9493311714633157,0.2387345679012346,0.8080664775030401,0.010493827160493845,0.2825293879205512,0.5143711063846408
svg/g/rect_4,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513888888888889,0.26188271604938274,0.5103364410214836,0.6951763275233076,0.2566358024691358,0.6027563842723955,0.010493827160493845,0.18483988650182406,0.4790532959388021
svg/g/rect_3,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26944444444444443,0.2799382716049383,0.40535062829347385,0.4653425212809079,0.27469135802469136,0.4353465747871909,0.010493827160493845,0.059991892987434105,0.3856960581925138
svg/g/rect_2,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28750000000000003,0.29799382716049383,0.38427239562221316,0.39724361572760436,0.2927469135802469,0.3907580056749088,0.010493827160493845,0.012971220105391174,0.26080674004621457
svg/g/rect_1,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14351851851851852,0.15401234567901234,0.9035265504661532,0.9254154843940008,0.14876543209876544,0.914471017430077,0.010493827160493822,0.02188893392784761,0.30296855762443026
svg/g/rect,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234567901234568,0.33395061728395065,0.6846372111876773,0.6951763275233076,0.3287037037037037,0.6899067693554924,0.010493827160493845,0.010539116335630297,0.24431950730053578
