tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_11/path_147,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2204180064308682,0.3036977491961415,0.08166723144696712,0.46221619789901724,0.2620578778135048,0.27194171467299216,0.08327974276527328,0.3805489664520501,0.0
svg/g/g_11/path_146,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.19710610932475883,0.3004823151125402,0.10098271772280583,0.46662148424262956,0.24879421221864953,0.2838021009827177,0.10337620578778137,0.3656387665198238,0.0
svg/g/g_11/path_145,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.20980707395498394,0.3022508038585209,0.08980006777363606,0.46424940698068445,0.25602893890675243,0.27702473737716027,0.09244372990353698,0.3744493392070484,0.0
svg/g/g_11/path_144,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.16720257234726688,0.2954983922829582,0.13724161301253812,0.47407658420874277,0.23135048231511252,0.30565909861064045,0.1282958199356913,0.33683497119620465,0.0
svg/g/g_11/path_143,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.18167202572347266,0.2982315112540193,0.11623178583531005,0.4703490342256862,0.23995176848874597,0.29329041003049816,0.11655948553054662,0.3541172483903761,0.0
svg/g/g_11/path_142,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.15241157556270096,0.29308681672025727,0.16130125381226704,0.4791596069129109,0.22274919614147912,0.3202304303625889,0.14067524115755628,0.3178583531006438,0.0
svg/g/g_11/path_141,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.27282958199356916,0.3152733118971061,0.04642494069806845,0.45679430701457135,0.2940514469453377,0.25160962385631985,0.042443729903536995,0.41036936631650284,0.0
svg/g/g_11/path_140,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2652733118971062,0.3112540192926045,0.0535411724839038,0.4571331751948492,0.28826366559485533,0.2553371738393765,0.04598070739549838,0.4035920027109454,0.0
svg/g/g_11/path_139,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.22958199356913186,0.3067524115755627,0.06845137241613009,0.4611995933581836,0.2681672025723473,0.26482548288715685,0.07717041800643087,0.3927482209420535,0.0
svg/g/g_11/path_138,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.24630225080385854,0.3081993569131833,0.06302948153168418,0.45882751609623856,0.2772508038585209,0.26092849881396135,0.06189710610932476,0.39579803456455437,0.0
svg/g/g_11/path_137,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2546623794212219,0.3101286173633441,0.057268722466960346,0.45814977973568277,0.2823954983922829,0.25770925110132153,0.05546623794212214,0.40088105726872236,0.0
svg/g/g_11/path_136,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.10064308681672025,0.282475884244373,0.31413080311758723,0.5066079295154184,0.19155948553054664,0.41036936631650284,0.18183279742765274,0.1924771263978312,0.0
svg/g/g_11/path_135,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08456591639871383,0.27893890675241156,0.4513724161301253,0.5276177566926464,0.18175241157556268,0.4894950864113859,0.19437299035369776,0.07624534056252118,0.0
svg/g/g_11/path_134,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.14180064308681672,0.2903536977491961,0.18976618095560827,0.48288715689596745,0.21607717041800645,0.33632666892578783,0.14855305466237945,0.2931209759403592,0.0
svg/g/g_11/path_133,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08617363344051447,0.2795819935691318,0.41782446628261605,0.5242290748898678,0.18287781350482316,0.4710267705862419,0.19340836012861737,0.10640460860725175,0.0
svg/g/g_11/path_132,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08987138263665595,0.2802250803858521,0.38325991189427305,0.518468315825144,0.18504823151125402,0.4508641138597086,0.19035369774919614,0.1352084039308709,0.0
svg/g/g_11/path_131,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.12106109324758842,0.28713826366559486,0.23449678075228736,0.4927143341240257,0.20409967845659163,0.36360555743815653,0.16607717041800643,0.2582175533717384,0.0
svg/g/g_11/path_130,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.13344051446945338,0.28858520900321544,0.21314808539478144,0.48661470687902403,0.2110128617363344,0.3498813961369027,0.15514469453376206,0.27346662148424256,0.0
svg/g/g_11/path_129,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.10884244372990352,0.285048231511254,0.2700779396814639,0.5018637749915282,0.19694533762057878,0.3859708573364961,0.17620578778135051,0.23178583531006433,0.0
svg/g/g_11/path_128,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.09485530546623794,0.28135048231511256,0.3510674347678753,0.5137241613012538,0.18810289389067525,0.4323957980345645,0.1864951768488746,0.1626567265333785,0.0
svg/g/g_11/g_12/path_127,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08311897106109326,0.27877813504823146,0.4706879024059641,0.5350728566587597,0.18094855305466234,0.5028803795323619,0.1956591639871382,0.06438495425279565,0.0
svg/g/g_11/g_12/path_126,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08231511254019293,0.27829581993569136,0.4977973568281938,0.5384615384615384,0.18030546623794214,0.5181294476448661,0.19598070739549842,0.04066418163334463,0.0
svg/g/g_9/path_125,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.319935691318328,0.3446945337620579,0.13283632666892578,0.45882751609623856,0.3323151125401929,0.2958319213825822,0.024758842443729914,0.32599118942731276,0.0
svg/g/g_9/path_124,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3245980707395498,0.37186495176848877,0.13656387665198233,0.46153846153846145,0.3482315112540193,0.2990511690952219,0.047266881028938924,0.3249745848864792,0.0
svg/g/g_9/path_123,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3302250803858521,0.39228295819935693,0.14842426296170788,0.46424940698068445,0.3612540192926045,0.3063368349711962,0.06205787781350482,0.3158251440189766,0.0
svg/g/g_9/path_122,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3345659163987138,0.41318327974276525,0.16333446289393425,0.46865469332429677,0.3738745980707396,0.3159945781091155,0.07861736334405145,0.3053202304303625,0.0
svg/g/g_9/path_121,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3387459807073955,0.4247588424437299,0.1843442900711623,0.4717045069467976,0.38175241157556267,0.32802439850897996,0.0860128617363344,0.2873602168756353,0.0
svg/g/g_9/path_120,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34099678456591637,0.442443729903537,0.19925449000338866,0.4774652660115215,0.3917202572347267,0.33835987800745504,0.10144694533762061,0.2782107760081328,0.0
svg/g/g_9/path_119,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34469453376205794,0.45739549839228294,0.2267028126058963,0.48254828871568956,0.4010450160771704,0.35462555066079293,0.11270096463022503,0.25584547610979325,0.0
svg/g/g_9/path_118,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34726688102893893,0.47250803858520896,0.2551677397492375,0.4900033886818028,0.4098874598070739,0.3725855642155202,0.12524115755627005,0.2348356489325653,0.0
svg/g/g_9/path_117,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35032154340836014,0.4802250803858521,0.2914266350389698,0.49406980684513724,0.41527331189710603,0.3927482209420535,0.129903536977492,0.20264317180616742,0.0
svg/g/g_9/path_116,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3517684887459807,0.49758842443729906,0.31379193493730934,0.5072856658759742,0.42467845659163983,0.4105388004066418,0.14581993569131832,0.19349373093866493,0.0
svg/g/g_9/path_115,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3553054662379421,0.5098070739549839,0.37919349373093864,0.5245679430701456,0.432556270096463,0.4518807184005421,0.15450160771704183,0.14537444933920696,0.0
svg/g/g_9/path_114,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3580385852090033,0.5130225080385853,0.4581497797356828,0.531684174855981,0.43553054662379426,0.4949169772958319,0.15498392282958195,0.07353439512029816,0.0
svg/g/g_9/path_113,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35852090032154343,0.5141479099678457,0.5011860386309726,0.5398170111826499,0.4363344051446945,0.5205015249068113,0.15562700964630224,0.03863097255167741,0.0
svg/g/g_9/path_112,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3586816720257235,0.5143086816720258,0.5388004066418163,0.5706540155879363,0.4364951768488746,0.5547272111148762,0.15562700964630233,0.03185360894611998,0.0
svg/g/g_9/path_111,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3567524115755627,0.5136655948553055,0.5486275838698746,0.6692646560487969,0.43520900321543404,0.6089461199593358,0.15691318327974277,0.12063707217892237,0.0
svg/g/g_9/path_110,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3545016077170418,0.5046623794212218,0.568959674686547,0.7319552694002033,0.4295819935691318,0.650457472043375,0.15016077170418007,0.16299559471365638,0.0
svg/g/g_9/path_109,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3532154340836013,0.4922829581993569,0.5804811928159945,0.7597424601829887,0.4227491961414791,0.6701118264994916,0.13906752411575563,0.17926126736699424,0.0
svg/g/g_9/path_108,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34598070739549835,0.4845659163987139,0.5862419518807184,0.8492036597763469,0.41527331189710615,0.7177228058285327,0.13858520900321547,0.26296170789562856,0.0
svg/g/g_9/path_107,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3392282958199357,0.44903536977491965,0.6042019654354456,0.9007116231785836,0.39413183279742764,0.7524567943070145,0.10980707395498394,0.2965096577431379,0.0
svg/g/g_9/path_106,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.33520900321543406,0.41511254019292604,0.6153846153846153,0.9210437139952559,0.37516077170418005,0.7682141646899355,0.07990353697749195,0.30565909861064045,0.0
svg/g/g_9/path_105,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3332797427652732,0.3959807073954984,0.6191121653676719,0.9291765503219247,0.3646302250803858,0.7741443578447983,0.06270096463022512,0.31006438495425276,0.0
svg/g/g_9/path_104,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.33086816720257234,0.3860128617363344,0.6211453744493393,0.9373093866485938,0.35844051446945335,0.7792273805489666,0.05514469453376203,0.3161640121992544,0.0
svg/g/g_9/path_103,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.3254019292604502,0.37491961414791,0.6228397153507286,0.949847509318875,0.3501607717041801,0.7863436123348018,0.04951768488745978,0.3270077939681464,0.0
svg/g/g_9/path_102,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.31977491961414795,0.34919614147909966,0.6258895289732295,0.954930532023043,0.33448553054662383,0.7904100304981363,0.029421221864951788,0.3290410030498135,0.0
svg/g/g_9/path_101,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2908360128617363,0.3213826366559486,0.6258895289732294,0.955269400203321,0.30610932475884245,0.7905794645882751,0.03054662379421222,0.32937987123009155,0.0
svg/g/g_9/path_100,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2736334405144694,0.312540192926045,0.6245340562521179,0.9505252456794306,0.29308681672025727,0.7875296509657743,0.03890675241157555,0.3259911894273128,0.0
svg/g/g_9/path_99,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.23183279742765273,0.30932475884244376,0.6191121653676719,0.9434090138935952,0.2705787781350482,0.7812605896306337,0.07749196141479098,0.3242968485259234,0.0
svg/g/g_9/path_98,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2107717041800643,0.3019292604501608,0.6143680108437818,0.9108776685869197,0.25635048231511254,0.7626228397153507,0.09115755627009645,0.2965096577431379,0.0
svg/g/g_9/path_97,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.1945337620578778,0.2977491961414791,0.6099627245001695,0.8847848187055236,0.24614147909967846,0.7473737716028465,0.10321543408360127,0.2748220942053541,0.0
svg/g/g_9/path_96,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.16816720257234727,0.29437299035369774,0.5994578109115554,0.8590308370044052,0.2312700964630225,0.7292443239579802,0.12620578778135047,0.2595730260928498,0.0
svg/g/g_9/path_95,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.15578778135048232,0.2892282958199357,0.5926804473059979,0.8027787190782785,0.222508038585209,0.6977295831921382,0.13344051446945338,0.21009827177228058,0.0
svg/g/g_9/path_94,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.1487138263665595,0.28633440514469455,0.5875974246018298,0.7668586919688241,0.21752411575562702,0.677228058285327,0.13762057877813505,0.17926126736699424,0.0
svg/g/g_9/path_93,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.13344051446945338,0.2848874598070739,0.5730260928498814,0.7421213148085394,0.20916398713826365,0.6575737038292104,0.15144694533762057,0.1690952219586581,0.0
svg/g/g_9/path_92,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.1284565916398714,0.28135048231511256,0.565909861064046,0.6682480515079633,0.20490353697749197,0.6170789562860047,0.15289389067524115,0.10233819044391737,0.0
svg/g/g_9/path_91,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.1257234726688103,0.280064308681672,0.5564215520162656,0.6292782107760081,0.20289389067524116,0.5928498813961368,0.15434083601286175,0.07285665875974245,0.0
svg/g/g_9/path_90,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.12411575562700965,0.27926045016077167,0.5384615384615384,0.5953913927482208,0.2016881028938907,0.5669264656048797,0.15514469453376206,0.056929854286682416,0.0
svg/g/g_9/path_89,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.12411575562700965,0.2787781350482315,0.5052524567943071,0.545238902067096,0.2014469453376206,0.5252456794307016,0.15466237942122188,0.03998644527278892,0.0
svg/g/g_9/path_88,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.12491961414790997,0.2787781350482315,0.48254828871568956,0.5377838021009826,0.20184887459807074,0.5101660454083362,0.15385852090032154,0.05523551338529306,0.0
svg/g/g_9/path_87,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.12636655948553055,0.2790996784565916,0.4669603524229075,0.5333785157573704,0.20273311897106108,0.5001694340901389,0.1527331189710611,0.06641816333446288,0.0
svg/g/g_9/path_86,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.12765273311897107,0.2802250803858521,0.41070823449678073,0.5289732294137581,0.20393890675241155,0.4698407319552694,0.152572347266881,0.11826499491697735,0.0
svg/g/g_9/path_85,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.13488745980707395,0.2826366559485531,0.35479498475093185,0.518468315825144,0.2087620578778135,0.4366316502880379,0.14774919614147913,0.16367333107421211,0.0
svg/g/g_9/path_84,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.14630225080385853,0.2877813504823151,0.2710945442222975,0.5055913249745848,0.2170418006430868,0.38834293459844116,0.1414790996784566,0.2344967807522873,0.0
svg/g/g_9/path_83,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.17363344051446947,0.28954983922829586,0.25245679430701456,0.48830904778041345,0.23159163987138265,0.37038292104371395,0.1159163987138264,0.23585225347339892,0.0
svg/g/g_9/path_82,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.1819935691318328,0.29437299035369774,0.20908166723144697,0.48356489325652313,0.2381832797427653,0.34632328024398507,0.11237942122186498,0.2744832260250762,0.0
svg/g/g_9/path_81,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.20643086816720255,0.2993569131832797,0.1796001355472721,0.4744154523890206,0.2528938906752411,0.3270077939681464,0.09292604501607714,0.29481531684174855,0.0
svg/g/g_9/path_80,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2292604501607717,0.30289389067524114,0.16333446289393425,0.46797695696374103,0.26607717041800644,0.3156557099288377,0.07363344051446948,0.3046424940698068,0.0
svg/g/g_9/path_79,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.24614147909967846,0.3073954983922829,0.14842426296170788,0.46424940698068445,0.27676848874598065,0.3063368349711962,0.0612540192926045,0.3158251440189766,0.0
svg/g/g_9/path_78,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2667202572347267,0.3106109324758842,0.1409691629955947,0.4608607251779058,0.28866559485530546,0.30091494408675024,0.04389067524115758,0.3198915621823111,0.0
svg/g/g_9/g_10/path_77,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.28102893890675246,0.31463022508038585,0.134869535750593,0.45950525245679424,0.2978295819935691,0.2971873941036936,0.033601286173633456,0.3246357167062012,0.0
svg/g/g_9/g_10/path_76,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.3004823151125402,0.3189710610932476,0.1324974584886479,0.45814977973568277,0.3097266881028939,0.2953236191121653,0.018488745980707395,0.32565232124703486,0.0
svg/g/g_7/path_75,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.319935691318328,0.36045016077170416,0.22128092172145028,0.48695357505930187,0.34019292604501605,0.3541172483903761,0.04051446945337619,0.26567265333785156,0.0
svg/g/g_7/path_74,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.32668810289389066,0.40192926045016075,0.23348017621145375,0.4944086750254151,0.36430868167202574,0.36394442561843443,0.07524115755627012,0.26092849881396135,0.0
svg/g/g_7/path_73,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.33392282958199354,0.445176848874598,0.2731277533039647,0.5106743476787529,0.38954983922829584,0.39190105049135887,0.11125401929260448,0.23754659437478817,0.0
svg/g/g_7/path_72,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3414790996784566,0.46848874598070733,0.36292782107760074,0.5310064384954252,0.404983922829582,0.44696712978651293,0.1270096463022508,0.16807861741782446,0.0
svg/g/g_7/path_71,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.345176848874598,0.47202572347266886,0.47610979329041,0.563537783802101,0.40860128617363334,0.5198237885462554,0.1268488745980708,0.08742799051169098,0.0
svg/g/g_7/path_70,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3443729903536977,0.47186495176848875,0.5482887156895967,0.6407997289054557,0.40811897106109324,0.5945442222975261,0.12749196141479102,0.09251101321585906,0.0
svg/g/g_7/path_69,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3414790996784566,0.464790996784566,0.5615045747204337,0.7119620467638088,0.40313504823151125,0.6367333107421213,0.12331189710610926,0.15045747204337515,0.0
svg/g/g_7/path_68,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.32668810289389066,0.44919614147909964,0.5737038292104372,0.8525923415791257,0.3879421221864952,0.7131480853947814,0.12250803858520898,0.2788885123686886,0.0
svg/g/g_7/path_67,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.31929260450160774,0.36270096463022505,0.5974246018298881,0.8661470687902405,0.34099678456591637,0.7317858353100642,0.04340836012861737,0.26872246696035246,0.0
svg/g/g_7/path_66,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.28360128617363345,0.32057877813504826,0.5987800745509996,0.8664859369705183,0.3020900321543408,0.732633005760759,0.03697749196141479,0.26770586241951877,0.0
svg/g/g_7/path_65,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.22138263665594854,0.3120578778135048,0.5879362927821077,0.8573364961030159,0.26672025723472664,0.7226363944425618,0.09067524115755624,0.26940020332090814,0.0
svg/g/g_7/path_64,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.20112540192926043,0.3012861736334405,0.5804811928159945,0.7905794645882751,0.2512057877813505,0.6855303287021348,0.10016077170418006,0.21009827177228058,0.0
svg/g/g_7/path_63,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.18569131832797428,0.29758842443729905,0.5726872246696035,0.7478820738732632,0.24163987138263668,0.6602846492714334,0.11189710610932475,0.1751948492036597,0.0
svg/g/g_7/path_62,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.17363344051446947,0.29485530546623795,0.5621823110809895,0.7004405286343611,0.23424437299035367,0.6313114198576754,0.12122186495176845,0.13825821755337175,0.0
svg/g/g_7/path_61,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.16736334405144693,0.292443729903537,0.5509996611318196,0.6418163334462894,0.22990353697749197,0.5964079972890545,0.12508038585209,0.0908166723144697,0.0
svg/g/g_7/path_60,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.16607717041800643,0.29131832797427654,0.48492036597763466,0.5842087427990511,0.22869774919614147,0.5345645543883429,0.12524115755627008,0.0992883768214165,0.0
svg/g/g_7/path_59,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.16881028938906753,0.2937299035369775,0.3964757709251101,0.531684174855981,0.23127009646302255,0.4640799728905455,0.12491961414791,0.1352084039308709,0.0
svg/g/g_7/path_58,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.18344051446945336,0.29887459807073957,0.3154862758386987,0.5160962385631989,0.24115755627009647,0.4157912572009488,0.11543408360128617,0.2006099627245002,0.0
svg/g/g_7/path_57,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.21173633440514472,0.3080385852090032,0.24567943070145712,0.5011860386309726,0.259887459807074,0.37343273466621485,0.09630225080385853,0.2555066079295154,0.0
svg/g/g_7/g_8/path_56,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.26157556270096466,0.3131832797427653,0.22704168078617415,0.48830904778041345,0.28737942122186494,0.3576753642832938,0.05160771704180064,0.2612673669942393,0.0
svg/g/g_7/g_8/path_55,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2906752411575563,0.3191318327974277,0.22128092172145034,0.48559810233819045,0.304903536977492,0.3534395120298204,0.02845659163987141,0.2643171806167401,0.0
