tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/rect_102,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.3,0.15,0.0,1.0,0.3,0.4213071512309495,0.5007327080890973,0.5336277173913044,0.6117527173913045,0.4610199296600234,0.5726902173913044,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_101,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.4213071512309495,0.5007327080890973,0.6117527173913045,0.6898777173913045,0.4610199296600234,0.6508152173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_100,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.4213071512309495,0.5007327080890973,0.6898777173913045,0.7680027173913045,0.4610199296600234,0.7289402173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_99,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.4213071512309495,0.5007327080890973,0.7680027173913045,0.8461277173913045,0.4610199296600234,0.8070652173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_98,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.4213071512309495,0.5007327080890973,0.8461277173913045,0.9242527173913047,0.4610199296600234,0.8851902173913047,0.07942555685814778,0.07812500000000011,0.5827644643010412
svg/g/rect_97,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.4213071512309495,0.5007327080890973,0.9242527173913047,1.0023777173913047,0.4610199296600234,0.9633152173913047,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_96,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.4213071512309495,0.5007327080890973,1.0023777173913047,1.0805027173913047,0.4610199296600234,1.0414402173913047,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_95,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.14300271739130438,0.22112771739130438,0.5404454865181711,0.1820652173913044,0.07942555685814763,0.07812500000000001,0.5827644643010412
svg/g/rect_94,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.22112771739130438,0.29925271739130443,0.5404454865181711,0.2601902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_93,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.29925271739130443,0.37737771739130443,0.5404454865181711,0.33831521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_92,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.37737771739130443,0.45550271739130443,0.5404454865181711,0.41644021739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_91,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.45550271739130443,0.5336277173913044,0.5404454865181711,0.49456521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_90,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.5336277173913044,0.6117527173913045,0.5404454865181711,0.5726902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_89,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.6117527173913045,0.6898777173913045,0.5404454865181711,0.6508152173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_88,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.6898777173913045,0.7680027173913045,0.5404454865181711,0.7289402173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_87,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.7680027173913045,0.8461277173913045,0.5404454865181711,0.8070652173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_86,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.8461277173913045,0.9242527173913047,0.5404454865181711,0.8851902173913047,0.07942555685814763,0.07812500000000011,0.5827644643010412
svg/g/rect_85,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,0.9242527173913047,1.0023777173913047,0.5404454865181711,0.9633152173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_84,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5007327080890973,0.5801582649472449,1.0023777173913047,1.0805027173913047,0.5404454865181711,1.0414402173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_83,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.14300271739130438,0.22112771739130438,0.6197245017584994,0.1820652173913044,0.07942555685814778,0.07812500000000001,0.5827644643010412
svg/g/rect_82,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.22112771739130438,0.29925271739130443,0.6197245017584994,0.2601902173913044,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_81,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.29925271739130443,0.37737771739130443,0.6197245017584994,0.33831521739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_80,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.37737771739130443,0.45550271739130443,0.6197245017584994,0.41644021739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_79,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.45550271739130443,0.5336277173913044,0.6197245017584994,0.49456521739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_78,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.5336277173913044,0.6117527173913045,0.6197245017584994,0.5726902173913044,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_77,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.6117527173913045,0.6898777173913045,0.6197245017584994,0.6508152173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_76,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.6898777173913045,0.7680027173913045,0.6197245017584994,0.7289402173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_75,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.7680027173913045,0.8461277173913045,0.6197245017584994,0.8070652173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_74,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.8461277173913045,0.9242527173913047,0.6197245017584994,0.8851902173913047,0.07942555685814778,0.07812500000000011,0.5827644643010412
svg/g/rect_73,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,0.9242527173913047,1.0023777173913047,0.6197245017584994,0.9633152173913047,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_72,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5800117233294254,0.6594372801875733,1.0023777173913047,1.0805027173913047,0.6197245017584994,1.0414402173913047,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_71,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.14300271739130438,0.22112771739130438,0.699150058616647,0.1820652173913044,0.07942555685814763,0.07812500000000001,0.5827644643010412
svg/g/rect_70,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.22112771739130438,0.29925271739130443,0.699150058616647,0.2601902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_69,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.29925271739130443,0.37737771739130443,0.699150058616647,0.33831521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_68,0.0,0.7071067811865476,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.37737771739130443,0.45550271739130443,0.699150058616647,0.41644021739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_67,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.45550271739130443,0.5336277173913044,0.699150058616647,0.49456521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_66,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.5336277173913044,0.6117527173913045,0.699150058616647,0.5726902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_65,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.6117527173913045,0.6898777173913045,0.699150058616647,0.6508152173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_64,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.6898777173913045,0.7680027173913045,0.699150058616647,0.7289402173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_63,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.7680027173913045,0.8461277173913045,0.699150058616647,0.8070652173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_62,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.8461277173913045,0.9242527173913047,0.699150058616647,0.8851902173913047,0.07942555685814763,0.07812500000000011,0.5827644643010412
svg/g/rect_61,0.0,0.7071067811865476,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,0.9242527173913047,1.0023777173913047,0.699150058616647,0.9633152173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_60,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.6594372801875733,0.7388628370457209,1.0023777173913047,1.0805027173913047,0.699150058616647,1.0414402173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_59,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.14300271739130438,0.22112771739130438,0.7785756154747947,0.1820652173913044,0.07942555685814763,0.07812500000000001,0.5827644643010412
svg/g/rect_58,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.22112771739130438,0.29925271739130443,0.7785756154747947,0.2601902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_57,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.29925271739130443,0.37737771739130443,0.7785756154747947,0.33831521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_56,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.37737771739130443,0.45550271739130443,0.7785756154747947,0.41644021739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_55,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.45550271739130443,0.5336277173913044,0.7785756154747947,0.49456521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_54,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.5336277173913044,0.6117527173913045,0.7785756154747947,0.5726902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_53,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.6117527173913045,0.6898777173913045,0.7785756154747947,0.6508152173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_52,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.6898777173913045,0.7680027173913045,0.7785756154747947,0.7289402173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_51,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.7680027173913045,0.8461277173913045,0.7785756154747947,0.8070652173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_50,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.8461277173913045,0.9242527173913047,0.7785756154747947,0.8851902173913047,0.07942555685814763,0.07812500000000011,0.5827644643010412
svg/g/rect_49,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,0.9242527173913047,1.0023777173913047,0.7785756154747947,0.9633152173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_48,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.7388628370457209,0.8182883939038685,1.0023777173913047,1.0805027173913047,0.7785756154747947,1.0414402173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_47,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.14300271739130438,0.22112771739130438,0.857854630715123,0.1820652173913044,0.07942555685814778,0.07812500000000001,0.5827644643010412
svg/g/rect_46,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.22112771739130438,0.29925271739130443,0.857854630715123,0.2601902173913044,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_45,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.29925271739130443,0.37737771739130443,0.857854630715123,0.33831521739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_44,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.37737771739130443,0.45550271739130443,0.857854630715123,0.41644021739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_43,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.45550271739130443,0.5336277173913044,0.857854630715123,0.49456521739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_42,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.5336277173913044,0.6117527173913045,0.857854630715123,0.5726902173913044,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_41,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.6117527173913045,0.6898777173913045,0.857854630715123,0.6508152173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_40,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.6898777173913045,0.7680027173913045,0.857854630715123,0.7289402173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_39,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.7680027173913045,0.8461277173913045,0.857854630715123,0.8070652173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_38,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.8461277173913045,0.9242527173913047,0.857854630715123,0.8851902173913047,0.07942555685814778,0.07812500000000011,0.5827644643010412
svg/g/rect_37,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,0.9242527173913047,1.0023777173913047,0.857854630715123,0.9633152173913047,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_36,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.8181418522860492,0.897567409144197,1.0023777173913047,1.0805027173913047,0.857854630715123,1.0414402173913047,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_35,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.14300271739130438,0.22112771739130438,0.9372801875732708,0.1820652173913044,0.07942555685814763,0.07812500000000001,0.5827644643010412
svg/g/rect_34,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.22112771739130438,0.29925271739130443,0.9372801875732708,0.2601902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_33,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.29925271739130443,0.37737771739130443,0.9372801875732708,0.33831521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_32,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.37737771739130443,0.45550271739130443,0.9372801875732708,0.41644021739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_31,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.45550271739130443,0.5336277173913044,0.9372801875732708,0.49456521739130443,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_30,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.5336277173913044,0.6117527173913045,0.9372801875732708,0.5726902173913044,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_29,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.6117527173913045,0.6898777173913045,0.9372801875732708,0.6508152173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_28,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.6898777173913045,0.7680027173913045,0.9372801875732708,0.7289402173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_27,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.7680027173913045,0.8461277173913045,0.9372801875732708,0.8070652173913045,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_26,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.8461277173913045,0.9242527173913047,0.9372801875732708,0.8851902173913047,0.07942555685814763,0.07812500000000011,0.5827644643010412
svg/g/rect_25,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,0.9242527173913047,1.0023777173913047,0.9372801875732708,0.9633152173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_24,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.897567409144197,0.9769929660023445,1.0023777173913047,1.0805027173913047,0.9372801875732708,1.0414402173913047,0.07942555685814763,0.07812500000000003,0.5827644643010412
svg/g/rect_23,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.9769929660023445,1.0564185228604923,0.14300271739130438,0.22112771739130438,1.0167057444314185,0.1820652173913044,0.07942555685814778,0.07812500000000001,0.5827644643010412
svg/g/rect_22,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.3,0.15,0.0,1.0,0.3,0.9769929660023445,1.0564185228604923,0.22112771739130438,0.29925271739130443,1.0167057444314185,0.2601902173913044,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_21,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.9769929660023445,1.0564185228604923,0.29925271739130443,0.37737771739130443,1.0167057444314185,0.33831521739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_20,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.9769929660023445,1.0564185228604923,0.37737771739130443,0.45550271739130443,1.0167057444314185,0.41644021739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_19,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.9769929660023445,1.0564185228604923,0.45550271739130443,0.5336277173913044,1.0167057444314185,0.49456521739130443,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_18,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.3,0.15,0.0,1.0,0.3,0.9769929660023445,1.0564185228604923,0.5336277173913044,0.6117527173913045,1.0167057444314185,0.5726902173913044,0.07942555685814778,0.07812500000000003,0.5827644643010412
svg/g/rect_17,0.0,0.7071067811865476,0.15056581715101874,0.14237484448564763,0.8496240601503761,0.7392156862745098,0.3,0.15,0.0,1.0,0.3,0.9769929660023445,1.0564185228604923,0.6117527173913045,0.6898777173913045,1.0167057444314185,0.6508152173913045,0.07942555685814778,0.07812500000000003,0.5827644643010412
