tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.100205700852189,1.1016749926535407,0.2895670688431512,0.4425124201561392,1.100940346752865,0.3660397444996452,0.0014692918013517187,0.15294535131298798,0.0
svg/g_11/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.1172494857478694,1.1187187775492213,0.23456352022711144,0.3793470546486871,1.1179841316485453,0.3069552874378993,0.0014692918013518817,0.14478353442157565,0.0
svg/g_11/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.134440199823685,1.1359094916250367,0.3108587650816182,0.4989354151880767,1.135174845724361,0.4048970901348475,0.0014692918013517187,0.18807665010645852,0.0
svg/g/rect_55,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.1880693505730238,0.1980605348222157,0.6515259048970902,0.7526614620298084,0.19306494269761973,0.7020936834634494,0.009991184249191909,0.10113555713271825,0.4326023357313842
svg/g/rect_54,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.20526006464883925,0.2152512488980311,0.7100780695528744,0.7526614620298084,0.2102556567734352,0.7313697657913415,0.009991184249191867,0.042583392476934004,0.3622004050553822
svg/g/rect_53,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.22230384954451954,0.23229503379371141,0.723917672107878,0.9027679205110009,0.22729944166911548,0.8133427963094394,0.009991184249191867,0.17885024840312283,0.47919873150359515
svg/g/rect_52,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.3936232735821334,0.4036144578313253,0.43506032647267573,0.7104329311568489,0.3986188657067294,0.5727466288147622,0.009991184249191949,0.2753726046841732,0.5145288632706875
svg/g/rect_51,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.25668527769615046,0.26667646194534234,0.9070262597586942,1.0418736692689854,0.2616808698207464,0.9744499645138398,0.009991184249191867,0.13484740951029112,0.45610328744989276
svg/g/rect_50,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.2737290625918307,0.28372024684102265,0.9797728885734566,1.029808374733854,0.27872465471642666,1.0047906316536552,0.009991184249191909,0.05003548616039733,0.37528549526393973
svg/g/rect_49,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.2909197766676462,0.30091096091683806,0.8974449964513841,0.9308019872249824,0.2959153687922422,0.9141234918381833,0.009991184249191909,0.03335699077359832,0.34243665278171204
svg/g/rect_48,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.3079635615633265,0.3179547458125183,0.8736692689850959,0.9233498935415189,0.3129591536879224,0.8985095812633074,0.009991184249191909,0.049680624556423005,0.3747075069414027
svg/g/rect_47,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.4278577725536291,0.437848956802821,0.723917672107878,0.7998580553584104,0.432853364678225,0.7618878637331442,0.009991184249191867,0.07594038325053233,0.4092315614886399
svg/g/rect_46,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.5135174845724361,0.5235086688216279,0.6366217175301634,0.7125621007806957,0.5185130766970321,0.6745919091554294,0.009991184249191785,0.07594038325053233,0.4092315614886399
svg/g/rect_45,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.5821334116955625,0.5921245959447545,0.6238466997870832,0.6501064584811924,0.5871290038201585,0.6369765791341377,0.009991184249191949,0.026259758694109323,0.32314708618105314
svg/g/rect_44,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.6676461945342346,0.6776373787834262,0.7072391767210789,0.7334989354151882,0.6726417866588303,0.7203690560681335,0.009991184249191785,0.026259758694109323,0.32314708618105314
svg/g/rect_43,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.7020276226858653,0.7120188069350573,0.7036905606813344,0.7948899929027681,0.7070232148104613,0.7492902767920513,0.009991184249191949,0.09119943222143362,0.4241624477827145
svg/g/rect_42,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.7362621216573612,0.746253305906553,0.7579843860894252,0.7902767920511001,0.741257713781957,0.7741305890702628,0.009991184249191949,0.03229240596167493,0.33981677006587313
svg/g/rect_41,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.7704966206288567,0.7804878048780487,0.766501064584812,0.7948899929027681,0.7754922127534527,0.78069552874379,0.009991184249191949,0.028388928317956003,0.32942436927571717
svg/g/rect_40,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.907581545694975,0.9175727299441669,1.0528743789921933,1.0812633073101492,0.912577137819571,1.0670688431511712,0.009991184249191949,0.028388928317956003,0.32942436927571717
svg/g/rect_39,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,1.0274757566852775,1.0374669409344695,0.5532292405961676,0.5752306600425835,1.0324713488098736,0.5642299503193755,0.009991184249191949,0.02200141944641586,0.30893757045072473
svg/g/rect_38,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,1.130179253599765,1.1401704378489568,0.3392476933995742,0.39709013484740957,1.135174845724361,0.3681689141234919,0.009991184249191785,0.05784244144783535,0.3870685673570586
svg/g/rect_37,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.8732001175433439,0.8831913017925358,0.905251951738822,0.9464158977998581,0.8781957096679398,0.92583392476934,0.009991184249191785,0.04116394606103618,0.3594527942589316
svg/g/rect_36,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.8047311196003526,0.8147223038495445,0.8183108587650817,0.9056068133427965,0.8097267117249485,0.8619588360539391,0.009991184249191949,0.08729595457771469,0.42059377483089666
svg/g/rect_35,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.821921833676168,0.8319130179253599,0.9073811213626687,1.017033356990774,0.8269174258007639,0.9622072391767211,0.009991184249191785,0.10965223562810497,0.4392040924819319
svg/g/rect_34,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.8903908316191594,0.9003820158683514,0.9623846699787084,1.0592618878637332,0.8953864237437554,1.010823278921221,0.009991184249191949,0.0968772178850249,0.4290909718711293
svg/g/rect_33,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.9588598295621511,0.9688510138113429,0.8133427963094394,0.9048970901348475,0.963855421686747,0.8591199432221435,0.009991184249191785,0.09155429382540814,0.4244793065634646
svg/g/rect_32,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,1.0445195415809578,1.0545107258301498,0.5897799858055359,0.7980837473385382,1.0495151337055537,0.6939318665720371,0.009991184249191949,0.20830376153300212,0.4916744398195584
svg/g/rect_31,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.9760505436379664,0.9860417278871582,0.8055358410220016,0.8970901348474097,0.9810461357625624,0.8513129879347057,0.009991184249191785,0.09155429382540814,0.4244793065634646
svg/g/rect_30,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.9930943285336467,1.0030855127828384,0.6745919091554294,0.8122782114975161,0.9980899206582425,0.7434350603264728,0.009991184249191785,0.13768630234208654,0.4578063475719984
svg/g/rect_29,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,1.0102850426094623,1.020276226858654,0.5418736692689852,0.6522356281050392,1.0152806347340582,0.5970546486870122,0.009991184249191785,0.11036195883605404,0.43973099478295674
svg/g/rect_28,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,1.0617102556567735,1.0717014399059652,0.45564229950319385,0.6522356281050392,1.0667058477813693,0.5539389638041166,0.009991184249191785,0.19659332860184534,0.4869388245979383
svg/g/rect_27,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,1.0787540405524538,1.0887452248016456,0.36799148332150466,0.4776437189496097,1.0837496326770497,0.4228176011355572,0.009991184249191785,0.10965223562810503,0.4392040924819319
svg/g/rect_26,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,1.1129885395239494,1.1229797237731411,0.2579843860894252,0.36799148332150466,1.1179841316485453,0.31298793470546493,0.009991184249191785,0.1100070972320795,0.43946796654814335
svg/g/rect_25,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,1.095944754628269,1.105935938877461,0.3328601845280341,0.36799148332150466,1.1009403467528651,0.3504258339247694,0.009991184249191785,0.03513129879347057,0.3466254007569598
svg/g/rect_24,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.8389656185718484,0.8489568028210402,1.0106458481192337,1.0951029098651528,0.8439612106964444,1.0528743789921933,0.009991184249191949,0.08445706174591915,0.41789728857446723
svg/g/rect_23,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.8561563326476639,0.8661475168968557,0.8985095812633074,1.0720369056068135,0.8611519247722597,0.9852732434350604,0.009991184249191785,0.17352732434350598,0.476726802130659
svg/g/rect_22,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.9246253305906552,0.9346165148398471,0.8126330731014906,0.92583392476934,0.9296209227152512,0.8692334989354152,0.009991184249191785,0.11320085166784948,0.4418054086718179
svg/g/rect_21,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.9418160446664707,0.9518072289156625,0.798793470546487,0.8236337828246985,0.9468116367910666,0.8112136266855927,0.009991184249191785,0.024840312278211502,0.3186785072498996
svg/g/rect_20,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.7875404055245371,0.797531589773729,0.7984386089425125,0.8126330731014906,0.792535997649133,0.8055358410220016,0.009991184249191949,0.014194464158978001,0.2740147531523524
svg/g/rect_19,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.6163679106670584,0.6263590949162503,0.48757984386089437,0.5244854506742371,0.6213635027916543,0.5060326472675658,0.009991184249191949,0.036905606813342824,0.35061067136040164
svg/g/rect_18,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.6334116955627387,0.6434028798119307,0.5060326472675657,0.7459190915542939,0.6384072876873347,0.6259758694109298,0.009991184249191949,0.2398864442867282,0.5032312817757734
svg/g/rect_17,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.599177196591243,0.6091683808404348,0.5138396025550037,0.6703335699077361,0.6041727887158389,0.5920865862313699,0.009991184249191785,0.15649396735273247,0.468275643137459
svg/g/rect_16,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.5307081986482515,0.5406993828974435,0.7022711142654366,0.7902767920511001,0.5357037907728475,0.7462739531582684,0.009991184249191949,0.08800567778566365,0.4212542751058459
svg/g/rect_15,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.5649426976197472,0.5749338818689391,0.6146202980837474,0.7718239886444288,0.5699382897443432,0.693222143364088,0.009991184249191949,0.1572036905606814,0.4686457111606136
svg/g/rect_14,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.5477519835439317,0.5577431677931238,0.7831795599716112,0.7870830376153302,0.5527475756685277,0.7851312987934707,0.009991184249191949,0.00390347764371893,0.1754141125303632
svg/g/rect_13,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.6506024096385542,0.6605935938877461,0.7036905606813344,0.7075940383250534,0.6555980017631502,0.7056422995031938,0.009991184249191949,0.00390347764371893,0.1754141125303632
svg/g/rect_12,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.6848369086100499,0.6948280928592417,0.7303051809794182,0.738112136266856,0.6898325007346459,0.7342086586231371,0.009991184249191785,0.00780695528743786,0.22730492139485975
svg/g/rect_11,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.7190714075815456,0.7290625918307376,0.7579843860894252,0.7828246983676367,0.7240669997061416,0.7704045422285309,0.009991184249191949,0.024840312278211502,0.3186785072498996
svg/g/rect_10,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.7533059065530414,0.7632970908022332,0.7523066004258341,0.7863733144073812,0.7583014986776374,0.7693399574166077,0.009991184249191785,0.03406671398154718,0.344137895483792
svg/g/rect_9,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.4450484866294445,0.4550396708786365,0.7902767920511001,0.8910574875798439,0.4500440787540405,0.8406671398154721,0.009991184249191949,0.10078069552874384,0.432315393332866
svg/g/rect_8,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.46223920070526003,0.47223038495445196,0.8406671398154721,0.9070262597586942,0.467234792829856,0.8738466997870832,0.009991184249191949,0.06635911994322212,0.39824556852708337
svg/g/rect_7,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.47928298560094035,0.4892741698501323,0.8406671398154721,0.898864442867282,0.4842785777255363,0.869765791341377,0.009991184249191949,0.058197303051809826,0.38756597271285737
svg/g/rect_6,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.49647369967675564,0.5064648839259476,0.9233498935415189,1.0294535131298796,0.5014692918013517,0.9764017033356992,0.009991184249191949,0.10610361958836048,0.43651760365494763
svg/g/rect_5,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.32515427563914195,0.3351454598883338,0.6902058197303053,0.9375443577004969,0.33014986776373784,0.8138750887154012,0.009991184249191909,0.24733853797019162,0.5057362302539449
svg/g/rect_4,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.34219806053482216,0.3521892447840141,0.5532292405961676,0.7150461320085167,0.34719365265941815,0.6341376863023421,0.009991184249191909,0.16181689141234923,0.47101130870606694
svg/g/rect_3,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.3593887746106376,0.36937995885982955,0.461320085166785,0.5138396025550037,0.36438436673523356,0.48757984386089437,0.009991184249191909,0.052519517388218646,0.3792212822083053
svg/g/rect_2,0.0,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.3765794886864531,0.38657067293564507,0.44286728176011364,0.45422285308729604,0.38157508081104907,0.44854506742370487,0.009991184249191949,0.011355571327182411,0.2564285122134373
svg/g/rect_1,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.23949456362033497,0.24948574786952687,0.8974449964513841,0.9166075230660045,0.24449015574493094,0.9070262597586942,0.009991184249191909,0.019162526614620323,0.2978825488379525
svg/g/rect,0.0,0.7071067811865476,0.9997571805142638,0.4844192258076336,0.823529411764706,0.6,0.0,0.0,0.0,0.0,0.0,0.4108139876579488,0.4208051719071407,0.7058197303051811,0.7150461320085167,0.41580957978254474,0.7104329311568489,0.009991184249191867,0.00922640170333568,0.24021805475845776
