tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/line_120,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.9905367440484992,0.9934940115333432,0.6424220709423145,0.8348262271587245,0.9920153777909212,0.7386241490505195,0.0029572674848439445,0.19240415621640983,0.0
svg/g_11/line_119,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0076888954605945,1.0106461629454384,0.5134360444285202,0.6646363310641347,1.0091675292030164,0.5890361877463275,0.0029572674848439445,0.1512002866356144,0.0
svg/g_11/line_118,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.0246931834984474,1.0276504509832916,0.5331422429236833,0.6614116804012898,1.0261718172408694,0.5972769616624864,0.002957267484844109,0.12826943747760652,0.0
svg/g_11/line_117,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.0418453349105428,1.044802602395387,0.5714797563597277,0.8140451451092797,1.043323968652965,0.6927624507345037,0.002957267484844109,0.24256538874955208,0.0
svg/g_11/line_116,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0588496229483957,1.0618068904332398,0.4242207094231458,0.655320673593694,1.0603282566908176,0.5397706915084199,0.002957267484844109,0.23109996417054818,0.0
svg/g_11/line_115,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0758539109862488,1.0788111784710928,0.34002149767108564,0.5675385166606951,1.0773325447286708,0.45378000716589034,0.002957267484844109,0.22751701898960944,0.0
svg/g_11/line_114,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0930060623983442,1.0959633298831881,0.28735220351128626,0.44392690791830886,1.0944846961407662,0.3656395557147975,0.0029572674848439445,0.15657470440702256,0.0
svg/g_11/line_113,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.1100103504361971,1.112967617921041,0.23217484772482977,0.3805087782156933,1.111488984178619,0.30634181297026153,0.0029572674848439445,0.1483339304908635,0.0
svg/g_11/line_112,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.1271625018482923,1.1301197693331362,0.30884987459691865,0.5001791472590469,1.1286411355907142,0.4045145109279828,0.0029572674848439445,0.19132927266212824,0.0
svg/g/line_111,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.18172408694366404,0.19148306964364928,0.6499462558222859,0.6571121461841634,0.18660357829365667,0.6535292010032246,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_110,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.1885258021588053,0.19828478485879045,0.7452525976352561,0.7524184879971336,0.19340529350879784,0.7488355428161948,0.009758982699985173,0.007165890361877462,0.0
svg/g/line_109,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.1988762383557593,0.20848735768150228,0.7452525976352561,0.7524184879971336,0.2036817980186308,0.7488355428161948,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_108,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.2055300901966583,0.2152890728966435,0.7094231458258689,0.7165890361877463,0.2104095815466509,0.7130060910068076,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_107,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.21602838976785455,0.22578737246783975,0.7233966320315299,0.7305625223934074,0.22090788111784715,0.7269795772124686,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_106,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.2226822416087535,0.23229336093449657,0.8928699390899318,0.9000358294518093,0.22748780127162502,0.8964528842708706,0.009611119325743066,0.007165890361877462,0.0
svg/g/line_105,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.23303267780570755,0.24264379713145054,0.8960945897527767,0.9032604801146542,0.23783823746857904,0.8996775349337154,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_104,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.23968652964660656,0.24944551234659176,0.9097097814403439,0.9168756718022214,0.24456602099659916,0.9132927266212827,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_103,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.25003696584356055,0.25979594854354576,0.9054102472232174,0.9125761375850948,0.25491645719355316,0.9089931924041561,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_102,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.2670412538814136,0.2768002365813988,1.02221426012182,1.0293801504836975,0.2719207452314062,1.0257972053027589,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_101,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.2738429690965548,0.28360195179654,0.9781440343962736,0.9853099247581512,0.2787224604465474,0.9817269795772124,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_100,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.28463699541623544,0.29439597811622065,0.9229666786098173,0.9301325689716947,0.28951648676622804,0.926549623790756,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_99,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.3011976933313618,0.3109566760313471,0.8717305625223933,0.8788964528842709,0.3060771846813544,0.8753135077033322,0.009758982699985255,0.007165890361877462,0.0
svg/g/line_98,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.30799940854650304,0.31775839124648825,0.9147259046936581,0.9218917950555356,0.31287889989649564,0.9183088498745969,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_97,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.3183498447434571,0.32796096406920006,0.9301325689716947,0.9372984593335723,0.3231554044063286,0.9337155141526334,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_96,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.29084725713440784,0.30060623983439305,0.8960945897527767,0.9032604801146542,0.29572674848440045,0.8996775349337154,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_95,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.2568386810587018,0.2664498003844448,1.0343962737370116,1.0415621640988892,0.2616442407215733,1.0379792189179504,0.009611119325743026,0.007165890361877462,0.0
svg/g/line_94,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.32500369658435607,0.33476267928434134,0.6893586528126119,0.6965245431744894,0.32988318793434873,0.6929415979935507,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_93,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.3353541327813101,0.3451131154812953,0.7076316732353994,0.7147975635972769,0.3402336241313027,0.7112146184163382,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_92,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.3421558479964513,0.3517669673221943,0.5524901469007524,0.5596560372626298,0.3469614076593228,0.5560730920816911,0.009611119325743026,0.007165890361877462,0.0
svg/g/line_91,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.35235842081916313,0.36211740351914834,0.5066284485847367,0.5137943389466141,0.35723791216915574,0.5102113937656754,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_90,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.35916013603430436,0.3689191187342895,0.4611250447868147,0.46829093514869213,0.36403962738429696,0.4647079899677534,0.009758982699985173,0.007165890361877462,0.0
svg/g/line_89,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.3695105722312584,0.3792695549312436,0.4478681476173414,0.4550340379792189,0.374390063581251,0.45145109279828016,0.009758982699985255,0.007165890361877462,0.0
svg/g/line_88,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.3865148602691114,0.3962738429690966,0.43389466141168037,0.4410605517735578,0.391394351619104,0.4374776065926191,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_87,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.3763122874463995,0.3859234067721426,0.44213543532783944,0.4493013256897169,0.381117847109271,0.4457183805087782,0.009611119325743066,0.007165890361877462,0.0
svg/g/line_86,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.39331657548425253,0.40307555818423774,0.7029738445001791,0.7101397348620565,0.39819606683424513,0.7065567896811178,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_85,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.40366701168120656,0.41327813100694966,0.7044070225725546,0.711572912934432,0.40847257134407816,0.7079899677534933,0.009611119325743066,0.007165890361877462,0.0
svg/g/line_84,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.4103208635221056,0.4200798462220908,0.7076316732353994,0.7147975635972769,0.4152003548720982,0.7112146184163382,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_83,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.4214106165902706,0.43116959929025583,0.7219634539591544,0.7291293443210318,0.42629010794026323,0.7255463991400931,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_82,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.42747301493420076,0.43708413425994386,0.7921891795055535,0.799355069867431,0.43227857459707225,0.7957721246864922,0.009611119325743066,0.007165890361877462,0.0
svg/g/line_81,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.4376755877569127,0.4474345704568979,0.7882479398065209,0.7954138301683984,0.4425550791069053,0.7918308849874597,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_80,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.44447730297205384,0.454236285672039,0.8835542816194911,0.8907201719813685,0.4493567943220464,0.8871372268004298,0.009758982699985132,0.007165890361877462,0.0
svg/g/line_79,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.4548277391690079,0.464586721868993,0.8996775349337154,0.9068434252955929,0.45970723051900053,0.9032604801146542,0.009758982699985132,0.007165890361877462,0.0
svg/g/line_78,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.46162945438414904,0.4712405737098921,0.8394840558939448,0.8466499462558222,0.4664350140470205,0.8430670010748835,0.009611119325743066,0.007165890361877462,0.0
svg/g/line_77,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.4718320272068609,0.4815910099068461,0.8394840558939448,0.8466499462558222,0.4767115185568535,0.8430670010748835,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_76,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.478633742422002,0.4883927251219874,0.8914367610175564,0.8986026513794338,0.48351323377199473,0.8950197061984951,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_75,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.48898417861895616,0.49859529794469915,0.9229666786098173,0.9301325689716947,0.49378973828182765,0.926549623790756,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_74,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.49563803045985505,0.5053970131598404,1.0214976710856325,1.02866356144751,0.5005175218098478,1.025080616266571,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_73,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.5059884666568092,0.5157474493567944,0.6352561805804371,0.6424220709423145,0.5108679580068017,0.6388391257613758,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_72,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.5127901818719505,0.5224013011976935,0.7044070225725546,0.711572912934432,0.5175957415348219,0.7079899677534933,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_71,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.5231406180689044,0.5327517373946474,0.7018989609458975,0.709064851307775,0.527946177731776,0.7054819061268363,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_70,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.5297944699098034,0.5395534526097885,0.7810820494446434,0.7882479398065209,0.5346739612597959,0.7846649946255821,0.00975898269998505,0.007165890361877462,0.0
svg/g/line_69,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.5401449061067575,0.5499038888067427,0.7810820494446434,0.7882479398065209,0.5450243974567501,0.7846649946255821,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_68,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.5469466213218984,0.5565577406476415,0.7774991042637047,0.7846649946255821,0.55175218098477,0.7810820494446434,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_67,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.5571491941446104,0.5669081768445956,0.7649587961304192,0.7721246864922966,0.562028685494603,0.7685417413113579,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_66,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.5639509093597516,0.5737098920597369,0.6134002149767107,0.6205661053385882,0.5688304007097442,0.6169831601576495,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_65,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.5743013455567058,0.5839124648824486,0.6219992834109638,0.6291651737728412,0.5791069052195772,0.6255822285919025,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_64,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.5809551973976046,0.5907141800975899,0.6417054819061268,0.6488713722680042,0.5858346887475973,0.6452884270870655,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_63,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.5913056335945587,0.6010646162945439,0.5127194553923324,0.5198853457542099,0.5961851249445513,0.5163024005732711,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_62,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.5981073488096998,0.607866331509685,0.6617699749193836,0.6689358652812611,0.6029868401596925,0.6653529201003223,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_61,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.608457785006654,0.6180689043323969,0.4869222500895736,0.49408814045145105,0.6132633446695254,0.49050519527051234,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_60,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.615111636847553,0.6248706195475382,0.5163024005732711,0.5234682909351487,0.6199911281975455,0.5198853457542099,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_59,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.625462073044507,0.6352210557444922,0.5051952705123611,0.5123611608742386,0.6303415643944995,0.5087782156932998,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_58,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.632855241756617,0.6426142244566022,0.7391615908276603,0.7463274811895377,0.6377347331066097,0.742744536008599,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_57,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.6424663610823599,0.6522253437823452,0.7015406664278037,0.7087065567896811,0.6473458524323525,0.7051236116087424,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_56,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.6492680762975012,0.6590270589974863,0.7015406664278037,0.7087065567896811,0.6541475676474937,0.7051236116087424,0.00975898269998505,0.007165890361877462,0.0
svg/g/line_55,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.6596185124944551,0.6692296318201981,0.7061984951630239,0.7133643855249014,0.6644240721573267,0.7097814403439626,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_54,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.6662723643353542,0.6760313470353394,0.725904693658187,0.7330705840200644,0.6711518556853469,0.7294876388391257,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_53,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.6766228005323082,0.6863817832322934,0.7316374059476889,0.7388032963095663,0.6815022918823008,0.7352203511286276,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_52,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.6834245157474493,0.6931834984474347,0.7223217484772482,0.7294876388391257,0.688304007097442,0.725904693658187,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_51,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.6937749519444034,0.7033860712701464,0.7029738445001791,0.7101397348620565,0.698580511607275,0.7065567896811178,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_50,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.7004288037853025,0.7101877864852877,0.7857398781798638,0.7929057685417413,0.705308295135295,0.7893228233608025,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_49,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.7107792399822564,0.7205382226822417,0.7753493371551415,0.782515227517019,0.715658731332249,0.7789322823360803,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_48,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.7172852284489133,0.7270442111488985,0.7577929057685416,0.7649587961304192,0.7221647197989058,0.7613758509494805,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_47,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.7277835280201095,0.7375425107200947,0.7563597276961662,0.7635256180580436,0.732663019370102,0.7599426728771049,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_46,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.7345852432352508,0.7443442259352357,0.7821569329989251,0.7893228233608025,0.7394647345852432,0.7857398781798638,0.00975898269998505,0.007165890361877462,0.0
svg/g/line_45,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.7449356794322047,0.7546946621321899,0.7796488713722679,0.7868147617341453,0.7498151707821973,0.7832318165532066,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_44,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.7517373946473458,0.7613485139730889,0.751343604442852,0.7585094948047294,0.7565429543102172,0.7549265496237907,0.009611119325743149,0.007165890361877462,0.0
svg/g/line_43,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.7619399674700577,0.7716989501700429,0.7653170906485129,0.7724829810103905,0.7668194588200503,0.7689000358294518,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_42,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.7687416826851988,0.7785006653851841,0.7868147617341453,0.7939806520960229,0.7736211740351914,0.7903977069150842,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_41,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.7790921188821529,0.7887032382078959,0.7972053027588677,0.8043711931207452,0.7838976785450245,0.8007882479398064,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_40,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.785745970723052,0.7955049534230372,0.8043711931207452,0.8115370834826227,0.7906254620730446,0.8079541383016839,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_39,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.7960964069200059,0.8058553896199911,0.816194912217843,0.8233608025797206,0.8009758982699986,0.8197778573987817,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_38,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8028981221351472,0.8125092414608902,0.8982443568613399,0.9054102472232174,0.8077036817980187,0.9018273020422787,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_37,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8132485583321012,0.8228596776578442,0.906485130777499,0.9136510211393765,0.8180541179949726,0.9100680759584377,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_36,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8199024101730003,0.8296613928729855,1.0093156574704405,1.0164815478323181,0.8247819015229928,1.0128986026513793,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_35,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8302528463699542,0.8400118290699394,1.0093156574704405,1.0164815478323181,0.8351323377199468,1.0128986026513793,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_34,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8370545615850955,0.8466656809108385,1.087423862414905,1.0945897527767825,0.8418601212479669,1.0910068075958437,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_33,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.8472571344078073,0.8570161171077926,1.0644930132568973,1.0716589036187747,0.8521366257577998,1.0680759584378359,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.8540588496229484,0.8638178323229337,0.8975277678251522,0.9046936581870296,0.8589383409729411,0.9011107130060909,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8644092858199024,0.8740204051456456,0.903977069150842,0.9111429595127194,0.869214845482774,0.9075600143317807,0.009611119325743149,0.007165890361877462,0.0
svg/g/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8710631376608015,0.8808221203607867,0.9387316374059476,0.9458975277678251,0.8759426290107941,0.9423145825868864,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8814135738577557,0.8911725565577409,0.96022930849158,0.9673951988534575,0.8862930652077482,0.9638122536725188,0.009758982699985215,0.007165890361877462,0.0
