tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/line_48,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.3792738808600634,0.3827987310539302,0.17724189902034665,0.38103630595699683,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_47,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.4286217835741981,0.43214663376806484,0.17724189902034665,0.4303842086711315,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_46,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.47796968628833275,0.48149453648219953,0.17724189902034665,0.4797321113852661,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_45,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.5269651039830807,0.5304899541769476,0.17724189902034665,0.5287275290800141,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_44,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.5766654917166021,0.5801903419104688,0.17724189902034665,0.5784279168135354,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_43,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.62777581952767,0.6313006697215369,0.17724189902034665,0.6295382446246035,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_42,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.6760662671836447,0.6795911173775115,0.17724189902034665,0.6778286922805782,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_41,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.7264716249559394,0.7299964751498061,0.17724189902034665,0.7282340500528728,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_40,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.7754670426506873,0.7789918928445542,0.17724189902034665,0.7772294677476208,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_39,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.825872400422982,0.8293972506168489,0.17724189902034665,0.8276348255199155,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_38,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.8776876982728234,0.8812125484666902,0.17724189902034665,0.8794501233697568,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_37,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.9270356009869581,0.9305604511808249,0.17724189902034665,0.9287980260838915,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_36,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.9763835037010927,0.9799083538949594,0.17724189902034665,0.9781459287980261,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_35,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,1.0257314064152274,1.0292562566090941,0.17724189902034665,1.0274938315121607,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_34,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,1.0743743390905887,1.0778991892844554,0.17724189902034665,1.0761367641875221,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/g_75/line_33,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.44400904295403154,0.6495855312735492,1.1226647867465633,1.12618963694043,0.5467972871137904,1.1244272118434966,0.2055764883195177,0.0035248501938667607,0.0
svg/g_11/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.4708364732479276,0.47234363225320264,1.1226647867465633,1.141346492774057,0.47159005275056515,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.44461190655614163,0.4461190655614167,1.1226647867465633,1.141346492774057,0.44536548605877924,1.1320056397603102,0.0015071590052751097,0.01868170602749387,0.0
svg/g_11/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.49811605124340613,0.49962321024868117,1.1226647867465633,1.141346492774057,0.4988696307460436,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.5259984928409946,0.5275056518462699,1.1226647867465633,1.141346492774057,0.5267520723436322,1.1320056397603102,0.0015071590052751931,0.01868170602749387,0.0
svg/g_11/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.5532780708364732,0.5547852298417483,1.1226647867465633,1.141346492774057,0.5540316503391108,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.5795026375282593,0.5810097965335342,1.1226647867465633,1.141346492774057,0.5802562170308967,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.6073850791258477,0.6088922381311226,1.1226647867465633,1.141346492774057,0.6081386586284853,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.6349660889223813,0.6364732479276562,1.1226647867465633,1.141346492774057,0.6357196684250188,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/g_73/g_74/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.46978146194423503,0.47339864355689526,1.1526260133944308,1.1780049347902715,0.47159005275056515,1.1653154740923513,0.003617181612660196,0.025378921395840637,0.0
svg/g_11/g_71/g_72/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.44114544084400903,0.4485305199698568,1.1515685583362707,1.1780049347902715,0.44483798040693295,1.164786746563271,0.007385079125847761,0.026436376454000706,0.0
svg/g_11/g_69/g_70/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4960060286360211,0.5029389600602863,1.1519210433556577,1.1772999647514986,0.4994724943481537,1.1646105040535781,0.006932931424265153,0.025378921395840838,0.0
svg/g_11/g_67/g_68/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5229841748304447,0.5297663903541824,1.1519210433556575,1.177652449770885,0.5263752825923136,1.1647867465632713,0.006782215523737617,0.025731406415227392,0.0
svg/g_11/g_65/g_66/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5498116051243407,0.5576488319517708,1.152273528375044,1.1772999647514981,0.5537302185380557,1.164786746563271,0.007837226827430202,0.025026436376454082,0.0
svg/g_11/g_63/g_64/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5767897513187642,0.5835719668425019,1.152273528375044,1.177652449770885,0.580180859080633,1.1649629890729645,0.006782215523737617,0.025378921395840637,0.0
svg/g_11/g_61/g_62/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6046721929163525,0.6120572720422003,1.1512160733168841,1.1772999647514981,0.6083647324792765,1.164258019034191,0.007385079125847761,0.02608389143461415,0.0
svg/g_11/g_59/g_60/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6330067822155236,0.6397889977392615,1.152273528375044,1.1772999647514981,0.6363978899773926,1.164786746563271,0.006782215523737784,0.025026436376454082,0.0
svg/g_11/g_58/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.24054257724189898,0.4461190655614167,1.1226647867465633,1.12618963694043,0.3433308214016579,1.1244272118434966,0.20557648831951775,0.0035248501938667607,0.0
svg/g_11/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.27957799547852297,0.28108515448379806,1.1226647867465633,1.141346492774057,0.2803315749811605,1.1320056397603102,0.0015071590052750678,0.01868170602749387,0.0
svg/g_11/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.2535041446872645,0.25501130369253955,1.1226647867465633,1.141346492774057,0.254257724189902,1.1320056397603102,0.0015071590052750678,0.01868170602749387,0.0
svg/g_11/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.30700828937452895,0.30851544837980405,1.1226647867465633,1.141346492774057,0.3077618688771665,1.1320056397603102,0.0015071590052750678,0.01868170602749387,0.0
svg/g_11/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.33474001507159007,0.33624717407686505,1.1226647867465633,1.141346492774057,0.33549359457422756,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.36201959306706855,0.3635267520723436,1.1226647867465633,1.141346492774057,0.36277317256970604,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.38839487565938197,0.38990203466465706,1.1226647867465633,1.141346492774057,0.38914845516201946,1.1320056397603102,0.0015071590052751097,0.01868170602749387,0.0
svg/g_11/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.4162773172569706,0.41778447626224563,1.1226647867465633,1.141346492774057,0.41703089675960814,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/g_56/g_57/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4147701582516955,0.4183873398643556,1.1515685583362707,1.1769474797321113,0.4165787490580255,1.164258019034191,0.0036171816126601124,0.025378921395840637,0.0
svg/g_11/g_54/g_55/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.38598342125094187,0.3929163526752072,1.1512160733168844,1.1765949947127252,0.38944988696307453,1.1639055340148048,0.006932931424265321,0.025378921395840838,0.0
svg/g_11/g_52/g_53/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.35990957045968336,0.36669178598342106,1.1508635882974976,1.176594994712725,0.3633006782215522,1.1637292915051114,0.006782215523737744,0.025731406415227392,0.0
svg/g_11/g_50/g_51/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.3315749811605124,0.3394122079879427,1.1515685583362707,1.1765949947127248,0.33549359457422756,1.1640817765244977,0.007837226827430285,0.025026436376454082,0.0
svg/g_11/g_48/g_49/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.3044461190655614,0.31122833458929916,1.1512160733168841,1.1765949947127246,0.30783722682743025,1.1639055340148041,0.006782215523737744,0.025378921395840637,0.0
svg/g_11/g_46/g_47/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.27807083647324793,0.2854559155990957,1.1505111032781106,1.1765949947127248,0.2817633760361718,1.1635530489954178,0.0073850791258478045,0.02608389143461415,0.0
svg/g_11/g_44/g_45/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.25169555388093445,0.25847776940467215,1.1512160733168841,1.1762425096933382,0.2550866616428033,1.1637292915051112,0.0067822155237377,0.025026436376454082,0.0
svg/g_11/g_43/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.9288620949510172,1.134438583270535,1.1226647867465633,1.12618963694043,1.0316503391107763,1.1244272118434966,0.20557648831951786,0.0035248501938667607,0.0
svg/g_11/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.9556895252449132,0.9571966842501884,1.1226647867465633,1.141346492774057,0.9564431047475508,1.1320056397603102,0.0015071590052751931,0.01868170602749387,0.0
svg/g_11/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.9294649585531274,0.9309721175584024,1.1226647867465633,1.141346492774057,0.9302185380557648,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.9829691032403919,0.984476262245667,1.1226647867465633,1.141346492774057,0.9837226827430294,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.0107008289374528,1.012207987942728,1.1226647867465633,1.141346492774057,1.0114544084400905,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.0381311228334587,1.039638281838734,1.1226647867465633,1.141346492774057,1.0388847023360963,1.1320056397603102,0.0015071590052751931,0.01868170602749387,0.0
svg/g_11/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.064355689525245,1.06586284853052,1.1226647867465633,1.141346492774057,1.0651092690278825,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.0922381311228335,1.0937452901281086,1.1226647867465633,1.141346492774057,1.092991710625471,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.119819140919367,1.1213262999246418,1.1226647867465633,1.141346492774057,1.1205727204220044,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/g_41/g_42/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9546345139412207,0.9582516955538809,1.1526260133944308,1.1780049347902715,0.9564431047475508,1.1653154740923513,0.003617181612660196,0.025378921395840637,0.0
svg/g_11/g_39/g_40/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9259984928409947,0.9333835719668424,1.1515685583362707,1.1780049347902715,0.9296910324039186,1.164786746563271,0.007385079125847761,0.026436376454000706,0.0
svg/g_11/g_37/g_38/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9808590806330066,0.9877920120572721,1.1519210433556577,1.1772999647514986,0.9843255463451392,1.1646105040535781,0.006932931424265488,0.025378921395840838,0.0
svg/g_11/g_35/g_36/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0078372268274307,1.0146194423511685,1.1519210433556575,1.177652449770885,1.0112283345892996,1.1647867465632713,0.006782215523737784,0.025731406415227392,0.0
svg/g_11/g_33/g_34/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0346646571213263,1.0425018839487565,1.152273528375044,1.1772999647514981,1.0385832705350415,1.164786746563271,0.00783722682743037,0.025026436376454082,0.0
svg/g_11/g_31/g_32/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0616428033157497,1.0684250188394875,1.152273528375044,1.177652449770885,1.0650339110776186,1.1649629890729645,0.006782215523737784,0.025378921395840637,0.0
svg/g_11/g_29/g_30/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0895252449133386,1.0969103240391862,1.1512160733168841,1.1772999647514981,1.0932177844762623,1.164258019034191,0.007385079125847594,0.02608389143461415,0.0
svg/g_11/g_27/g_28/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.1178598342125095,1.1246420497362473,1.152273528375044,1.1772999647514981,1.1212509419743784,1.164786746563271,0.006782215523737784,0.025026436376454082,0.0
svg/g_11/g_26/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.7253956292388847,0.9309721175584024,1.1226647867465633,1.12618963694043,0.8281838733986435,1.1244272118434966,0.2055764883195177,0.0035248501938667607,0.0
svg/g_11/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.7644310474755086,0.7659382064807837,1.1226647867465633,1.141346492774057,0.7651846269781462,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.7383571966842501,0.739864355689525,1.1226647867465633,1.141346492774057,0.7391107761868876,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.7918613413715145,0.7933685003767897,1.1226647867465633,1.141346492774057,0.7926149208741522,1.1320056397603102,0.0015071590052751931,0.01868170602749387,0.0
svg/g_11/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.8195930670685756,0.8211002260738507,1.1226647867465633,1.141346492774057,0.8203466465712131,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.8468726450640541,0.8483798040693292,1.1226647867465633,1.141346492774057,0.8476262245666917,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.8732479276563677,0.8747550866616428,1.1226647867465633,1.141346492774057,0.8740015071590053,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.9009796533534287,0.9024868123587038,1.1226647867465633,1.141346492774057,0.9017332328560662,1.1320056397603102,0.001507159005275026,0.01868170602749387,0.0
svg/g_11/g_24/g_25/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8996232102486812,0.9032403918613413,1.1515685583362707,1.1769474797321113,0.9014318010550112,1.164258019034191,0.0036171816126600287,0.025378921395840637,0.0
svg/g_11/g_22/g_23/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8708364732479277,0.877769404672193,1.1512160733168844,1.1765949947127252,0.8743029389600604,1.1639055340148048,0.006932931424265321,0.025378921395840838,0.0
svg/g_11/g_20/g_21/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8447626224566691,0.8515448379804069,1.1508635882974976,1.176594994712725,0.848153730218538,1.1637292915051114,0.006782215523737784,0.025731406415227392,0.0
svg/g_11/g_18/g_19/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.816428033157498,0.8242652599849283,1.1515685583362707,1.1765949947127248,0.8203466465712131,1.1640817765244977,0.007837226827430202,0.025026436376454082,0.0
svg/g_11/g_16/g_17/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7891484551620196,0.7959306706857573,1.1512160733168841,1.1765949947127246,0.7925395629238884,1.1639055340148041,0.006782215523737784,0.025378921395840637,0.0
svg/g_11/g_14/g_15/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7629238884702334,0.7703089675960813,1.1505111032781106,1.1765949947127248,0.7666164280331574,1.1635530489954178,0.007385079125847761,0.02608389143461415,0.0
svg/g_11/g_12/g_13/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7365486058779199,0.7433308214016577,1.1512160733168841,1.1762425096933382,0.7399397136397889,1.1637292915051112,0.006782215523737784,0.025026436376454082,0.0
svg/g/rect_75,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.2803315749811605,0.4449133383571966,1.0778991892844554,1.1230172717659501,0.3626224566691786,1.1004582305252029,0.16458176337603606,0.04511808248149458,0.5952815995952462
svg/g/rect_74,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.26872645064054257,0.44506405425772416,1.0285512865703208,1.0736693690518153,0.3568952524491334,1.0511103278110683,0.1763376036171816,0.04511808248149458,0.6009477434416449
svg/g/rect_73,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.27279577995478527,0.4449133383571966,0.9795558688755728,1.0246739513570673,0.3588545591559909,1.00211491011632,0.17211755840241139,0.04511808248149458,0.5989583920652001
svg/g/rect_72,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.27550866616428027,0.44506405425772416,0.9305604511808249,0.9756785336623194,0.36028636021100224,0.953119492421572,0.16955538809344387,0.04511808248149458,0.5977266499224311
svg/g/rect_71,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.30007535795026374,0.44506405425772416,0.8819175185054635,0.9270356009869581,0.3725697061039939,0.9044765597462109,0.14498869630746045,0.04511808248149458,0.5848726673007695
svg/g/rect_70,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.3155990957045968,0.4449133383571966,0.7789918928445542,0.8265773704617554,0.3802562170308967,0.8027846316531547,0.1293142426525998,0.04758547761720127,0.5798500640785617
svg/g/rect_69,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.32720422004521477,0.4449133383571966,0.7303489601691928,0.7754670426506873,0.3860587792012057,0.7529080014099401,0.11770911831198186,0.04511808248149458,0.5677578943036482
svg/g/rect_68,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.32434061793519214,0.44506405425772416,0.6799436023968982,0.7257666549171661,0.38470233609645815,0.7028551286570321,0.12072343632253205,0.04582305252026789,0.5711068665716323
svg/g/rect_67,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.3318764129615674,0.44506405425772416,0.6320056397603102,0.6760662671836447,0.3884702336096457,0.6540359534719775,0.11318764129615674,0.04406062742333451,0.5625950444885797
svg/g/rect_66,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.33790504898266766,0.44506405425772416,0.5805428269298555,0.6270708494888967,0.39148455162019585,0.6038068382093761,0.10715900527505652,0.046528022559041204,0.5625749280008945
svg/g/rect_65,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.3434815373021854,0.44521477015825167,0.5304899541769476,0.5763130066972154,0.39434815373021853,0.5534014804370815,0.10173323285606631,0.04582305252026789,0.5570560574390869
svg/g/rect_64,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.34498869630746043,0.44521477015825167,0.48184702150158615,0.5269651039830807,0.3951017332328561,0.5044060627423335,0.10022607385079128,0.04511808248149458,0.5545581238600188
svg/g/rect_63,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.3611152976639035,0.44521477015825167,0.43249911878745156,0.47796968628833286,0.40316503391107755,0.45523440253789216,0.08409947249434818,0.045470567500881284,0.5407980293011228
svg/g/rect_62,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.37859834212509413,0.44506405425772416,0.3831512160733169,0.4286217835741981,0.4118311981914091,0.4058864998237575,0.06646571213263001,0.045470567500881236,0.5214893873043056
svg/g/rect_61,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.3927656367746797,0.44521477015825167,0.33239337328163554,0.3789213958406768,0.4189902034664657,0.3556573845611562,0.05244913338357201,0.04652802255904126,0.5039486331595772
svg/g/rect_60,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.4108515448379803,0.44521477015825167,0.2819880155093409,0.32851603806838214,0.428033157498116,0.3052520267888615,0.03436322532027136,0.04652802255904126,0.46929077161251237
svg/g/rect_59,0.0,0.7071067811865476,0.033996065358600724,0.3187809808581492,0.5714285714285714,0.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.42140165787490574,0.44521477015825167,0.23369756785336623,0.27740571025731403,0.43330821401657865,0.2555516390553402,0.02381311228334593,0.043708142403947804,0.4341576630606419
