tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_29/g_30/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492198581560288,1.0615602836879434,0.6851851851851852,0.7148148148148149,1.0553900709219861,0.7000000000000001,0.01234042553191455,0.02962962962962967,0.0
svg/g/g_29/g_30/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0635460992907806,1.0763120567375888,0.6858585858585861,0.7154882154882156,1.0699290780141846,0.7006734006734007,0.012765957446808253,0.029629629629629572,0.0
svg/g/g_27/g_28/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4724822695035462,0.48524822695035463,0.8730639730639731,0.9033670033670034,0.4788652482269504,0.8882154882154882,0.012765957446808411,0.030303030303030304,0.0
svg/g/g_25/g_26/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841134751773049,0.5965957446808512,0.8690235690235691,0.8996632996632998,0.590354609929078,0.8843434343434344,0.012482269503546257,0.030639730639730724,0.0
svg/g/g_23/g_24/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634042553191491,0.6763120567375888,0.8690235690235691,0.8979797979797981,0.669858156028369,0.8835016835016836,0.012907801418439646,0.028956228956229034,0.0
svg/g/g_23/g_24/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794326241134753,0.6914893617021277,0.8693602693602696,0.8996632996632998,0.6854609929078015,0.8845117845117847,0.012056737588652397,0.030303030303030304,0.0
svg/g/g_21/g_22/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584113475177305,0.5968794326241135,1.0164983164983163,1.045791245791246,0.5904964539007093,1.0311447811447811,0.012765957446808411,0.029292929292929256,0.0
svg/g/g_21/g_22/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994326241134752,0.6116312056737588,1.0154882154882157,1.046127946127946,0.6055319148936171,1.0308080808080808,0.01219858156028363,0.030639730639730724,0.0
svg/g/g_19/g_20/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268085106382978,0.6399999999999999,1.0168350168350169,1.046127946127946,0.6334042553191489,1.0314814814814817,0.013191489361702113,0.029292929292929256,0.0
svg/g/g_19/g_20/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425531914893619,0.6546099290780142,1.0154882154882157,1.0464646464646463,0.6485815602836881,1.0309764309764307,0.012056737588652397,0.03097643097643094,0.0
svg/g/g_17/g_18/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699290780141846,0.6831205673758867,1.0148148148148148,1.0454545454545456,0.6765248226950356,1.0301346801346802,0.013191489361702113,0.030639730639730908,0.0
svg/g/g_17/g_18/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856737588652483,0.6977304964539006,1.0154882154882157,1.0464646464646463,0.6917021276595744,1.0309764309764307,0.012056737588652397,0.03097643097643094,0.0
svg/g/g_15/g_16/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370212765957447,0.3492198581560283,0.6000000000000001,0.630976430976431,0.34312056737588653,0.6154882154882155,0.01219858156028363,0.03097643097643094,0.0
svg/g/g_15/g_16/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35092198581560285,0.3643971631205674,0.6013468013468013,0.6306397306397307,0.3576595744680851,0.615993265993266,0.013475177304964541,0.029292929292929256,0.0
svg/g/g_15/g_16/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36595744680851067,0.3787234042553191,0.5996632996632996,0.6303030303030303,0.3723404255319149,0.614983164983165,0.012765957446808411,0.030639730639730724,0.0
svg/g/g_15/g_16/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.3930496453900709,0.5996632996632997,0.6313131313131313,0.38652482269503546,0.6154882154882155,0.013049645390070879,0.03164983164983167,0.0
svg/g/g_13/g_14/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368794326241135,0.3496453900709219,0.8824915824915825,0.9131313131313131,0.3432624113475177,0.8978114478114477,0.012765957446808411,0.030639730639730724,0.0
svg/g/g_13/g_14/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35092198581560285,0.36397163120567383,0.8824915824915825,0.9138047138047137,0.3574468085106383,0.8981481481481481,0.013049645390070998,0.03131313131313117,0.0
svg/g/g_11/g_12/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14439716312056738,0.1571631205673759,0.7545454545454545,0.7851851851851851,0.15078014184397165,0.7698653198653199,0.012765957446808529,0.03063973063973081,0.0
svg/g/g_11/g_12/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15929078014184397,0.17191489361702125,0.7538720538720539,0.7845117845117845,0.16560283687943264,0.7691919191919192,0.012624113475177294,0.03063973063973062,0.0
svg/g/g_11/g_12/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17375886524822695,0.18652482269503548,0.7545454545454545,0.7851851851851851,0.1801418439716312,0.7698653198653199,0.012765957446808529,0.030639730639730724,0.0
svg/g/g_11/g_12/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18780141843971632,0.20085106382978724,0.7545454545454545,0.7858585858585859,0.1943262411347518,0.7702020202020202,0.013049645390070922,0.03131313131313135,0.0
