tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_70/g_86/path_75,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1568004620271441,0.16358648570603526,0.44033465433729635,0.46534566270365474,0.16019347386658966,0.4528401585204756,0.006786023678891143,0.025011008366358414,0.0
svg/g_70/g_85/path_74,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1290788333814612,0.1360092405428819,0.3621312197269925,0.38643769264641126,0.13254403696217154,0.3742844561867019,0.0069304071614207305,0.02430647291941878,0.0
svg/g_70/g_85/path_73,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1371643084031187,0.14395033208200983,0.3621312197269925,0.38714222809335097,0.14055732024256426,0.3746367239101717,0.006786023678891143,0.025011008366358414,0.0
svg/g_70/g_85/path_72,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.145682933872365,0.147126768697661,0.3829150154117129,0.38643769264641126,0.146404851285013,0.3846763540290621,0.0014438348252959973,0.0035226772346983706,0.0
svg/g_70/g_85/path_71,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1490037539705458,0.1557897776494369,0.3621312197269925,0.38714222809335097,0.15239676580999137,0.3746367239101717,0.0067860236788911225,0.025011008366358414,0.0
svg/g_70/g_85/path_70,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1568004620271441,0.16358648570603526,0.3621312197269925,0.38714222809335097,0.16019347386658966,0.3746367239101717,0.006786023678891143,0.025011008366358414,0.0
svg/g_70/g_84/path_69,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1290788333814612,0.1360092405428819,0.28604139145750773,0.31034786437692646,0.13254403696217154,0.2981946279172171,0.0069304071614207305,0.02430647291941873,0.0
svg/g_70/g_84/path_68,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.13687554143805947,0.14380594859948023,0.28604139145750773,0.3099955966534566,0.14034074501876986,0.29801849405548214,0.0069304071614207504,0.023954205195948913,0.0
svg/g_70/g_84/path_67,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.145682933872365,0.147126768697661,0.30682518714222806,0.31034786437692646,0.146404851285013,0.30858652575957723,0.0014438348252959973,0.0035226772346983706,0.0
svg/g_70/g_84/path_66,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1490037539705458,0.1557897776494369,0.2860413914575077,0.31105239982386607,0.15239676580999137,0.29854689564068687,0.0067860236788911225,0.025011008366358414,0.0
svg/g_70/g_84/path_65,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1568004620271441,0.16358648570603526,0.2860413914575077,0.31105239982386607,0.16019347386658966,0.29854689564068687,0.006786023678891143,0.025011008366358414,0.0
svg/g_70/g_83/path_64,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1290788333814612,0.1360092405428819,0.20572435050638485,0.2300308234258036,0.13254403696217154,0.21787758696609424,0.0069304071614207305,0.024306472919418752,0.0
svg/g_70/g_83/path_63,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.13701992492058912,0.14395033208200983,0.20572435050638485,0.2300308234258036,0.14048512850129946,0.21787758696609424,0.0069304071614207305,0.024306472919418752,0.0
svg/g_70/g_83/path_62,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.145682933872365,0.147126768697661,0.2261558784676354,0.22967855570233378,0.146404851285013,0.2279172170849846,0.0014438348252959973,0.0035226772346983706,0.0
svg/g_70/g_83/path_61,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1490037539705458,0.1557897776494369,0.205372082782915,0.23038309114927347,0.15239676580999137,0.21787758696609424,0.0067860236788911225,0.025011008366358462,0.0
svg/g_70/g_83/path_60,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1568004620271441,0.16358648570603526,0.205372082782915,0.23038309114927347,0.16019347386658966,0.21787758696609424,0.006786023678891143,0.025011008366358462,0.0
svg/g_70/g_82/path_59,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0944267975743576,1.1009240542881895,1.0645530603258477,1.0885072655217967,1.0976754259312735,1.0765301629238222,0.006497256713831967,0.02395420519594876,0.0
svg/g_70/g_82/path_58,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1019347386658964,1.1088651458273173,1.0645530603258477,1.0885072655217967,1.1053999422466068,1.0765301629238222,0.0069304071614210115,0.02395420519594876,0.0
svg/g_70/g_82/path_57,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,1.085336856010568,1.0888595332452664,1.1116084319953798,1.0870981946279172,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_82/path_56,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,1.0645530603258475,1.0895640686922061,1.1176003465203583,1.077058564509027,0.006786023678891063,0.025011008366358514,0.0
svg/g_70/g_82/path_55,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,1.0645530603258475,1.0895640686922061,1.1253970545769565,1.077058564509027,0.006786023678891063,0.025011008366358514,0.0
svg/g_70/g_81/path_54,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0944267975743576,1.1009240542881895,0.9835314839277851,1.007485689123734,1.0976754259312735,0.9955085865257597,0.006497256713831967,0.02395420519594896,0.0
svg/g_70/g_81/path_53,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.102223505630956,1.1091539127923769,0.9835314839277852,1.007837956847204,1.1056887092116663,0.9956847203874947,0.006930407161420851,0.02430647291941868,0.0
svg/g_70/g_81/path_52,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,1.0043152796125057,1.007837956847204,1.1116084319953798,1.0060766182298548,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_81/path_51,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.9835314839277852,1.0085424922941435,1.1176003465203583,0.9960369881109643,0.006786023678891063,0.025011008366358313,0.0
svg/g_70/g_81/path_50,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.9835314839277852,1.0085424922941435,1.1253970545769565,0.9960369881109643,0.006786023678891063,0.025011008366358313,0.0
svg/g_70/g_80/path_49,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0944267975743576,1.1009240542881895,0.9074416556583004,0.9313958608542493,1.0976754259312735,0.9194187582562747,0.006497256713831967,0.02395420519594896,0.0
svg/g_70/g_80/path_48,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1023678891134854,1.1091539127923769,0.9074416556583004,0.9324526640246587,1.105760900952931,0.9199471598414795,0.006786023678891384,0.025011008366358313,0.0
svg/g_70/g_80/path_47,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.9282254513430207,0.931748128577719,1.1116084319953798,0.9299867899603699,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_80/path_46,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.9074416556583004,0.9324526640246589,1.1176003465203583,0.9199471598414797,0.006786023678891063,0.025011008366358514,0.0
svg/g_70/g_80/path_45,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.9074416556583004,0.9324526640246589,1.1253970545769565,0.9199471598414797,0.006786023678891063,0.025011008366358514,0.0
svg/g_70/g_79/path_44,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0944267975743576,1.1009240542881895,0.8299427564949361,0.8538969616908852,1.0976754259312735,0.8419198590929106,0.006497256713831967,0.023954205195949062,0.0
svg/g_70/g_79/path_43,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1023678891134856,1.1091539127923769,0.8299427564949361,0.8538969616908851,1.1057609009529314,0.8419198590929106,0.006786023678891384,0.02395420519594886,0.0
svg/g_70/g_79/path_42,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.8507265521796565,0.8542492294143549,1.1116084319953798,0.8524878907970057,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_79/path_41,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.8299427564949363,0.8549537648612947,1.1176003465203583,0.8424482606781155,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_79/path_40,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.8299427564949363,0.8549537648612947,1.1253970545769565,0.8424482606781155,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_78/path_39,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1010684377707192,0.7535006605019815,0.7792162043152796,1.0976754259312735,0.7663584324086306,0.006786023678891063,0.025715543813298148,0.0
svg/g_70/g_78/path_38,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1023678891134858,1.1091539127923769,0.7538529282254515,0.7788639365918097,1.1057609009529314,0.7663584324086306,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_78/path_37,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.7746367239101718,0.7781594011448701,1.1116084319953798,0.776398062527521,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_78/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.7538529282254515,0.7788639365918097,1.1176003465203583,0.7663584324086306,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_78/path_35,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.7538529282254515,0.7788639365918097,1.1253970545769565,0.7663584324086306,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_77/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1010684377707192,0.672479084103919,0.6978423601937472,1.0976754259312735,0.6851607221488332,0.006786023678891063,0.02536327608982833,0.0
svg/g_70/g_77/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1019347386658964,1.1088651458273173,0.6728313518273888,0.6967855570233379,1.1053999422466068,0.6848084544253634,0.0069304071614210115,0.023954205195949062,0.0
svg/g_70/g_77/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.6936151475121092,0.6971378247468076,1.1116084319953798,0.6953764861294585,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_77/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.672831351827389,0.6978423601937472,1.1176003465203583,0.685336856010568,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_77/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.672831351827389,0.6978423601937472,1.1253970545769565,0.685336856010568,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_76/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1010684377707192,0.596389255834434,0.6221047996477322,1.0976754259312735,0.6092470277410832,0.006786023678891063,0.025715543813298245,0.0
svg/g_70/g_76/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.102223505630956,1.1091539127923769,0.5970937912813739,0.6214002642007926,1.1056887092116663,0.6092470277410832,0.006930407161420851,0.02430647291941878,0.0
svg/g_70/g_76/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.6175253192426244,0.6210479964773228,1.1116084319953798,0.6192866578599736,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_76/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.5967415235579041,0.6217525319242625,1.1176003465203583,0.6092470277410834,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_76/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.5967415235579041,0.6217525319242625,1.1253970545769565,0.6092470277410834,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_75/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1010684377707192,0.5181858212241304,0.5435490973139586,1.0976754259312735,0.5308674592690446,0.006786023678891063,0.02536327608982823,0.0
svg/g_70/g_75/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1023678891134854,1.1091539127923769,0.5188903566710701,0.5439013650374285,1.105760900952931,0.5313958608542493,0.006786023678891384,0.025011008366358414,0.0
svg/g_70/g_75/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.5393218846323206,0.5428445618670189,1.1116084319953798,0.5410832232496697,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_75/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.5185380889476001,0.5435490973139586,1.1176003465203583,0.5310435931307794,0.006786023678891063,0.025011008366358514,0.0
svg/g_70/g_75/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.5185380889476001,0.5435490973139586,1.1253970545769565,0.5310435931307794,0.006786023678891063,0.025011008366358514,0.0
svg/g_70/g_74/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1010684377707192,0.43998238661382655,0.46534566270365474,1.0976754259312735,0.4526640246587406,0.006786023678891063,0.02536327608982823,0.0
svg/g_70/g_74/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1023678891134856,1.1091539127923769,0.44033465433729635,0.46464112725671525,1.1057609009529314,0.4524878907970058,0.006786023678891384,0.02430647291941883,0.0
svg/g_70/g_74/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.46111845002201673,0.46464112725671514,1.1116084319953798,0.46287978863936596,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_74/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.44033465433729635,0.46534566270365474,1.1176003465203583,0.4528401585204756,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_74/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.44033465433729635,0.46534566270365474,1.1253970545769565,0.4528401585204756,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_73/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1012128212532488,0.3621312197269925,0.38643769264641126,1.0977476176725385,0.3742844561867019,0.006930407161420851,0.02430647291941878,0.0
svg/g_70/g_73/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1023678891134858,1.1091539127923769,0.3621312197269925,0.38714222809335097,1.1057609009529314,0.3746367239101717,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_73/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.3829150154117129,0.38643769264641126,1.1116084319953798,0.3846763540290621,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_73/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.3621312197269925,0.38714222809335097,1.1176003465203583,0.3746367239101717,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_73/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.3621312197269925,0.38714222809335097,1.1253970545769565,0.3746367239101717,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_72/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1012128212532488,0.28604139145750773,0.31034786437692646,1.0977476176725385,0.2981946279172171,0.006930407161420851,0.02430647291941873,0.0
svg/g_70/g_72/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1019347386658964,1.1088651458273173,0.28604139145750773,0.3099955966534566,1.1053999422466068,0.29801849405548214,0.0069304071614210115,0.023954205195948913,0.0
svg/g_70/g_72/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.30682518714222806,0.31034786437692646,1.1116084319953798,0.30858652575957723,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_72/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.2860413914575077,0.31105239982386607,1.1176003465203583,0.29854689564068687,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_72/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.2860413914575077,0.31105239982386607,1.1253970545769565,0.29854689564068687,0.006786023678891063,0.025011008366358414,0.0
svg/g_70/g_71/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.094282414091828,1.1012128212532488,0.20572435050638485,0.2300308234258036,1.0977476176725385,0.21787758696609424,0.006930407161420851,0.024306472919418752,0.0
svg/g_70/g_71/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.102223505630956,1.1091539127923769,0.20572435050638485,0.2300308234258036,1.1056887092116663,0.21787758696609424,0.006930407161420851,0.024306472919418752,0.0
svg/g_70/g_71/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1108865145827318,1.1123303494080279,0.2261558784676354,0.22967855570233378,1.1116084319953798,0.2279172170849846,0.0014438348252959572,0.0035226772346983706,0.0
svg/g_70/g_71/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1142073346809127,1.1209933583598037,0.205372082782915,0.23038309114927347,1.1176003465203583,0.21787758696609424,0.006786023678891063,0.025011008366358462,0.0
svg/g_70/g_71/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1220040427375109,1.1287900664164021,0.205372082782915,0.23038309114927347,1.1253970545769565,0.21787758696609424,0.006786023678891063,0.025011008366358462,0.0
svg/g/g_69/line_117,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.20820098180768126,0.22769275194917704,0.659445178335535,0.7098194627917217,0.21794686687842912,0.6846323205636283,0.019491770141495786,0.05037428445618674,0.0
svg/g/g_69/line_116,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2083453652902108,0.22769275194917704,0.659445178335535,0.7098194627917217,0.21801905861969395,0.6846323205636283,0.019347386658966233,0.05037428445618674,0.0
svg/g/g_68/line_115,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2718740976032342,0.29136586774473,0.8944077498899163,0.9444297666226332,0.28161998267398214,0.9194187582562747,0.019491770141495862,0.05002201673271692,0.0
svg/g/g_68/line_114,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2720184810857638,0.29136586774473,0.8944077498899163,0.9444297666226332,0.2816921744152469,0.9194187582562747,0.019347386658966233,0.05002201673271692,0.0
svg/g/g_67/line_113,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2718740976032342,0.29136586774473,0.8165565830030824,0.8669308674592691,0.28161998267398214,0.8417437252311757,0.019491770141495862,0.05037428445618665,0.0
svg/g/g_67/line_112,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2720184810857638,0.29136586774473,0.8165565830030824,0.8669308674592691,0.2816921744152469,0.8417437252311757,0.019347386658966233,0.05037428445618665,0.0
svg/g/g_66/line_111,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2718740976032342,0.29136586774473,0.7372963452223691,0.7873183619550859,0.28161998267398214,0.7623073535887275,0.019491770141495862,0.05002201673271683,0.0
svg/g/g_66/line_110,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2720184810857638,0.29136586774473,0.7372963452223691,0.7873183619550859,0.2816921744152469,0.7623073535887275,0.019347386658966233,0.05002201673271683,0.0
svg/g/g_65/line_109,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2718740976032342,0.29136586774473,0.6612065169528841,0.7115808014090709,0.28161998267398214,0.6863936591809775,0.019491770141495862,0.05037428445618674,0.0
svg/g/g_65/line_108,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.2720184810857638,0.29136586774473,0.6612065169528841,0.7115808014090709,0.2816921744152469,0.6863936591809775,0.019347386658966233,0.05037428445618674,0.0
svg/g/g_64/line_107,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5231013572047358,0.5425931273462317,0.7372963452223691,0.7873183619550859,0.5328472422754837,0.7623073535887275,0.019491770141495904,0.05002201673271683,0.0
svg/g/g_64/line_106,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5232457406872654,0.5425931273462317,0.7372963452223691,0.7873183619550859,0.5329194340167486,0.7623073535887275,0.019347386658966275,0.05002201673271683,0.0
svg/g/g_63/line_105,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5231013572047358,0.5425931273462317,0.6576838397181858,0.7080581241743725,0.5328472422754837,0.6828709819462792,0.019491770141495904,0.05037428445618674,0.0
svg/g/g_63/line_104,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5232457406872654,0.5425931273462317,0.6576838397181858,0.7080581241743725,0.5329194340167486,0.6828709819462792,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_62/line_103,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5231013572047358,0.5425931273462317,0.581594011448701,0.6319682959048878,0.5328472422754837,0.6067811536767944,0.019491770141495904,0.05037428445618674,0.0
svg/g/g_62/line_102,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5232457406872654,0.5425931273462317,0.581594011448701,0.6319682959048878,0.5329194340167486,0.6067811536767944,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_61/line_101,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5867744730002888,0.6062662431417846,0.8147952443857333,0.8651695288419199,0.5965203580710366,0.8399823866138265,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_61/line_100,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5869188564828185,0.6062662431417846,0.8147952443857333,0.8651695288419199,0.5965925498123015,0.8399823866138265,0.019347386658966115,0.05037428445618665,0.0
svg/g/g_60/line_99,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5867744730002888,0.6062662431417846,0.7355350066050198,0.7855570233377367,0.5965203580710366,0.7605460149713783,0.01949177014149574,0.05002201673271683,0.0
svg/g/g_60/line_98,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5869188564828185,0.6062662431417846,0.7355350066050198,0.7855570233377367,0.5965925498123015,0.7605460149713783,0.019347386658966115,0.05002201673271683,0.0
